time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
6.40430266e-11,1.44561614,1.37486211,1.275,1.325,0.07075403000000002,-0.050000000000000044
6.50430266e-11,1.44559363,1.37483593,1.275,1.325,0.07075770000000015,-0.050000000000000044
6.60430266e-11,1.44557148,1.37481018,1.275,1.325,0.0707612999999998,-0.050000000000000044
6.70430266e-11,1.44554968,1.37478484,1.275,1.325,0.07076484000000005,-0.050000000000000044
6.80430266e-11,1.44552824,1.37475992,1.275,1.325,0.07076832,-0.050000000000000044
6.90430266e-11,1.44550716,1.37473542,1.275,1.325,0.07077174000000008,-0.050000000000000044
7.00430266e-11,1.44548643,1.37471134,1.275,1.325,0.07077509000000015,-0.050000000000000044
7.10430266e-11,1.44546605,1.37468767,1.275,1.325,0.07077838000000014,-0.050000000000000044
7.20430266e-11,1.44544603,1.37466441,1.275,1.325,0.07078161999999999,-0.050000000000000044
7.30430266e-11,1.44542635,1.37464155,1.275,1.325,0.07078479999999998,-0.050000000000000044
7.40430266e-11,1.44540701,1.3746191,1.275,1.325,0.07078790999999995,-0.050000000000000044
7.50430266e-11,1.44538802,1.37459704,1.275,1.325,0.07079097999999995,-0.050000000000000044
7.60430266e-11,1.44536936,1.37457538,1.275,1.325,0.07079397999999992,-0.050000000000000044
7.70430266e-11,1.44535104,1.3745541,1.275,1.325,0.07079694000000014,-0.050000000000000044
7.80430266e-11,1.44533304,1.37453321,1.275,1.325,0.0707998299999999,-0.050000000000000044
7.90430266e-11,1.44531536,1.37451269,1.275,1.325,0.07080266999999996,-0.050000000000000044
8.00430266e-11,1.44529801,1.37449255,1.275,1.325,0.07080545999999988,-0.050000000000000044
8.10430266e-11,1.44528097,1.37447277,1.275,1.325,0.0708082000000001,-0.050000000000000044
8.20430266e-11,1.44526424,1.37445335,1.275,1.325,0.07081088999999996,-0.050000000000000044
8.30430266e-11,1.44524781,1.37443429,1.275,1.325,0.07081351999999996,-0.050000000000000044
8.40430266e-11,1.44523169,1.37441558,1.275,1.325,0.07081610999999999,-0.050000000000000044
8.50430266e-11,1.44521586,1.37439721,1.275,1.325,0.0708186500000001,-0.050000000000000044
8.60430266e-11,1.44520032,1.37437918,1.275,1.325,0.07082114000000006,-0.050000000000000044
8.70430266e-11,1.44518507,1.37436148,1.275,1.325,0.07082359000000005,-0.050000000000000044
8.80430266e-11,1.4451701,1.37434411,1.275,1.325,0.0708259899999999,-0.050000000000000044
8.90430266e-11,1.4451554,1.37432706,1.275,1.325,0.07082834000000005,-0.050000000000000044
9.00430266e-11,1.44514098,1.37431033,1.275,1.325,0.07083065,-0.050000000000000044
9.10430266e-11,1.44512683,1.3742939,1.275,1.325,0.0708329299999999,-0.050000000000000044
9.20430266e-11,1.44511293,1.37427779,1.275,1.325,0.07083514000000002,-0.050000000000000044
9.30430266e-11,1.4450993,1.37426197,1.275,1.325,0.07083733000000003,-0.050000000000000044
9.40430266e-11,1.44508591,1.37424644,1.275,1.325,0.0708394699999999,-0.050000000000000044
9.50430266e-11,1.44507278,1.37423121,1.275,1.325,0.07084157000000002,-0.050000000000000044
9.60430266e-11,1.44505989,1.37421625,1.275,1.325,0.0708436400000001,-0.050000000000000044
9.70430266e-11,1.44504724,1.37420158,1.275,1.325,0.07084566000000003,-0.050000000000000044
9.80430266e-11,1.44503483,1.37418718,1.275,1.325,0.07084764999999993,-0.050000000000000044
9.90430266e-11,1.44502264,1.37417305,1.275,1.325,0.0708495899999999,-0.050000000000000044
1.00043027e-10,1.44501069,1.37415918,1.275,1.325,0.07085151,-0.050000000000000044
1.01043027e-10,1.44499896,1.37414557,1.275,1.325,0.0708533899999999,-0.050000000000000044
1.02043027e-10,1.44498744,1.37413222,1.275,1.325,0.07085522000000011,-0.050000000000000044
1.03043027e-10,1.44497614,1.37411911,1.275,1.325,0.07085702999999999,-0.050000000000000044
1.04043027e-10,1.44496505,1.37410625,1.275,1.325,0.07085879999999989,-0.050000000000000044
1.05043027e-10,1.44495417,1.37409363,1.275,1.325,0.07086053999999997,-0.050000000000000044
1.06043027e-10,1.4449435,1.37408125,1.275,1.325,0.07086225000000002,-0.050000000000000044
1.07043027e-10,1.44493302,1.37406909,1.275,1.325,0.0708639299999998,-0.050000000000000044
1.08043027e-10,1.44492274,1.37405717,1.275,1.325,0.07086557000000004,-0.050000000000000044
1.09043027e-10,1.44491264,1.37404546,1.275,1.325,0.07086718000000003,-0.050000000000000044
1.10043027e-10,1.44490274,1.37403398,1.275,1.325,0.07086875999999998,-0.050000000000000044
1.11043027e-10,1.44489303,1.37402271,1.275,1.325,0.07087032000000004,-0.050000000000000044
1.12043027e-10,1.44488349,1.37401165,1.275,1.325,0.07087184000000013,-0.050000000000000044
1.13043027e-10,1.44487413,1.3740008,1.275,1.325,0.07087333000000018,-0.050000000000000044
1.14043027e-10,1.44486495,1.37399016,1.275,1.325,0.07087478999999997,-0.050000000000000044
1.15043027e-10,1.44485594,1.37397971,1.275,1.325,0.0708762300000001,-0.050000000000000044
1.16043027e-10,1.4448471,1.37396945,1.275,1.325,0.07087765000000013,-0.050000000000000044
1.17043027e-10,1.44483842,1.37395939,1.275,1.325,0.07087902999999995,-0.050000000000000044
1.18043027e-10,1.44482991,1.37394952,1.275,1.325,0.0708803899999999,-0.050000000000000044
1.19043027e-10,1.44482155,1.37393983,1.275,1.325,0.07088171999999981,-0.050000000000000044
1.20043027e-10,1.44481336,1.37393032,1.275,1.325,0.07088304000000001,-0.050000000000000044
1.21043027e-10,1.44480531,1.37392099,1.275,1.325,0.07088432,-0.050000000000000044
1.22043027e-10,1.44479742,1.37391184,1.275,1.325,0.07088557999999989,-0.050000000000000044
1.23043027e-10,1.44478967,1.37390286,1.275,1.325,0.07088680999999997,-0.050000000000000044
1.24043027e-10,1.44478207,1.37389404,1.275,1.325,0.0708880300000001,-0.050000000000000044
1.25043027e-10,1.44477461,1.37388539,1.275,1.325,0.07088921999999998,-0.050000000000000044
1.26043027e-10,1.44476728,1.3738769,1.275,1.325,0.07089038000000003,-0.050000000000000044
1.27043027e-10,1.4447601,1.37386857,1.275,1.325,0.07089153000000015,-0.050000000000000044
1.28043027e-10,1.44475305,1.3738604,1.275,1.325,0.07089265,-0.050000000000000044
1.29043027e-10,1.44474613,1.37385238,1.275,1.325,0.07089374999999998,-0.050000000000000044
1.30043027e-10,1.44473935,1.37384451,1.275,1.325,0.07089484000000001,-0.050000000000000044
1.31043027e-10,1.44473268,1.37383679,1.275,1.325,0.07089589000000007,-0.050000000000000044
1.32043027e-10,1.44472615,1.37382921,1.275,1.325,0.07089693999999991,-0.050000000000000044
1.33043027e-10,1.44471973,1.37382177,1.275,1.325,0.07089796000000015,-0.050000000000000044
1.34043027e-10,1.44471344,1.37381447,1.275,1.325,0.07089897,-0.050000000000000044
1.35043027e-10,1.44470726,1.37380731,1.275,1.325,0.07089995000000004,-0.050000000000000044
1.36043027e-10,1.4447012,1.37380028,1.275,1.325,0.07090091999999992,-0.050000000000000044
1.37043027e-10,1.44469525,1.37379339,1.275,1.325,0.0709018600000002,-0.050000000000000044
1.38043027e-10,1.44468941,1.37378662,1.275,1.325,0.0709027900000001,-0.050000000000000044
1.39043027e-10,1.44468369,1.37377998,1.275,1.325,0.07090371000000006,-0.050000000000000044
1.40043027e-10,1.44467807,1.37377347,1.275,1.325,0.07090459999999998,-0.050000000000000044
1.41043027e-10,1.44467255,1.37376707,1.275,1.325,0.07090547999999997,-0.050000000000000044
1.42043027e-10,1.44466714,1.3737608,1.275,1.325,0.07090634000000007,-0.050000000000000044
1.43043027e-10,1.44466183,1.37375464,1.275,1.325,0.07090719000000001,-0.050000000000000044
1.44043027e-10,1.44465661,1.3737486,1.275,1.325,0.07090800999999991,-0.050000000000000044
1.45043027e-10,1.4446515,1.37374267,1.275,1.325,0.07090883000000003,-0.050000000000000044
1.46043027e-10,1.44464648,1.37373685,1.275,1.325,0.07090963000000006,-0.050000000000000044
1.47043027e-10,1.44464155,1.37373114,1.275,1.325,0.07091040999999998,-0.050000000000000044
1.48043027e-10,1.44463672,1.37372554,1.275,1.325,0.07091118000000018,-0.050000000000000044
1.49043027e-10,1.44463198,1.37372004,1.275,1.325,0.07091194,-0.050000000000000044
1.50043027e-10,1.44462732,1.37371464,1.275,1.325,0.07091267999999995,-0.050000000000000044
1.51043027e-10,1.44462275,1.37370935,1.275,1.325,0.07091340000000002,-0.050000000000000044
1.52043027e-10,1.44461827,1.37370415,1.275,1.325,0.07091412000000008,-0.050000000000000044
1.53043027e-10,1.44461387,1.37369906,1.275,1.325,0.07091480999999988,-0.050000000000000044
1.54043027e-10,1.44460956,1.37369405,1.275,1.325,0.07091550999999985,-0.050000000000000044
1.55043027e-10,1.44460532,1.37368914,1.275,1.325,0.07091618,-0.050000000000000044
1.56043027e-10,1.44460116,1.37368433,1.275,1.325,0.07091683000000004,-0.050000000000000044
1.57043027e-10,1.44459708,1.3736796,1.275,1.325,0.07091748000000009,-0.050000000000000044
1.58043027e-10,1.44459308,1.37367496,1.275,1.325,0.07091811999999997,-0.050000000000000044
1.59043027e-10,1.44458915,1.37367041,1.275,1.325,0.0709187400000002,-0.050000000000000044
1.60043027e-10,1.4445853,1.37366594,1.275,1.325,0.07091935999999999,-0.050000000000000044
1.61043027e-10,1.44458152,1.37366155,1.275,1.325,0.07091997000000005,-0.050000000000000044
1.62043027e-10,1.4445778,1.37365725,1.275,1.325,0.07092055000000008,-0.050000000000000044
1.63043027e-10,1.44457416,1.37365303,1.275,1.325,0.07092112999999989,-0.050000000000000044
1.64043027e-10,1.44457058,1.37364889,1.275,1.325,0.07092169000000004,-0.050000000000000044
1.65043027e-10,1.44456708,1.37364482,1.275,1.325,0.0709222599999999,-0.050000000000000044
1.66043027e-10,1.44456363,1.37364083,1.275,1.325,0.07092279999999995,-0.050000000000000044
1.67043027e-10,1.44456025,1.37363692,1.275,1.325,0.07092333000000006,-0.050000000000000044
1.68043027e-10,1.44455694,1.37363307,1.275,1.325,0.07092387000000011,-0.050000000000000044
1.69043027e-10,1.44455368,1.3736293,1.275,1.325,0.07092438000000012,-0.050000000000000044
1.70043027e-10,1.44455049,1.3736256,1.275,1.325,0.07092488999999991,-0.050000000000000044
1.71043027e-10,1.44454736,1.37362197,1.275,1.325,0.07092538999999998,-0.050000000000000044
1.72043027e-10,1.44454428,1.37361841,1.275,1.325,0.07092586999999995,-0.050000000000000044
1.73043027e-10,1.44454126,1.37361491,1.275,1.325,0.07092635000000014,-0.050000000000000044
1.74043027e-10,1.4445383,1.37361148,1.275,1.325,0.07092681999999995,-0.050000000000000044
1.75043027e-10,1.4445354,1.37360811,1.275,1.325,0.07092728999999998,-0.050000000000000044
1.76043027e-10,1.44453254,1.37360481,1.275,1.325,0.07092772999999997,-0.050000000000000044
1.77043027e-10,1.44452975,1.37360157,1.275,1.325,0.07092818000000012,-0.050000000000000044
1.78043027e-10,1.444527,1.37359838,1.275,1.325,0.07092861999999989,-0.050000000000000044
1.79043027e-10,1.4445243,1.37359526,1.275,1.325,0.07092904,-0.050000000000000044
1.80043027e-10,1.44452166,1.3735922,1.275,1.325,0.07092945999999989,-0.050000000000000044
1.81043027e-10,1.44451906,1.37358919,1.275,1.325,0.07092987000000006,-0.050000000000000044
1.82043027e-10,1.44451651,1.37358624,1.275,1.325,0.07093026999999985,-0.050000000000000044
1.83043027e-10,1.44451401,1.37358334,1.275,1.325,0.07093067000000008,-0.050000000000000044
1.84043027e-10,1.44451156,1.3735805,1.275,1.325,0.07093105999999993,-0.050000000000000044
1.85043027e-10,1.44450915,1.37357771,1.275,1.325,0.07093144000000007,-0.050000000000000044
1.86043027e-10,1.44450679,1.37357497,1.275,1.325,0.07093181999999998,-0.050000000000000044
1.87043027e-10,1.44450447,1.37357228,1.275,1.325,0.07093218999999995,-0.050000000000000044
1.88043027e-10,1.44450219,1.37356965,1.275,1.325,0.07093253999999982,-0.050000000000000044
1.89043027e-10,1.44449996,1.37356706,1.275,1.325,0.07093289999999985,-0.050000000000000044
1.90043027e-10,1.44449777,1.37356452,1.275,1.325,0.07093324999999995,-0.050000000000000044
1.91043027e-10,1.44449562,1.37356203,1.275,1.325,0.0709335900000001,-0.050000000000000044
1.92043027e-10,1.4444935,1.37355958,1.275,1.325,0.0709339200000001,-0.050000000000000044
1.93043027e-10,1.44449143,1.37355719,1.275,1.325,0.07093423999999993,-0.050000000000000044
1.94043027e-10,1.4444894,1.37355483,1.275,1.325,0.07093456999999992,-0.050000000000000044
1.95043027e-10,1.4444874,1.37355252,1.275,1.325,0.07093488000000003,-0.050000000000000044
1.96043027e-10,1.44448544,1.37355025,1.275,1.325,0.07093518999999993,-0.050000000000000044
1.97043027e-10,1.44448352,1.37354802,1.275,1.325,0.07093549999999982,-0.050000000000000044
1.98043027e-10,1.44448164,1.37354584,1.275,1.325,0.0709358,-0.050000000000000044
1.99043027e-10,1.44447978,1.3735437,1.275,1.325,0.07093608000000007,-0.050000000000000044
2.00043027e-10,1.44447797,1.37354159,1.275,1.325,0.0709363799999998,-0.050000000000000044
2.01043027e-10,1.44447618,1.37353953,1.275,1.325,0.07093665000000016,-0.050000000000000044
2.02043027e-10,1.44447443,1.3735375,1.275,1.325,0.07093693000000001,-0.050000000000000044
2.03043027e-10,1.44447272,1.37353551,1.275,1.325,0.07093721000000008,-0.050000000000000044
2.04043027e-10,1.44447103,1.37353356,1.275,1.325,0.07093747000000006,-0.050000000000000044
2.05043027e-10,1.44446938,1.37353164,1.275,1.325,0.07093773999999997,-0.050000000000000044
2.06043027e-10,1.44446775,1.37352977,1.275,1.325,0.07093798000000007,-0.050000000000000044
2.07043027e-10,1.44446616,1.37352792,1.275,1.325,0.07093824000000004,-0.050000000000000044
2.08043027e-10,1.4444646,1.37352611,1.275,1.325,0.07093849000000008,-0.050000000000000044
2.09043027e-10,1.44446306,1.37352433,1.275,1.325,0.07093872999999995,-0.050000000000000044
2.10043027e-10,1.44446155,1.37352259,1.275,1.325,0.07093895999999988,-0.050000000000000044
2.11043027e-10,1.44446008,1.37352088,1.275,1.325,0.07093919999999998,-0.050000000000000044
2.12043027e-10,1.44445862,1.3735192,1.275,1.325,0.07093941999999998,-0.050000000000000044
2.13043027e-10,1.4444572,1.37351755,1.275,1.325,0.07093964999999991,-0.050000000000000044
2.14043027e-10,1.4444558,1.37351593,1.275,1.325,0.07093987000000013,-0.050000000000000044
2.15043027e-10,1.44445443,1.37351434,1.275,1.325,0.0709400899999999,-0.050000000000000044
2.16043027e-10,1.44445309,1.37351279,1.275,1.325,0.07094030000000018,-0.050000000000000044
2.17043027e-10,1.44445176,1.37351126,1.275,1.325,0.07094050000000007,-0.050000000000000044
2.18043027e-10,1.44445047,1.37350976,1.275,1.325,0.07094071000000013,-0.050000000000000044
2.19043027e-10,1.44444919,1.37350828,1.275,1.325,0.07094091000000002,-0.050000000000000044
2.20043027e-10,1.44444794,1.37350684,1.275,1.325,0.0709411000000002,-0.050000000000000044
2.21043027e-10,1.44444672,1.37350542,1.275,1.325,0.07094129999999987,-0.050000000000000044
2.22043027e-10,1.44444552,1.37350402,1.275,1.325,0.07094149999999999,-0.050000000000000044
2.23043027e-10,1.44444433,1.37350266,1.275,1.325,0.07094167000000007,-0.050000000000000044
2.24043027e-10,1.44444317,1.37350132,1.275,1.325,0.07094185000000008,-0.050000000000000044
2.25043027e-10,1.44444204,1.3735,1.275,1.325,0.07094204000000004,-0.050000000000000044
2.26043027e-10,1.44444092,1.37349871,1.275,1.325,0.0709422099999999,-0.050000000000000044
2.27043027e-10,1.44443982,1.37349744,1.275,1.325,0.07094237999999997,-0.050000000000000044
2.28043027e-10,1.44443875,1.3734962,1.275,1.325,0.07094255000000005,-0.050000000000000044
2.29043027e-10,1.44443769,1.37349497,1.275,1.325,0.0709427199999999,-0.050000000000000044
2.30043027e-10,1.44443666,1.37349377,1.275,1.325,0.07094288999999998,-0.050000000000000044
2.31043027e-10,1.44443564,1.3734926,1.275,1.325,0.07094303999999996,-0.050000000000000044
2.32043027e-10,1.44443464,1.37349144,1.275,1.325,0.0709432000000001,-0.050000000000000044
2.33043027e-10,1.44443366,1.37349031,1.275,1.325,0.07094335000000007,-0.050000000000000044
2.34043027e-10,1.4444327,1.3734892,1.275,1.325,0.07094349999999983,-0.050000000000000044
2.35043027e-10,1.44443175,1.3734881,1.275,1.325,0.0709436499999998,-0.050000000000000044
2.36043027e-10,1.44443083,1.37348703,1.275,1.325,0.0709438,-0.050000000000000044
2.37043027e-10,1.44442992,1.37348598,1.275,1.325,0.07094393999999982,-0.050000000000000044
2.38043027e-10,1.44442902,1.37348495,1.275,1.325,0.07094407000000014,-0.050000000000000044
2.39043027e-10,1.44442815,1.37348393,1.275,1.325,0.07094422000000011,-0.050000000000000044
2.40043027e-10,1.44442729,1.37348294,1.275,1.325,0.07094434999999999,-0.050000000000000044
2.41043027e-10,1.44442644,1.37348196,1.275,1.325,0.07094448000000009,-0.050000000000000044
2.42043027e-10,1.44442561,1.37348101,1.275,1.325,0.07094460000000002,-0.050000000000000044
2.43043027e-10,1.4444248,1.37348006,1.275,1.325,0.07094474000000006,-0.050000000000000044
2.44043027e-10,1.444424,1.37347914,1.275,1.325,0.07094486,-0.050000000000000044
2.45043027e-10,1.44442322,1.37347824,1.275,1.325,0.07094497999999994,-0.050000000000000044
2.46043027e-10,1.44442245,1.37347735,1.275,1.325,0.0709451000000001,-0.050000000000000044
2.47043027e-10,1.44442169,1.37347647,1.275,1.325,0.07094522000000003,-0.050000000000000044
2.48043027e-10,1.44442095,1.37347562,1.275,1.325,0.07094533000000003,-0.050000000000000044
2.49043027e-10,1.44442022,1.37347478,1.275,1.325,0.07094544000000003,-0.050000000000000044
2.50043027e-10,1.44441951,1.37347395,1.275,1.325,0.07094555999999996,-0.050000000000000044
2.51043027e-10,1.44441881,1.37347314,1.275,1.325,0.07094566999999996,-0.050000000000000044
2.52043027e-10,1.44441812,1.37347234,1.275,1.325,0.07094577999999996,-0.050000000000000044
2.53043027e-10,1.44441744,1.37347156,1.275,1.325,0.07094588000000002,-0.050000000000000044
2.54043027e-10,1.44441678,1.3734708,1.275,1.325,0.07094598000000008,-0.050000000000000044
2.55043027e-10,1.44441613,1.37347004,1.275,1.325,0.07094609000000007,-0.050000000000000044
2.56043027e-10,1.44441549,1.37346931,1.275,1.325,0.07094617999999997,-0.050000000000000044
2.57043027e-10,1.44441486,1.37346858,1.275,1.325,0.07094628000000003,-0.050000000000000044
2.58043027e-10,1.44441425,1.37346787,1.275,1.325,0.07094637999999986,-0.050000000000000044
2.59043027e-10,1.44441364,1.37346717,1.275,1.325,0.07094646999999998,-0.050000000000000044
2.60043027e-10,1.44441305,1.37346649,1.275,1.325,0.0709465600000001,-0.050000000000000044
