t_ui,v_outp,v_outn
0.1839759999999966,1.35547384,1.41289977
0.23997600000001376,1.35547666,1.41290896
0.29597600000003094,1.3554754,1.41292047
0.3519760000000018,1.35547132,1.41293321
0.407976000000019,1.35546543,1.41294632
0.46397600000003614,1.35545852,1.41295917
0.519976000000007,1.35545122,1.4129713
0.5759760000000241,1.35544395,1.41298242
0.631975999999995,1.35543703,1.41299234
0.6879760000000122,1.35543066,1.41300099
0.7439760000000294,1.35542495,1.41300838
0.7999760000000002,1.35541995,1.41301454
0.8559760000000174,1.35541566,1.41301957
0.9119760000000346,1.35541206,1.41302358
0.9679760000000055,1.35540908,1.41302669
1.0239760000000226,1.35540667,1.41302903
1.0799759999999934,1.35540475,1.41303073
1.1359760000000108,1.35540323,1.4130319
1.191976000000028,1.35540206,1.41303266
1.2479759999999986,1.35540117,1.41303309
1.3039760000000158,1.35540049,1.41303329
1.3599760000000332,1.35539998,1.41303332
1.415976000000004,1.35539959,1.41303324
1.471976000000021,1.35539929,1.4130331
1.527975999999992,1.35539905,1.41303293
1.5839760000000092,1.35539884,1.41303277
1.6399760000000263,1.35539865,1.41303264
1.6959759999999973,1.35539847,1.41303254
1.7519760000000144,1.35539828,1.4130325
1.8079760000000316,1.35539809,1.41303251
1.8639760000000023,1.35539788,1.41303257
1.9199760000000197,1.35539766,1.41303269
1.9759759999999904,1.35539742,1.41303286
0.031976000000007596,1.35539717,1.41303308
0.08797600000002477,1.35539691,1.41303334
0.14397599999999564,1.35539664,1.41303364
0.1999760000000128,1.35539637,1.41303398
0.25597600000002996,1.35539608,1.41303434
0.31197600000000086,1.3553958,1.41303472
0.367976000000018,1.35539551,1.41303513
0.4239760000000352,1.35539522,1.41303555
0.47997600000000606,1.35539492,1.41303598
0.5359760000000232,1.35539463,1.41303642
0.5919759999999941,1.35539434,1.41303687
0.6479760000000113,1.35539405,1.41303732
0.7039760000000285,1.35539376,1.41303778
0.7599759999999993,1.35539348,1.41303824
0.8159760000000165,1.35539319,1.4130387
0.8719760000000336,1.35539291,1.41303916
0.9279760000000045,1.35539263,1.41303962
0.9839760000000217,1.35539235,1.41304007
1.0399759999999925,1.35539207,1.41304053
1.0959760000000098,1.35539179,1.41304098
1.151976000000027,1.35539151,1.41304144
1.2079759999999977,1.35539123,1.41304189
1.2639760000000149,1.35539095,1.41304234
1.319976000000032,1.35539067,1.41304279
1.375976000000003,1.3553904,1.41304324
1.4319760000000201,1.35539012,1.41304368
1.487975999999991,1.35538984,1.41304413
1.5439760000000082,1.35538956,1.41304457
1.5999760000000254,1.35538928,1.41304502
1.6559759999999961,1.35538899,1.41304546
1.7119760000000135,1.35538871,1.4130459
1.7679760000000306,1.35538843,1.41304634
1.8239760000000014,1.35538815,1.41304678
1.8799760000000185,1.35538786,1.41304722
1.935976000000036,1.35538758,1.41304766
1.9919760000000066,1.3553873,1.41304809
0.047976000000023826,1.35538701,1.41304853
0.10397599999999468,1.35538672,1.41304897
0.15997600000001186,1.35538644,1.4130494
0.21597600000002903,1.35538615,1.41304984
0.2719759999999999,1.35538586,1.41305028
0.3279760000000171,1.35538558,1.41305071
0.38397600000003423,1.35538529,1.41305115
0.4399760000000051,1.355385,1.41305158
0.4959760000000223,1.35538471,1.41305202
0.5519759999999931,1.35538442,1.41305245
0.6079760000000103,1.35538413,1.41305288
0.6639760000000275,1.35538385,1.41305332
0.7199759999999984,1.35538356,1.41305375
0.7759760000000155,1.35538327,1.41305418
0.8319760000000327,1.35538298,1.41305461
0.8879760000000035,1.35538269,1.41305505
0.9439760000000208,1.3553824,1.41305548
0.9999759999999916,1.3553821,1.41305591
1.0055760000000165,1.35537211,1.41306609
1.0167760000000199,1.35535581,1.41308348
1.0391760000000267,1.35540347,1.41304806
1.0839759999999943,1.35615547,1.41239552
1.1399760000000114,1.35865472,1.41016199
1.1959760000000286,1.36291976,1.40623426
1.2519759999999993,1.36874403,1.40067517
1.2575760000000242,1.36942057,1.40001535
1.2687760000000277,1.37079527,1.39866972
1.2911760000000345,1.37361543,1.39588459
1.335976000000002,1.37918758,1.39031831
1.3919760000000192,1.38561095,1.38383695
1.4479760000000363,1.3912205,1.37814207
1.5039760000000073,1.39598777,1.37328008
1.5599760000000245,1.39994633,1.3692238
1.6159759999999952,1.40315361,1.36591981
1.6719760000000123,1.40568195,1.36329826
1.7279760000000297,1.40761258,1.36128
1.7839760000000005,1.40902984,1.359782
1.8399760000000176,1.41001675,1.3587221
1.8959760000000347,1.41065183,1.35802218
1.9519760000000057,1.41100682,1.35761059
2.4000000035722954e-05,1.41113586,1.35743943
0.00562400000001428,1.41115122,1.35741968
0.016824000000017714,1.4111758,1.35738719
0.039224000000024586,1.41113657,1.35742127
0.08402399999999201,1.41041101,1.35820833
0.1400240000000092,1.40798429,1.36083517
0.19602400000002637,1.40378111,1.36528212
0.2520239999999972,1.39789679,1.37131069
0.2576240000000221,1.39720255,1.37200811
0.26882400000002554,1.39578776,1.37342449
0.2912240000000324,1.39286264,1.37632736
0.3360239999999998,1.38701536,1.38206284
0.392024000000017,1.38019267,1.38868471
0.4480240000000342,1.37418281,1.3944839
0.504024000000005,1.36904541,1.39943122
0.5600240000000222,1.36475623,1.40355651
0.616023999999993,1.36125992,1.40691343
0.6720240000000103,1.35848448,1.40957342
0.7280240000000274,1.3563477,1.41161782
0.7840239999999983,1.35476284,1.41313205
0.8400240000000154,1.35364362,1.41420062
0.8960240000000327,1.35290779,1.41490375
0.9520240000000035,1.35247965,1.41531498
1.0000160000000158,1.35230702,1.41548408
1.0056159999999943,1.3522878,1.4155037
1.0168159999999977,1.35225656,1.41553668
1.0392160000000046,1.35229409,1.4155139
1.0840160000000183,1.35309326,1.41482355
1.1400160000000354,1.35575081,1.41245091
1.1960160000000064,1.36025066,1.40831482
1.2520160000000236,1.36635507,1.40250782
1.257616000000002,1.36706138,1.40182175
1.2688160000000055,1.36849592,1.40042341
1.2912160000000124,1.37143716,1.39753191
1.336016000000026,1.37725319,1.39175262
1.392015999999997,1.38397357,1.38501008
1.4480160000000142,1.38986268,1.37907036
1.5040160000000313,1.39488811,1.37398978
1.560016000000002,1.39907751,1.36974259
1.6160160000000194,1.40248578,1.36627591
1.6720159999999902,1.4051856,1.36351956
1.7280160000000073,1.40725917,1.36139255
1.7840160000000245,1.40879311,1.35980969
1.8400159999999954,1.40987299,1.35868596
1.8960160000000126,1.41058026,1.3579404
1.9520160000000297,1.41098958,1.35749837
0.008016000000000627,1.41116767,1.35729309
0.06401600000001781,1.41117244,1.35726636
0.12001600000003498,1.41105306,1.35736865
0.17601600000000583,1.41085018,1.35755883
0.232016000000023,1.41059663,1.35780361
0.2880159999999939,1.41031814,1.35807677
0.34401600000001104,1.41003425,1.35835828
0.40001600000002824,1.40975916,1.35863345
0.4560159999999991,1.40950268,1.35889203
0.5120160000000162,1.40927098,1.35912745
0.5680160000000335,1.4090674,1.35933597
0.6240160000000043,1.40889307,1.35951616
0.6800160000000215,1.40874753,1.35966818
0.7360159999999923,1.40862914,1.35979341
0.7920160000000095,1.40853555,1.35989401
0.8480160000000266,1.40846395,1.3599726
0.9040159999999976,1.40841138,1.36003201
0.9600160000000147,1.40837485,1.36007512
1.016016000000032,1.40835152,1.36010468
1.0720160000000027,1.40833876,1.36012326
1.12801600000002,1.40833421,1.36013319
1.1840159999999909,1.40833584,1.36013648
1.240016000000008,1.40834188,1.36013488
1.2960160000000251,1.40835089,1.36012984
1.352015999999996,1.4083617,1.36012255
1.4080160000000133,1.40837337,1.36011395
1.4640160000000304,1.40838522,1.36010478
1.5200160000000011,1.40839672,1.36009557
1.5760160000000183,1.40840752,1.3600867
1.6320160000000357,1.4084174,1.36007845
1.6880160000000064,1.40842622,1.36007097
1.7440160000000235,1.40843395,1.36006432
1.8000159999999945,1.4084406,1.36005852
1.8560160000000117,1.40844624,1.36005355
1.9120160000000288,1.40845093,1.36004935
1.9680159999999998,1.4084548,1.36004584
1.9999920000000018,1.40845667,1.36004411
0.005592000000026723,1.40846707,1.36003385
0.016792000000030158,1.40848483,1.36001707
0.039191999999990706,1.40844949,1.36006422
0.08399200000000445,1.40779099,1.36081489
0.13999200000002163,1.40553379,1.36330453
0.19599199999999248,1.40156382,1.36754411
0.25199200000000965,1.39594793,1.37332413
0.2575920000000345,1.39528177,1.37399513
0.26879199999999165,1.3939233,1.37535838
0.2911919999999985,1.3911114,1.37815377
0.3359920000000123,1.38548941,1.38367316
0.39199200000002943,1.37893881,1.39003074
0.4479920000000003,1.37318239,1.3955809
0.5039920000000175,1.36827382,1.40030103
0.5599920000000347,1.36418569,1.40422468
0.6159920000000055,1.36086156,1.40740702
0.6719920000000227,1.35822997,1.40991939
0.7279919999999935,1.3562103,1.41184186
0.7839920000000107,1.35471816,1.41325781
0.8399920000000279,1.35367001,1.41424926
0.8959919999999988,1.35298653,1.4148937
0.9519920000000159,1.35259496,1.41526194
0.9999840000000281,1.35244318,1.41540469
1.0055840000000067,1.35242579,1.41542185
1.0167840000000101,1.35239798,1.41545013
1.039184000000017,1.35244124,1.41541912
1.0839840000000307,1.35324775,1.41471649
1.1399840000000017,1.35590798,1.41233499
1.1959840000000188,1.3604049,1.40819563
1.251984000000036,1.36650237,1.40238937
1.2575840000000145,1.3672078,1.40170357
1.268784000000018,1.36864052,1.40030581
1.2911840000000248,1.37157786,1.39741576
1.3359839999999923,1.37738536,1.39164024
1.3919840000000094,1.38409427,1.3849036
1.4479840000000266,1.38997175,1.37897056
1.5039839999999973,1.39498594,1.3738969
1.5599840000000147,1.39916486,1.3696565
1.6159840000000318,1.40256364,1.3661962
1.6719840000000026,1.4052551,1.36344564
1.7279840000000197,1.40732149,1.36132374
1.7839839999999907,1.4088494,1.35974528
1.8399840000000078,1.40992434,1.35862524
1.895984000000025,1.41062768,1.3578827
1.951983999999996,1.41103397,1.35744308
1.999976000000008,1.41119547,1.35725764
0.005576000000032945,1.41121397,1.35723675
0.01677600000003638,1.4112446,1.35720215
0.03917599999999693,1.41121614,1.35723307
0.08397600000001067,1.41050747,1.35801747
0.13997600000002786,1.40809451,1.36064674
0.1959759999999987,1.40389868,1.36510099
0.2519760000000159,1.39801695,1.37114024
0.2575759999999944,1.39732274,1.37183889
0.26877599999999785,1.39590793,1.37325774
0.29117600000000476,1.39298244,1.37616576
0.3359760000000185,1.38713327,1.38191203
0.3919760000000357,1.38030656,1.38854768
0.44797600000000654,1.37429147,1.39436033
0.5039760000000237,1.36914819,1.39932028
0.5599759999999946,1.36485293,1.40345707
0.6159760000000117,1.36135067,1.40682417
0.6719760000000289,1.35856966,1.40949294
0.7279759999999997,1.3564278,1.41154473
0.783976000000017,1.35483844,1.41306502
0.8399760000000341,1.35371531,1.41413841
0.895976000000005,1.35297617,1.41484525
0.9519760000000221,1.35254526,1.41525923
1.007975999999993,1.35235474,1.41544608
1.0639760000000102,1.35234546,1.41546287
1.1199760000000274,1.35246707,1.41535797
1.1759759999999981,1.35267783,1.41517127
1.2319760000000155,1.35294383,1.414935
1.2879760000000327,1.35323837,1.41467433
1.3439760000000034,1.35354099,1.41440838
1.3999760000000205,1.35383669,1.41415098
1.4559759999999915,1.35411497,1.41391164
1.5119760000000086,1.35436905,1.4136963
1.5679760000000258,1.35459508,1.41350814
1.6239759999999968,1.35479153,1.41334816
1.679976000000014,1.35495852,1.41321583
1.735976000000031,1.35509743,1.41310947
1.791976000000002,1.35521041,1.41302672
1.8479760000000192,1.35530014,1.41296479
1.9039760000000363,1.3553695,1.41292076
1.959976000000007,1.35542142,1.41289168
1.6000000032138808e-05,1.35544936,1.41287859
0.005616000000010696,1.35544269,1.4128874
0.016816000000014132,1.35543281,1.41290223
0.039216000000021005,1.35549192,1.41286281
0.08401600000003474,1.35626183,1.41220608
0.1400160000000056,1.35877542,1.40997309
0.19601600000002278,1.36304758,1.40605062
0.25201599999999363,1.36887345,1.40049996
0.2576160000000185,1.36954988,1.39984112
0.2688160000000219,1.37092428,1.3984975
0.29121600000002884,1.37374342,1.39571654
0.33601599999999626,1.37931219,1.39015911
0.3920160000000134,1.38572958,1.38368932
0.4480160000000306,1.39133202,1.37800606
0.5040160000000015,1.39609176,1.37315529
0.5600160000000186,1.40004285,1.36910948
0.6160160000000358,1.40324304,1.36581498
0.6720160000000067,1.40576493,1.36320182
0.7280160000000239,1.40768983,1.36119082
0.7840159999999947,1.40910216,1.35969893
0.8400160000000119,1.41008494,1.35864408
0.896016000000029,1.41071664,1.35794823
0.9520159999999999,1.41106895,1.35753983
1.0080160000000171,1.41120561,1.35735499
1.0640160000000343,1.41118178,1.35733821
1.1200160000000052,1.4110441,1.35744237
1.1760160000000224,1.41083098,1.35762846
1.2320159999999931,1.41057334,1.35786497
1.2880160000000103,1.41029523,1.35812716
1.3440160000000274,1.41001485,1.3583962
1.4000159999999984,1.40974531,1.35865833
1.4560160000000155,1.40949556,1.35890401
1.5120160000000327,1.4092711,1.35912717
1.5680160000000036,1.40907479,1.35932442
1.6240160000000208,1.40890742,1.35949453
1.6800159999999915,1.4087683,1.35963777
1.7360160000000089,1.40865565,1.35975553
1.792016000000026,1.40856707,1.35984994
1.8480159999999968,1.40849973,1.35992353
1.904016000000014,1.40845071,1.35997901
1.9600160000000313,1.40841707,1.36001916
0.016016000000002046,1.40839603,1.36004658
0.07201600000001923,1.40838504,1.36006372
0.1280160000000364,1.40838183,1.36007276
0.18401600000000726,1.40838442,1.36007564
0.24001600000002443,1.40839114,1.36007398
0.2960159999999953,1.40840059,1.36006915
0.3520160000000125,1.40841165,1.36006225
0.40801600000002963,1.40842345,1.36005418
0.4640160000000005,1.40843533,1.3600456
0.5200160000000177,1.4084468,1.36003703
0.5760160000000348,1.40845753,1.3600288
0.6320160000000057,1.40846731,1.36002117
0.6880160000000229,1.40847604,1.36001426
0.7440159999999938,1.40848367,1.36000815
0.8000160000000109,1.40849024,1.36000283
0.8560160000000281,1.4084958,1.35999829
0.9120159999999989,1.40850044,1.35999445
0.9680160000000162,1.40850426,1.35999126
0.9999920000000183,1.40850612,1.35998969
1.005591999999997,1.40851651,1.35997945
1.0167920000000004,1.40853427,1.35996272
1.0391920000000072,1.40849893,1.36000996
1.083992000000021,1.4078405,1.3607608
1.1399919999999917,1.40558355,1.36325072
1.195992000000009,1.40161404,1.36749073
1.2519920000000262,1.39599877,1.37327136
1.2575920000000047,1.39533268,1.37394243
1.2687920000000081,1.39397435,1.37530583
1.291192000000015,1.39116274,1.37810155
1.3359920000000287,1.38554135,1.38362161
1.3919919999999997,1.37899147,1.38997998
1.4479920000000168,1.37323566,1.39553084
1.503992000000034,1.36832758,1.40025152
1.5599920000000047,1.3642398,1.4041756
1.615992000000022,1.3609159,1.40735826
1.6719919999999928,1.35828443,1.40987083
1.72799200000001,1.35626478,1.41179341
1.7839920000000271,1.35477259,1.41320939
1.839991999999998,1.35372432,1.4142008
1.8959920000000152,1.35304068,1.41484514
1.9519920000000324,1.3526489,1.41521323
0.007992000000003264,1.35248398,1.41536804
0.06399200000002045,1.35248942,1.41536402
0.1199919999999913,1.35261728,1.4152472
0.17599200000000847,1.35282788,1.41505542
0.23199200000002565,1.3530891,1.41481912
0.28799199999999653,1.35337572,1.41456202
0.3439920000000137,1.3536685,1.41430198
0.3999920000000309,1.35395339,1.41405189
0.45599200000000173,1.35422061,1.41382051
0.5119920000000189,1.35446392,1.41361321
0.5679920000000361,1.35467985,1.41343278
0.623992000000007,1.3548671,1.41327995
0.6799920000000241,1.35502594,1.41315402
0.735991999999995,1.3551578,1.41305322
0.7919920000000121,1.35526482,1.41297519
0.8479920000000293,1.35534962,1.41291716
0.9039920000000001,1.35541501,1.41287625
0.9599920000000174,1.35546382,1.41284961
1.0159920000000346,1.35549879,1.41283455
1.0719920000000054,1.35552244,1.4128286
1.1279920000000225,1.35553708,1.41282956
1.1839919999999935,1.35554472,1.41283555
1.2399920000000106,1.35554709,1.41284498
1.2959920000000278,1.35554564,1.41285652
1.3519919999999988,1.35554158,1.41286915
1.407992000000016,1.35553585,1.41288206
1.463992000000033,1.35552921,1.41289464
1.5199920000000038,1.35552223,1.41290647
1.575992000000021,1.35551531,1.41291728
1.631991999999992,1.35550874,1.4129269
1.687992000000009,1.3555027,1.41293528
1.7439920000000262,1.35549731,1.41294241
1.7999919999999971,1.3554926,1.41294836
1.8559920000000143,1.35548857,1.4129532
1.9119920000000314,1.35548519,1.41295706
1.9679920000000024,1.3554824,1.41296004
2.4000000022332966e-05,1.35548105,1.41296141
0.00562400000000089,1.35547086,1.41297176
0.016824000000004325,1.3554542,1.41298947
0.039224000000011194,1.3555012,1.41295461
0.08402400000002494,1.35625206,1.41230278
0.1400239999999958,1.35875007,1.41006934
0.19602400000001297,1.36301386,1.40614093
0.25202400000003017,1.36883674,1.40058054
0.25762400000000873,1.36951314,1.39992056
0.26882400000001216,1.37088754,1.3985746
