freq_Hz,gain_dB,gd_ps
701620513.0,-2.2559655774156315,-2.002398477976592
709748061.0,-2.2552269919181684,-2.0147596831119245
717969759.0,-2.2544720863225147,-2.0265729449997245
726286697.0,-2.2537004708485893,-2.0379439293185304
734699977.0,-2.252911767210125,-2.0487840682018987
743210717.0,-2.2521055523144904,-2.0591928371291295
751820045.0,-2.251281437134912,-2.0691798152831415
760529104.0,-2.2504390103590564,-2.0786113101147814
769339047.0,-2.249577827197565,-2.087586798216242
778251045.0,-2.2486974769266492,-2.0961572029678104
787266279.0,-2.2477975041117024,-2.104242003221381
796385945.0,-2.246877453620186,-2.111888199234216
805611253.0,-2.245936870683373,-2.1191476691851285
814943427.0,-2.2449752671122387,-2.1258974165989173
824383705.0,-2.243992188815481,-2.1322275664646275
833933338.0,-2.2429871371200885,-2.1381469820143035
843593594.0,-2.241959591230814,-2.143617394685138
853365754.0,-2.2409090532821043,-2.1486879132399004
863251114.0,-2.2398349920986886,-2.153361873615206
873250986.0,-2.238736899452367,-2.157567253848463
883366696.0,-2.2376141888674463,-2.1613868919523256
893599587.0,-2.236466341866684,-2.164829557339651
903951014.0,-2.2352927729912944,-2.1677817538600817
914422353.0,-2.2340929085880803,-2.1703661371766296
925014990.0,-2.2328661306483037,-2.1725504098991317
935730333.0,-2.231611877888305,-2.1743381124868315
946569802.0,-2.230329522268775,-2.175700984991692
957534835.0,-2.229018402669962,-2.176678411993532
968626886.0,-2.227677914847842,-2.17727833497977
979847428.0,-2.226307376605307,-2.17743229353833
991197948.0,-2.224906140187239,-2.177218365204036
1002679950.0,-2.2234735249262942,-2.1766072823696554
1014294960.0,-2.222008817276973,-2.1756033422134995
1026044520.0,-2.2205113157681935,-2.1741789283768793
1037930190.0,-2.2189802861100913,-2.1723730073546927
1049953540.0,-2.2174150174018954,-2.1701935902978815
1062116160.0,-2.2158147211402563,-2.167576191189719
1074419680.0,-2.2141786434731205,-2.1645620275731923
1086865720.0,-2.2125060091521895,-2.1611886164281073
1099455940.0,-2.2107959992019013,-2.1573980213579125
1112192000.0,-2.20904780691867,-2.153195977783632
1125075590.0,-2.2072606044236673,-2.1486191439418065
1138108430.0,-2.205433531420444,-2.1436120685277222
1151292240.0,-2.2035657400856365,-2.1382123017429313
1164628770.0,-2.2016563279711083,-2.1324245453904735
1178119790.0,-2.1997044051959076,-2.126196317986992
1191767090.0,-2.197709049726882,-2.1195629540192025
1205572480.0,-2.1956693299053613,-2.112560183562245
1219537790.0,-2.1935842932517375,-2.105135585104574
1233664880.0,-2.1914529665394102,-2.0972687843978983
1247955610.0,-2.1892743558953773,-2.0889662845018186
1262411890.0,-2.187047469229855,-2.0802615591882816
1277035630.0,-2.1847712492965767,-2.071163876892466
1291828760.0,-2.182444674287548,-2.06162301581443
1306793260.0,-2.180066668532538,-2.0516452114706314
1321931110.0,-2.177636136177467,-2.0412397088188716
1337244320.0,-2.1751519835355864,-2.0303875414454833
1352734910.0,-2.1726130634122494,-2.019095301459238
1368404950.0,-2.170018242161248,-2.0073702669496356
1384256510.0,-2.1673663551508615,-1.995195709030339
1400291690.0,-2.1646562068547586,-1.982553630705904
1416512620.0,-2.1618865710135524,-1.9694763856810793
1432921450.0,-2.1590562464909135,-1.9559228467035972
1449520370.0,-2.156163934712288,-1.9419245863763883
1466311560.0,-2.1532083848531163,-1.9274445247288308
1483297270.0,-2.150188282230598,-1.9124645904763375
1500479730.0,-2.1471023156520936,-1.8970652540544308
1517861240.0,-2.1439491327809757,-1.8811390126109266
1535444090.0,-2.1407273736111496,-1.8647166079640136
1553230630.0,-2.137435615326657,-1.84783088804694
1571223200.0,-2.13407247220162,-1.8304237712953342
1589424200.0,-2.1306365069601036,-1.812526455384992
1607836030.0,-2.1271262310499197,-1.794104642409497
1626461150.0,-2.1235401712484747,-1.7751668200677968
1645302020.0,-2.1198768256828564,-1.7557247017467144
1664361150.0,-2.116134619432832,-1.7357242228652938
1683641050.0,-2.112312037892593,-1.7151964539632092
1703144290.0,-2.1084074607543406,-1.6941510631638426
1722873460.0,-2.1044193061791687,-1.6725382335664762
1742831170.0,-2.1003459091358203,-1.6503680200495991
1763020070.0,-2.0961856214721886,-1.627652325758886
1783442830.0,-2.091936778694409,-1.604361705800792
1804102170.0,-2.0875976340117566,-1.5805069388137194
1825000830.0,-2.0831664691306804,-1.5560622845216516
1846141580.0,-2.0786415390932884,-1.5310385543617107
1867527220.0,-2.074021039682285,-1.505410541986499
1889160600.0,-2.069303151535472,-1.479189399962591
1911044570.0,-2.064486062892713,-1.4523707343074006
1933182040.0,-2.059567892203723,-1.4249100071292862
1955575960.0,-2.054546765986977,-1.3968394687809282
1978229290.0,-2.0494207638827207,-1.3681370891051312
2001145030.0,-2.0441879629953505,-1.3387974385285504
2024326230.0,-2.0388463942823725,-1.3088168906296773
2047775950.0,-2.0333940758230424,-1.2781913294414589
2071497320.0,-2.0278290022263787,-1.246900773246604
2095493480.0,-2.022149144848824,-1.2149267028036048
2119767600.0,-2.0163524522910112,-1.1822990552298593
2144322920.0,-2.0104368398947994,-1.1489995360186085
2169162690.0,-2.004400200827718,-1.1149948232155455
2194290190.0,-1.9982404176115143,-1.0802838784458804
2219708780.0,-1.9919553405696462,-1.04488162676784
2245421810.0,-1.9855428320914914,-1.008773377183064
2271432700.0,-1.97900065755358,-0.9719276525241842
2297744900.0,-1.9723266497621663,-0.934375980056982
2324361900.0,-1.9655185675541107,-0.8960751644463822
2351287230.0,-1.958574172173483,-0.8570405390504778
2378524460.0,-1.9514911740635452,-0.8172611536993787
2406077210.0,-1.944267308580276,-0.7767089290196475
2433949130.0,-1.936900282895809,-0.7354172017439743
2462143920.0,-1.9293877759783065,-0.693360221462617
2490665310.0,-1.9217274610585744,-0.6505006559014381
2519517090.0,-1.9139169841088073,-0.6068695038513181
2548703090.0,-1.9059539976387572,-0.5624600779429616
2578227180.0,-1.8978361276788762,-0.5172356230386302
2608093280.0,-1.8895609968402174,-0.4712167157919706
2638305350.0,-1.8811262242961058,-0.42438279013773905
2668867390.0,-1.8725294050104355,-0.37675399420191935
2699783460.0,-1.863768121139122,-0.3282992118610729
2731057660.0,-1.8548399852610076,-0.2790005873970466
2762694140.0,-1.8457425767614297,-0.22889248761939318
2794697100.0,-1.8364734639258773,-0.17794616701521976
2827070770.0,-1.8270302363331492,-0.12614628995516344
2859819470.0,-1.817410495068049,-0.07350372887852566
2892947520.0,-1.8076117887841558,-0.020016533923862913
2926459330.0,-1.7976317322887114,0.034327360269011904
2960359340.0,-1.7874679104331115,0.08952880050581695
2994652040.0,-1.7771179325839341,0.145575116003052
3029341990.0,-1.7665794115013576,0.2024994645216501
3064433780.0,-1.7558499638344618,0.2602999615543508
3099932080.0,-1.7449272323864315,0.3189513910828904
3135841590.0,-1.733808875787438,0.3784725320249662
3172167080.0,-1.7224925688199022,0.43887067207218344
3208913350.0,-1.710975992720557,0.5001406928461982
3246085300.0,-1.699256898959617,0.5622881163605551
3283687840.0,-1.6873330040648793,0.6253067191868005
3321725970.0,-1.6752020958657552,0.6891998688710286
3360204730.0,-1.6628619809780076,0.7539605654472337
3399129230.0,-1.6503104960782424,0.819580476787532
3438504630.0,-1.6375455396101048,0.8860711881015271
3478336160.0,-1.6245650196553805,0.9534433756540046
3518629080.0,-1.6113668859117696,1.0216764499162643
3559388770.0,-1.5979491721776762,1.0907496421359593
3600620610.0,-1.5843099230778828,1.1606905369586045
3642330080.0,-1.5704472672723182,1.2314775785109902
3684522700.0,-1.5563593559440343,1.30310622752578
3727204090.0,-1.542044445221114,1.3755825462998372
3770379900.0,-1.5275008140751751,1.4488737884804967
3814055850.0,-1.512726816012067,1.5229921878651895
3858237750.0,-1.4977209099250701,1.5979315633654771
3902931450.0,-1.4824815777733271,1.6736670468161894
3948142870.0,-1.4670074071521726,1.7502075993351576
3993878030.0,-1.451297070081854,1.8275280608726312
4040142980.0,-1.4353493236940356,1.905618449227832
4086943860.0,-1.41916300892731,1.9844777919795946
4134286880.0,-1.4027370410899007,2.06408637793606
4182178320.0,-1.3860704904678425,2.1444248790065408
4230624540.0,-1.3691624600780226,2.225481242585627
4279631950.0,-1.3520121966131655,2.3072515275303314
4329207060.0,-1.3346190598569185,2.389713204645892
4379356450.0,-1.3169825012788463,2.472845108328736
4430086770.0,-1.2991021245453525,2.5566249075078744
4481404750.0,-1.2809775932374048,2.641045816274151
4533317190.0,-1.2626087714515362,2.7260918305550623
4585830980.0,-1.2439956015904479,2.81173115082174
4638953100.0,-1.2251381841905915,2.897947931336557
4692690570.0,-1.2060367358980855,2.9847251210637986
4747050540.0,-1.1866916587136034,3.0720220598684955
4802040220.0,-1.1671034285543638,3.1598365680699994
4857666890.0,-1.1472727527442954,3.2481358944681182
4913937940.0,-1.1272004397608488,3.3368928072656487
4970860840.0,-1.106887466129765,3.426089838186857
5028443120.0,-1.086334985161928,3.51568579047203
5086692440.0,-1.0655442948075167,3.605674494488037
5145616510.0,-1.0445168944398453,3.696015974884677
5205223160.0,-1.0232544048071848,3.786669111096835
5265520290.0,-1.0017586630232527,3.8776272950190456
5326515900.0,-0.9800316808249045,3.968849659713428
5388218090.0,-0.9580756425306729,4.060302856660454
5450635020.0,-0.9358929211647684,4.15195907604015
5513775000.0,-0.9134860857243255,4.243790538333425
5577646380.0,-0.8908578976209205,4.335756218755473
5642257650.0,-0.8680112891636831,4.427818593415576
5707617380.0,-0.8449494172193028,4.519964131873631
5773734220.0,-0.8216756313390833,4.612136806376378
5840616970.0,-0.7981934802781205,4.704310957990905
5908274480.0,-0.7745067265298524,4.796460899693935
5976715730.0,-0.7506193245578756,4.888534673027478
6045949810.0,-0.726535445061107,4.9805008508271245
6115985890.0,-0.702259471106388,5.072322252231674
6186833260.0,-0.67779598471863,5.163966189234943
6258501330.0,-0.653149800315687,5.255396051855511
6330999600.0,-0.6283259418263785,5.346570082258375
6404337690.0,-0.6033296197527453,5.437452179635271
6478525330.0,-0.5781663108022566,5.528002293801143
6553572350.0,-0.552841651035759,5.618190687279741
6629488710.0,-0.5273615518617394,5.707972498604994
6706284480.0,-0.5017320756901575,5.7973032525536174
6783969860.0,-0.4759595692601362,5.8861561461783785
6862555140.0,-0.4500505302740242,5.974489035084058
6942050750.0,-0.4240117131455565,6.062270093171732
7022467230.0,-0.39785008710708936,6.149453564072942
7103815260.0,-0.3715728139031305,6.235995345122012
7186105610.0,-0.3451872699734087,6.32187582055224
7269349220.0,-0.31870104170839214,6.407047257785328
7353557120.0,-0.2921219483449101,6.49146881141202
7438740480.0,-0.26545797351265626,6.575118431064391
7524910600.0,-0.23871735976643216,6.657947324575879
7612078910.0,-0.21190847886007164,6.739921213246613
7700256980.0,-0.1850399697022163,6.82100802786952
7789456500.0,-0.15812063615230856,6.90117619266836
7879689300.0,-0.13115946017739855,6.98038576346039
7970967360.0,-0.1041656513082719,7.058602834812407
8063302780.0,-0.07714856216863444,7.1358042411025675
8156707810.0,-0.050117781828767353,7.211949050219079
8251194840.0,-0.02308301754011565,7.287003538546488
8346776400.0,0.003945803742235269,7.360942055742966
8443465180.0,0.030958609315127943,7.433741387779339
8541274000.0,0.0579451489174362,7.505358440249204
8640215830.0,0.08489502400773655,7.5757718308050555
8740303800.0,0.11179766535508906,7.644961873539756
8841551190.0,0.13864235286571128,7.712889481238661
8943971420.0,0.16541822683294782,7.7795365013027045
9047578090.0,0.19211429915809103,7.844879266289125
9152384930.0,0.21871942103244443,7.908887475897091
9258405850.0,0.2452223194582762,7.971542389562478
9365654920.0,0.2716116072246244,8.032828207186048
9474146350.0,0.29787578435087997,8.092725528448378
9583894540.0,0.3240031972261082,8.151201685267912
9694914060.0,0.3499821485295323,8.20824733294828
9807219620.0,0.3758007727042272,8.263851104172682
9920826120.0,0.401447152855097,8.317989423004914
10035748600.0,0.4269092543502709,8.370645947066171
10152002400.0,0.45217499088097746,8.42180950287715
10269602900.0,0.4772321742370358,8.471476313002064
10388565600.0,0.5020685301431642,8.519624875399584
10508906400.0,0.526671762680829,8.566246434449313
10630641200.0,0.5510294708136972,8.6113356724834
10753786200.0,0.5751292284216405,8.654882504950935
10878357700.0,0.5989585494077508,8.696878990852307
11004372200.0,0.6225049015238124,8.737320869191763
11131846500.0,0.6457557280515263,8.776207752397651
11260797500.0,0.6686984282893425,8.813529024239191
11391242200.0,0.6913203703358722,8.849290598711251
11523197900.0,0.7136089437137545,8.883483038900495
11656682300.0,0.7355514666964205,8.91610775951371
11791712900.0,0.7571352943643428,8.947174106425331
11928307700.0,0.7783477496810676,8.976676784625115
12066484800.0,0.799176182320184,9.004617957355697
12206262600.0,0.8196079076930232,9.03100559518416
12347659500.0,0.8396302965485086,9.05584665280671
12490694400.0,0.8592307291806993,9.079137387283348
12635386200.0,0.8783965658091017,9.10089222705906
12781754100.0,0.8971152503048008,9.121123312519122
12929817500.0,0.9153742246319521,9.139832310400468
13079596000.0,0.9331609456209501,9.157027616587763
13231109600.0,0.9504629635951366,9.172723038955148
13384378400.0,0.9672678133087177,9.186929513265028
13539422600.0,0.9835631153952136,9.199660730492003
13696262800.0,0.999336521596864,9.210926522592825
13854919800.0,1.014575729980384,9.220738635910134
14015414800.0,1.0292685074708523,9.22911581856973
14177768900.0,1.0434026889475505,9.23607129607795
14342003700.0,1.0569661376472077,9.241623206477437
14508140900.0,1.0699468056389707,9.2457781396467
14676202800.0,1.0823327093048787,9.248556139804988
14846211400.0,1.0941119277540605,9.249982647517083
15018189400.0,1.1052726164893005,9.250065149458482
15192159600.0,1.1158029903288522,9.248822538230785
15368145100.0,1.125691367295348,9.246276204283047
15546169200.0,1.1349261206866983,9.242447664563635
15726255500.0,1.1434956999014139,9.237351532651312
15908427900.0,1.1513886359166774,9.231005054637434
16092710600.0,1.1585935541069834,9.223433215437877
16279128000.0,1.1650991491161449,9.214649407334703
16467704900.0,1.1708941978267666,9.20467826217738
16658466200.0,1.1759675718868874,9.193543075109298
16851437300.0,1.1803082052138565,9.181253147519165
17046643800.0,1.1839051446331663,9.167838315785335
17244111600.0,1.1867475017430045,9.153319851041541
17443866800.0,1.1888244812989337,9.137710195001693
17645936000.0,1.1901253785719843,9.121039130237108
17850345900.0,1.1906395619078523,9.103325689941293
18057123700.0,1.1903565162225844,9.08458689692107
18266296800.0,1.1892657724817415,9.064842476396588
18477893000.0,1.187356974086623,9.044117547478555
18691940300.0,1.1846198517889772,9.022433976923969
18908467100.0,1.181044222473446,8.999808549903221
19127502100.0,1.1766199793494818,8.97626287952184
19349074500.0,1.1713371211513923,8.951818401908922
19573213500.0,1.1651857126281049,8.926494287160708
19799949000.0,1.1581559214246175,8.900310067999444
20029310900.0,1.1502379941899434,8.873290505923737
20261329800.0,1.1414222708276933,8.845450712657739
20496036400.0,1.1316991767100446,8.816814114780524
20733461800.0,1.1210592294709056,8.78739780059926
20973637500.0,1.1094930240455207,8.75722027558732
21216595400.0,1.0969912474988543,8.726302839105536
21462367700.0,1.0835446800091975,8.694662568740194
21710987100.0,1.0691441873641763,8.662321162569826
21962486400.0,1.0537807146286686,8.629295917966852
22216899100.0,1.037445310145983,8.5956038300918
22474258900.0,1.020129104310803,8.561264509020711
22734600000.0,1.0018233188928654,8.52629496129385
22997956900.0,0.9825192775013996,8.490715113107715
23264364400.0,0.9622083768398548,8.454539709498993
23533858000.0,0.940882105431907,8.41778385426031
23806473500.0,0.9185320623808513,8.380469788203197
24082246900.0,0.8951499460101014,8.342613812864
24361214800.0,0.8707275188167761,8.304229767932139
24643414300.0,0.8452566748639606,8.265332277908524
24928882800.0,0.8187293821109867,8.225942320895701
25217658100.0,0.7911377195191881,8.18607210253928
25509778600.0,0.7624738676755448,8.145736398458162
25805283100.0,0.7327301230621672,8.104954674314902
26104210600.0,0.7018988495055536,8.063739175600094
26406600900.0,0.6699725660800335,8.02210483682333
26712494100.0,0.6369438587003851,7.980066536611069
27021930700.0,0.6028054537775831,7.93764031675259
27334951800.0,0.5675501789101095,7.894837035856139
27651599000.0,0.5311709731551422,7.851674920348861
27971914200.0,0.49366092170659726,7.808166077028801
28295939900.0,0.45501318597775164,7.764321037742895
28623719200.0,0.4152210887892387,7.720158993816097
28955295400.0,0.37427806134761454,7.6756915768002205
29290712500.0,0.33217767323268566,7.630927078742349
29630015200.0,0.2889136127260469,7.585883958396795
29973248300.0,0.24447972656704298,7.54057616492149
30320457400.0,0.19886995975233426,7.495010400301574
30671688500.0,0.15207844773598744,7.449203836967655
31026988300.0,0.10409944822049819,7.403166674065061
31386403900.0,0.054927341932122106,7.356912185208985
31749983000.0,0.004556701791325724,7.310454742409504
32117773700.0,-0.04701775658975586,7.263801153071995
32489825000.0,-0.0998011978535905,7.216967506403812
32866186000.0,-0.15379856962659783,7.16996477586997
33246906800.0,-0.20901468437522924,7.1228016818928825
33632037900.0,-0.26545419835914486,7.075493888460834
34021630300.0,-0.323121570740082,7.028051906358463
34415735700.0,-0.38202110241968296,6.980486269506657
34814406400.0,-0.44215691114746514,6.932806339201359
35217695300.0,-0.5035329338609208,6.8850243211360045
35625655900.0,-0.5661529187516464,6.837152307878702
36038342300.0,-0.6300204438298371,6.789201300783997
36455809300.0,-0.6951388807940224,6.741182085024698
36878112200.0,-0.761511412868911,6.693106155237323
37305307000.0,-0.8291410146957778,6.644981516292885
37737450400.0,-0.8980304696236184,6.596818714827998
38174599800.0,-0.9681823683536827,6.5486325329262876
38616813100.0,-1.0395990674170608,6.500429289807108
39064148900.0,-1.1122827339842636,6.452219404823933
39516666700.0,-1.1862353342407794,6.4040146724635125
39974426500.0,-1.2614585782063916,6.355825184907209
40437488900.0,-1.3379539755875893,6.307660755218195
40905915400.0,-1.4157228415127154,6.259531100398898
41379768200.0,-1.494766230545983,6.211446814600687
41859110000.0,-1.5750850026931489,6.163417103736782
42344004500.0,-1.6566797448229527,6.115450581722751
42834516100.0,-1.7395508481334994,6.067558757325375
43330709700.0,-1.8236984710429416,6.019750363388424
43832651200.0,-1.9091225110570114,5.97203549026333
44340407100.0,-1.9958226292918635,5.924422717524637
44854044900.0,-2.0837982776145707,5.876920169526443
45373632700.0,-2.1730486481569242,5.829541492506679
45899239300.0,-2.2635726654728927,5.7822925833659315
46430934600.0,-2.3553690353252272,5.7351817297109235
46968789000.0,-2.4484362279579823,5.688218939935205
47512873800.0,-2.5427724138728762,5.641414355329179
48063261400.0,-2.638375571676354,5.594775436544259
48620024600.0,-2.7352433660526874,5.548310063290086
49183237300.0,-2.833373258649399,5.502028441329383
49752974300.0,-2.9327624564872474,5.455938856000743
50329311100.0,-3.0334078812076335,5.410050752161949
50912324100.0,-3.1353062002221384,5.364369404907498
51502090800.0,-3.2384538473238593,5.318903288749708
52098689300.0,-3.3428469687745688,5.273664240982858
52702198800.0,-3.4484814695905914,5.228658491133298
53312699300.0,-3.555353012159404,5.1838932347423485
53930271800.0,-3.6634569616209944,5.1393766994829475
54554998300.0,-3.772788436113872,5.095116093556569
55186961500.0,-3.883342293269268,5.051119809716895
55826245500.0,-3.9951131576038073,5.007396120627788
56472934800.0,-4.108095354395419,4.963951029205384
57127115400.0,-4.222282951336031,4.920792718888827
57788874000.0,-4.337669790312849,4.877929075194053
58458298400.0,-4.454249378568249,4.835366026929776
59135477400.0,-4.572015065064398,4.793111827079887
59820500700.0,-4.690959845686683,4.751172758570363
60513459400.0,-4.811076530876567,4.709555976979981
61214445300.0,-4.932357591460786,4.668269215842387
61923551400.0,-5.054795319078456,4.627319202378911
62640871700.0,-5.1783816862623135,4.586711516521045
63366501500.0,-5.303108467617196,4.546453227767375
64100536900.0,-5.428967112944182,4.506552227500356
64843075400.0,-5.555948857831705,4.4670136934811735
65594215400.0,-5.684044711866139,4.427844449213228
66354056600.0,-5.813245395554588,4.389051756429295
67122699800.0,-5.943541342504462,4.350641704886965
67900246900.0,-6.074922842683197,4.312620713018828
68686801100.0,-6.207379827571925,4.274994877511195
69482466700.0,-6.3409020873380015,4.237770787121207
70287349300.0,-6.47547907040874,4.200954944045792
71101555600.0,-6.6111000560566655,4.164553599642147
71925193600.0,-6.747754099145648,4.128573695994045
72758372600.0,-6.885429970895789,4.093020738907976
73601203200.0,-7.024116251681063,4.057901467454996
74453797100.0,-7.163801294800064,4.023223129320133
75316267400.0,-7.304473188770899,3.9889914917949563
76188728500.0,-7.446119941914516,3.9552134371665573
77071296200.0,-7.588729208148192,3.921895567269025
77964087500.0,-7.732288536593792,3.8890445182726654
78867220900.0,-7.8767852602979636,3.8566675880578924
79780816100.0,-8.022206506211946,3.8247719009526
80704994400.0,-8.168539318445319,3.7933636093570255
81639878400.0,-8.31577047871537,3.7624510454406965
82585592000.0,-8.463886722849722,3.732041523094109
83542260700.0,-8.612874583788695,3.7021416444917894
84510011500.0,-8.762720503711314,3.672760342328944
85488972600.0,-8.913410862658166,3.6439054490667115
86479274000.0,-9.064931911811902,3.615585227771536
87481047000.0,-9.217269901089827,3.587808153888693
88494424500.0,-9.370411016633435,3.5605830784643553
89519541000.0,-9.524341441616414,3.5339186239702403
90556532400.0,-9.679047477260491,3.5078249221343363
91605536200.0,-9.834515406834434,3.4823114758406817
92666691700.0,-9.990731647163793,3.4573876100176073
93740139500.0,-10.147682776172465,3.4330651050046463
94826022200.0,-10.305355591639639,3.409354179987024
95924483600.0,-10.463737146973077,3.386265444413521
97035669600.0,-10.62281478921303,3.363811081430669
98159727600.0,-10.782576290604107,3.3420037746221873
99296806600.0,-10.943009870765492,3.3208553515889094
100447057000.0,-11.104104344205721,3.300377088071867
101610633000.0,-11.265849059065767,3.2805849375000253
102787687000.0,-11.42823428031247,3.2614928608517286
103978376000.0,-11.591251051958388,3.243112697577224
105182858000.0,-11.754891342123983,3.2254601759030472
106401293000.0,-11.919148440488168,3.208550976672581
107633842000.0,-12.084016873188798,3.192400608782448
108880669000.0,-12.249492550296527,3.1770244343383967
110141939000.0,-12.415573142450665,3.1624394822086455
111417819000.0,-12.582258235180463,3.1486594040956866
112708480000.0,-12.749549530869865,3.135702754564613
114014091000.0,-12.917451103308224,3.1235880743686177
115334826000.0,-13.085969711515798,3.112328070040978
116670861000.0,-13.255115179349271,3.1019408699841877
118022372000.0,-13.424900563148675,3.092441439262315
119389540000.0,-13.595342781960975,3.083847103396421
120772544000.0,-13.7664629695474,3.0761720582770624
122171569000.0,-13.938286635048296,3.0694274181819154
123586800000.0,-14.110844670522463,3.06362654711592
125018426000.0,-14.284173507942787,3.058780272828161
126466635000.0,-14.45831585958797,3.054896739021319
127931620000.0,-14.63332132841954,3.0519786766442842
129413576000.0,-14.809247115755038,3.050030649090756
130912698000.0,-14.98615870043623,3.0490486398677583
132429187000.0,-15.164130682478591,3.049025954479913
133963242000.0,-15.343247552934345,3.0499511722637838
135515068000.0,-15.5236046002834,3.0518032086120996
137084870000.0,-15.70530880124295,3.0545575713836604
138672856000.0,-15.888479740338495,3.058176848288731
140279238000.0,-16.073250594101115,3.0626159467686254
141904228000.0,-16.259769063765024,3.067819330607505
143548042000.0,-16.448198322414566,3.073716938376559
145210898000.0,-16.638717919937605,3.080226543679649
146893016000.0,-16.831524675014627,3.0872487006287517
148594620000.0,-17.026833343329347,3.094667023505266
150315935000.0,-17.22487733006836,3.102348192002145
152057189000.0,-17.4259090689292,3.1101361416275934
153818615000.0,-17.6302002722486,3.117857493767303
155600444000.0,-17.838041849935127,3.125314038144183
157402915000.0,-18.04974352730934,3.132285971478174
159226265000.0,-18.265632988748898,3.1385332729371367
161070737000.0,-18.486054661361226,3.1437896583655975
162936575000.0,-18.711367817468478,3.147772293362955
164824026000.0,-18.941944273147882,3.1501748451432987
166733343000.0,-19.17816526080666,3.1506796390989162
168664776000.0,-19.420417776279333,3.148956526187787
170618583000.0,-19.66909018383148,3.14466503826721
172595023000.0,-19.924567196909994,3.1374678835521377
174594358000.0,-20.18722418667863,3.1270321100811045
176616853000.0,-20.457421008302777,3.113038618819153
178662777000.0,-20.7354953929471,3.095191967031823
180732401000.0,-21.02175611369904,3.0732283842208945
182825999000.0,-21.31647604477333,3.0469226670560223
184943849000.0,-21.61988535129355,3.016099463637974
187086232000.0,-21.932165185478606,2.9806387560267353
189253433000.0,-22.253441942279174,2.9404851863044486
191445738000.0,-22.58378240635502,2.895649684352861
193663439000.0,-22.923190019123915,2.8462114114138766
195906830000.0,-23.271602431807924,2.7923223408771305
198176208000.0,-23.628890423254056,2.734200717463965
200471875000.0,-23.994858353727537,2.6721303451408818
202794134000.0,-24.369246050379104,2.606451368517549
205143295000.0,-24.751732058634808,2.5375540729234882
207519668000.0,-25.1419382524627,2.4658697641548835
209923569000.0,-25.539435454984407,2.391857732542837
212355316000.0,-25.94374996720187,2.3159965829279687
214815233000.0,-26.35437076108389,2.238772715047801
217303646000.0,-26.770756900310566,2.160671865716426
219820884000.0,-27.19234536766034,2.082166295595219
222367282000.0,-27.618558475233993,2.003709135853903
224943177000.0,-28.048811206666926,1.925726954960722
227548911000.0,-28.482518030402872,1.848613473699679
230184830000.0,-28.91909912591977,1.7727276719150777
232851283000.0,-29.357986023400567,1.6983887018092718
235548625000.0,-29.79862638481235,1.625876322249943
238277212000.0,-30.240488080051207,1.5554303639414306
241037407000.0,-30.683062771782076,1.4872492938586215
243829577000.0,-31.125868450018178,1.421495726927069
246654090000.0,-31.56845146455008,1.3582951968539287
249511323000.0,-32.010388063629456,1.2977386727805635
252401654000.0,-32.45128509575614,1.2398879225124864
255325466000.0,-32.89078072655349,1.1847758476693462
258283148000.0,-33.32854405091125,1.1324102416819175
261275091000.0,-33.764275083630196,1.0827770003241044
264301693000.0,-34.19770396903372,1.0358422861426546
267363355000.0,-34.62858992330001,0.9915565445250433
270460483000.0,-35.05672043828841,0.9498556096471115
273593488000.0,-35.48190986580759,0.9106636076329208
276762786000.0,-35.90399811415898,0.8738954509257741
279968797000.0,-36.32284921358379,0.8394584265479914
283211946000.0,-36.738349841070296,0.8072544968477924
286492664000.0,-37.15040781103559,0.7771807537896817
289811385000.0,-37.5589505351211,0.7491319315343515
293168551000.0,-37.96392354537863,0.723001675726911
296564606000.0,-38.36528900416978,0.6986829586771106
300000000000.0,-38.763024236453155,0.6868980431590173
