t_ui,vod_mV
1.1960000000000208,28.679450000000053
1.2520000000000149,26.881689999999956
1.2576000000000167,26.591189999999987
1.2688000000000201,25.95838000000006
1.2912000000000037,24.353459999999938
1.3360000000000174,19.5583800000001
1.3920000000000115,10.321589999999992
1.4480000000000055,-2.248049999999946
1.5039999999999996,-16.977240000000116
1.5600000000000167,-32.149809999999945
1.6160000000000108,-46.170880000000025
1.6720000000000048,-58.038770000000014
1.728000000000022,-67.41896000000014
1.784000000000016,-74.43149999999999
1.8400000000000098,-79.38548999999995
1.896000000000004,-82.61581000000007
1.952000000000021,-84.43675999999999
0.008000000000015172,-85.14459000000008
0.06400000000000919,-85.01552999999996
0.1200000000000032,-84.28835999999995
0.1760000000000204,-83.1503899999999
0.2320000000000144,-81.73944
0.2880000000000084,-80.15705999999989
0.3440000000000024,-78.48141999999991
0.4000000000000196,-76.77361000000005
0.4560000000000136,-75.07926999999981
0.5120000000000077,-73.42985000000013
0.5680000000000016,-71.8455200000001
0.6240000000000189,-70.33877999999993
0.6800000000000128,-68.91723999999999
0.7360000000000069,-67.58492000000005
0.7920000000000009,-66.34288000000011
0.8480000000000181,-65.18975000000005
0.9040000000000121,-64.12257999999981
0.9600000000000061,-63.13744999999993
0.9999840000000133,-62.48196999999989
1.005584000000015,-62.393659999999905
1.0167840000000183,-62.218429999999934
1.039184000000002,-61.87634999999992
1.0839840000000158,-61.22585000000002
1.1399840000000099,-60.407670000000024
1.195984000000004,-59.24740000000006
1.251984000000021,-56.95656000000015
1.2575839999999996,-56.621370000000006
1.268784000000003,-55.90073000000007
1.2911840000000099,-54.12916000000001
1.3359840000000005,-49.031839999999825
1.3919840000000177,-39.45344999999989
1.4479840000000117,-26.545550000000027
1.5039840000000058,-11.449040000000021
1.5599839999999998,4.128130000000008
1.615984000000017,18.575250000000043
1.671984000000011,30.865420000000032
1.727984000000005,40.64449999999997
1.7839840000000222,48.01984000000004
1.8399840000000163,53.29267999999998
1.89598400000001,56.79498000000005
1.9519840000000042,58.84124000000001
0.007984000000021394,59.732149999999876
0.06398400000001542,59.75149999999996
0.11998400000000943,59.14478000000001
0.17598400000000344,58.10468999999996
0.23198400000002062,56.77467000000003
0.2879840000000146,55.2604699999999
0.34398400000000867,53.64284999999991
0.39998400000000267,51.985080000000124
0.4559840000000199,50.334400000000116
0.5119840000000139,48.72339999999986
0.5679840000000079,47.173169999999985
0.6239840000000019,45.696979999999996
0.6799840000000191,44.30301000000014
0.7359840000000131,42.99576999999988
0.7919840000000071,41.77669000000006
0.8479840000000012,40.64469000000015
0.9039840000000183,39.597019999999986
0.9599840000000124,38.62994000000008
1.0159840000000064,37.73921000000002
1.0719840000000003,36.920360000000095
1.1279840000000176,36.16872000000004
1.1839840000000115,35.47926999999995
1.2399840000000055,34.84721000000013
1.2959839999999996,34.26874000000013
1.3519840000000167,33.740070000000124
1.4079840000000108,33.257069999999885
1.4639840000000048,32.81599000000001
1.519984000000022,32.413229999999956
1.575984000000016,32.04549000000001
1.63198400000001,31.70976000000003
1.6879840000000041,31.403279999999924
1.7439840000000213,31.12358999999998
1.7999840000000151,30.86839999999991
1.8559840000000092,30.635600000000096
1.9119840000000032,30.42327999999994
1.9679840000000204,30.229680000000148
0.023984000000014463,30.05314999999986
0.07998400000000848,29.892220000000023
0.1359840000000025,29.74553999999996
0.19198400000001967,29.611880000000035
0.2479840000000137,29.490110000000016
0.3039840000000077,29.37919
0.35998400000000175,29.278160000000053
0.4159840000000189,29.18618999999989
0.47198400000001295,29.10246999999999
0.5279840000000069,29.02629000000001
0.583984000000001,28.956989999999962
0.6399840000000181,28.89397000000016
0.6959840000000121,28.836689999999887
0.7519840000000062,28.784640000000028
0.8079840000000001,28.737379999999924
0.8639840000000174,28.694479999999967
0.9199840000000113,28.655560000000023
0.9759840000000054,28.620280000000164
1.0000080000000204,28.606179999999924
1.005608000000022,28.603040000000135
1.0168080000000024,28.596730000000072
1.0392080000000092,28.58410999999994
1.0840079999999999,28.560140000000178
1.140008000000017,28.464480000000016
1.196008000000011,27.955380000000083
1.2520080000000051,26.236120000000085
1.2576080000000067,25.953010000000056
1.2688080000000101,25.334830000000032
1.291208000000017,23.75828999999996
1.3360080000000076,19.016470000000176
1.3920080000000017,9.841080000000169
1.4480080000000188,-2.6714500000000196
1.504008000000013,-17.347239999999875
1.560008000000007,-32.469949999999855
1.616008000000001,-46.444989999999905
1.6720080000000181,-58.27084000000005
1.7280080000000122,-67.61298999999998
1.784008000000006,-74.59127999999993
1.840008,-79.51449999999993
1.8960080000000172,-82.71717999999994
1.9520080000000113,-84.5132500000001
3.618915179919496e-16,-85.15278999999998
0.00560000000000208,-85.17686000000002
0.016800000000005515,-85.20877000000016
0.039200000000012385,-85.18125999999992
0.08400000000000298,-84.81862000000007
0.14000000000002014,-83.85164
0.19600000000001416,-82.1375099999999
0.25200000000000816,-79.03129000000008
0.2576000000000099,-78.60325999999995
0.26880000000001336,-77.69430000000011
0.2912000000000202,-75.53213999999997
0.3360000000000108,-69.60977000000001
0.3920000000000048,-58.93542000000007
0.448000000000022,-44.87196999999998
0.504000000000016,-28.570339999999916
0.56000000000001,-11.75824999999997
0.616000000000004,3.922830000000044
0.6720000000000212,17.41305999999998
0.7280000000000152,28.33173000000011
0.7840000000000092,36.771129999999985
0.8400000000000033,43.02695000000001
0.8960000000000204,47.430890000000005
0.9520000000000145,50.30199000000013
1.0080000000000084,51.94689000000019
1.0640000000000025,52.65359999999997
1.1200000000000196,52.67363999999986
1.1760000000000137,52.2068
1.2320000000000078,51.40071999999996
1.2880000000000018,50.364880000000056
1.344000000000019,49.184289999999905
1.400000000000013,47.925839999999994
1.4560000000000068,46.6400800000002
1.512000000000001,45.36264000000001
1.568000000000018,44.117390000000036
1.624000000000012,42.92008000000003
1.6800000000000062,41.781150000000046
1.7360000000000002,40.70714000000009
1.7920000000000174,39.70132000000004
1.8480000000000114,38.764319999999856
1.9040000000000055,37.894929999999995
1.9600000000000226,37.09084000000007
1.9999840000000066,36.55517999999991
0.005584000000008301,36.48296000000006
0.016784000000011737,36.33967000000005
0.03918400000001861,36.05977000000004
0.08398400000000919,35.5271399999999
0.13998400000000322,34.84245999999991
0.1959840000000204,33.79452000000005
0.2519840000000144,31.584899999999916
0.25758400000001613,31.255599999999937
0.26878400000001956,30.545920000000002
0.2911840000000033,28.791760000000053
0.335984000000017,23.714400000000026
0.39198400000001105,14.150110000000105
0.44798400000000504,1.2757899999999989
0.5039840000000222,-13.739040000000147
0.5599840000000162,-29.179680000000154
0.6159840000000103,-43.45007999999994
0.6719840000000042,-55.54711000000001
0.7279840000000215,-65.13568999999997
0.7839840000000154,-72.33617000000004
0.8399840000000095,-77.45879999999983
0.8959840000000036,-80.84000999999996
0.9519840000000207,-82.79597000000005
1.0079840000000146,-83.62486000000003
1.0639840000000087,-83.60473000000002
1.1199840000000028,-82.97593999999987
1.17598400000002,-81.92710000000014
1.231984000000014,-80.59714000000007
1.287984000000008,-79.08850999999983
1.343984000000002,-77.48013000000009
1.3999840000000192,-75.83374999999992
1.4559840000000133,-74.19558000000004
1.511984000000007,-72.59754000000007
1.5679840000000012,-71.06020999999996
1.6239840000000183,-69.59650000000006
1.6799840000000124,-68.21434999999987
1.7359840000000064,-66.91808999999994
1.7919840000000005,-65.70907000000004
1.8479840000000176,-64.58618999999999
1.9039840000000117,-63.546690000000126
1.9599840000000057,-62.58688000000001
0.01598399999999965,-61.702579999999955
0.07198400000001683,-60.889339999999905
0.12798400000001084,-60.142570000000006
0.18398400000000487,-59.4576
0.23998400000002204,-58.82991999999998
0.29598400000001607,-58.25513999999998
0.35198400000001007,-57.72912000000008
0.4079840000000041,-57.24799000000003
0.46398400000002127,-56.80806999999999
0.5199840000000153,-56.405999999999956
0.5759840000000093,-56.03855999999996
0.6319840000000033,-55.7028799999999
0.6879840000000205,-55.3962400000001
0.7439840000000145,-55.11617999999996
0.7999840000000086,-54.86042000000002
0.8559840000000025,-54.62688000000004
0.9119840000000198,-54.41361999999983
0.9679840000000137,-54.21891000000012
1.0000160000000107,-54.11529999999986
1.0056160000000123,-54.09785
1.0168160000000157,-54.063210000000026
1.0392160000000226,-53.99542999999984
1.0840160000000132,-53.86694000000003
1.1400160000000072,-53.65309000000007
1.1960160000000013,-53.04489999999995
1.2520160000000184,-51.25450999999992
1.25761600000002,-50.96630000000002
1.2688160000000004,-50.33861000000006
1.2912160000000072,-48.74712999999997
1.336016000000021,-43.98829999999987
1.392016000000015,-34.79834000000004
1.448016000000009,-22.250000000000103
1.5040160000000031,-7.492290000000068
1.5600160000000203,7.764230000000039
1.6160160000000143,21.910080000000054
1.6720160000000084,33.92079000000003
1.7280160000000022,43.44371999999996
1.7840160000000196,50.58629999999997
1.8400160000000134,55.6489
1.8960160000000075,58.9619400000001
1.9520160000000015,60.838519999999896
0.008016000000018722,61.577510000000004
0.06401600000001274,61.45968999999995
0.12001600000000676,60.72869999999986
0.17601600000000078,59.5758099999999
0.23201600000001796,58.14209999999997
0.288016000000012,56.53271999999987
0.344016000000006,54.828440000000086
0.400016,53.09168000000008
0.4560160000000172,51.369059999999855
0.5120160000000112,49.692520000000016
0.5680160000000052,48.08246000000005
0.6240160000000224,46.551610000000075
0.6800160000000164,45.10763000000018
0.7360160000000104,43.75463999999995
0.7920160000000045,42.49369000000014
0.8480160000000216,41.32338000000013
0.9040160000000157,40.24066000000004
0.9600160000000096,39.24151000000009
1.0000000000000169,38.5769199999999
1.0056000000000185,38.48739000000001
1.016800000000022,38.30975999999997
1.0392000000000057,37.96297999999987
1.0840000000000194,37.30356000000001
1.1400000000000134,36.47274
1.1960000000000075,35.291720000000026
1.2520000000000016,32.961599999999926
1.2576000000000032,32.62096999999997
1.2688000000000066,31.88890999999994
1.2912000000000134,30.091340000000024
1.336000000000004,24.932210000000012
1.3920000000000212,15.273819999999994
1.4480000000000153,2.3123700000000635
1.5040000000000093,-12.784159999999822
1.5600000000000034,-28.301640000000017
1.6160000000000205,-42.64371000000011
1.6720000000000146,-54.80681999999981
1.7280000000000086,-64.45568000000002
1.7840000000000025,-71.71071000000006
1.8400000000000196,-76.88245000000005
1.8960000000000137,-80.30777999999982
1.9520000000000077,-82.30336000000005
1.99999200000002,-83.09755000000018
0.005592000000021657,-83.13868000000002
0.01679200000000193,-83.20433000000006
0.0391920000000088,-83.24226999999995
0.08399200000002255,-83.00288
0.13999200000001658,-82.17666000000001
0.19599200000001057,-80.58950000000009
0.2519920000000046,-77.59702000000001
0.2575920000000063,-77.17958000000013
0.26879200000000975,-76.29159000000007
0.2911920000000166,-74.16990999999994
0.33599200000000723,-68.32335
0.39199200000000123,-57.73604999999993
0.4479920000000184,-43.75383999999993
0.5039920000000124,-27.529939999999975
0.5599920000000065,-10.792839999999915
0.6159920000000004,4.816480000000123
0.6719920000000176,18.239160000000034
0.7279920000000116,29.095330000000086
0.7839920000000057,37.47825000000016
0.8399919999999996,43.684449999999984
0.8959920000000169,48.04453000000009
0.9519920000000108,50.875140000000044
0.9999839999999999,52.31065000000012
1.0055840000000016,52.42199999999997
1.016784000000005,52.62646999999987
1.0391840000000119,52.9326699999999
1.0839840000000025,53.19451000000019
1.1399840000000196,52.93086999999996
1.1959840000000137,51.83238999999995
1.2519840000000078,49.24449999999992
1.2575840000000094,48.86204999999988
1.2687840000000128,48.042140000000174
1.2911840000000196,46.045689999999915
1.3359840000000103,40.411170000000055
1.3919840000000043,30.041380000000117
1.4479840000000215,16.26612999999999
1.5039840000000155,0.2799099999999388
1.5599840000000096,-16.170889999999936
1.6159840000000036,-31.45371000000008
1.6719840000000208,-44.53211999999995
1.7279840000000148,-55.049479999999875
1.7839840000000087,-63.11489000000003
1.8399840000000027,-69.03318000000014
1.8959840000000199,-73.14050000000006
1.951984000000014,-75.75624000000003
1.999976000000003,-77.0365099999999
0.005576000000004717,-77.13151000000008
0.016776000000008152,-77.30389000000004
0.039176000000015025,-77.54930999999998
0.0839760000000056,-77.70219000000012
0.13997599999999963,-77.32630000000017
0.1959760000000168,-76.14697000000015
0.2519760000000108,-73.52074000000019
0.2575760000000125,-73.13745999999988
0.26877600000001595,-72.31697999999986
0.29117599999999966,-70.32567000000012
