t_ui,vod_mV
1.0392160000000226,-70.63134999999998
1.0840160000000132,-68.50157000000002
1.1400160000000072,-61.07231000000013
1.1960160000000013,-48.189559999999965
1.2520160000000184,-30.670329999999968
1.25761600000002,-28.65469999999992
1.2688160000000004,-24.56213000000007
1.2912160000000072,-16.202190000000005
1.336016000000021,-0.0901600000000613
1.392016000000015,17.224580000000156
1.448016000000009,30.656210000000073
1.5040160000000031,40.48790999999996
1.5600160000000203,47.36402000000006
1.6160160000000143,51.95810000000001
1.6720160000000084,54.86798000000004
1.7280160000000022,56.58406000000005
1.7840160000000196,57.48775999999989
1.8400160000000134,57.863270000000135
1.8960160000000075,57.91461000000009
1.9520160000000015,57.78262999999995
0.008016000000018722,57.560859999999934
0.06401600000001274,57.30838999999999
0.12001600000000676,57.060249999999925
0.17601600000000078,56.8352299999999
0.23201600000001796,56.641629999999886
0.288016000000012,56.481280000000076
0.344016000000006,56.35240999999991
0.400016,56.251350000000144
0.4560160000000172,56.17384000000003
0.5120160000000112,56.11553000000002
0.5680160000000052,56.07251000000013
0.6240160000000224,56.04136000000004
0.6800160000000164,56.019299999999994
0.7360160000000104,56.00400999999988
0.7920160000000045,55.99375000000006
0.8480160000000216,55.98711000000001
0.9040160000000157,55.98309000000001
0.9600160000000096,55.98088999999984
1.0000000000000169,55.980139999999956
1.0056000000000185,56.00407000000018
1.016800000000022,56.04648000000001
1.0392000000000057,55.929129999999994
1.0840000000000194,53.790030000000044
1.1400000000000134,46.34431000000006
1.1960000000000075,33.45044000000019
1.2520000000000016,15.933680000000061
1.2576000000000032,13.91925000000005
1.2688000000000066,9.829350000000181
1.2912000000000134,1.4756899999999185
1.336000000000004,-14.62441999999986
1.3920000000000212,-31.92970000000006
1.4480000000000153,-45.35741999999998
1.5040000000000093,-55.18767999999996
1.5600000000000034,-62.06314999999996
1.6160000000000205,-66.65681000000001
1.6720000000000146,-69.56622999999995
1.7280000000000086,-71.28163000000009
1.7840000000000025,-72.18440000000004
1.8400000000000196,-72.55875999999995
1.8960000000000137,-72.60869000000002
1.9520000000000077,-72.47511000000006
1.99999200000002,-72.28564000000004
0.005592000000021657,-72.28486000000012
0.01679200000000193,-72.27749000000006
0.0391920000000088,-72.05996999999998
0.08399200000002255,-69.72609000000007
0.13999200000001658,-62.05470000000002
0.19599200000001057,-48.95605000000014
0.2519920000000046,-31.252939999999896
0.2575920000000063,-29.220919999999985
0.26879200000000975,-25.096220000000002
0.2911920000000166,-16.675919999999955
0.33599200000000723,-0.4579099999999503
0.39199200000000123,16.964019999999856
0.4479920000000184,30.47855999999993
0.5039920000000124,40.373180000000005
0.5599920000000065,47.29623999999988
0.6159920000000004,51.924799999999884
0.6719920000000176,54.85962999999994
0.7279920000000116,56.593480000000085
0.7839920000000057,57.50962999999998
0.8399919999999996,57.89372999999998
0.8959920000000169,57.950890000000086
0.9519920000000108,57.82275000000014
0.9999839999999999,57.63693000000014
1.0055840000000016,57.63647999999999
1.016784000000005,57.629659999999916
1.0391840000000119,57.411830000000165
1.0839840000000025,55.07108999999999
1.1399840000000196,47.38568000000009
1.1959840000000137,34.27798999999987
1.2519840000000078,16.579159999999817
1.2575840000000094,14.548510000000014
1.2687840000000128,10.426810000000009
1.2911840000000196,2.013400000000054
1.3359840000000103,-14.191539999999891
1.3919840000000043,-31.60289999999999
1.4479840000000215,-45.112770000000026
1.5039840000000155,-55.00554999999996
1.5599840000000096,-61.92781000000003
1.6159840000000036,-66.5559899999999
1.6719840000000208,-69.49049000000018
1.7279840000000148,-71.22388000000002
1.7839840000000087,-72.13935999999998
1.8399840000000027,-72.52258999999994
1.8959840000000199,-72.57858999999999
1.951984000000014,-72.44913000000008
1.999976000000003,-72.26204999999996
0.005576000000004717,-72.26149000000004
0.016776000000008152,-72.25454000000009
0.039176000000015025,-72.03775999999995
0.0839760000000056,-69.70500000000013
0.13997599999999963,-62.03456000000007
0.1959760000000168,-48.93649
0.2519760000000108,-31.23374999999995
0.2575760000000125,-29.201749999999915
0.26877600000001595,-25.077110000000012
0.29117599999999966,-16.656879999999987
0.33597600000001343,-0.4390000000000782
0.39197600000000743,16.982870000000094
0.4479760000000015,30.497400000000006
0.5039760000000186,40.392070000000004
0.5599760000000127,47.31519999999989
0.6159760000000066,51.94385000000001
0.6719760000000007,54.87876000000003
0.7279760000000178,56.61268999999991
0.7839760000000119,57.528919999999985
0.8399760000000059,57.9131100000001
0.8959759999999999,57.97033000000007
0.9519760000000171,57.842260000000145
1.0000240000000007,57.656249999999964
1.0056240000000025,57.655809999999974
1.016824000000006,57.64897999999996
1.0392240000000128,57.43116000000015
1.0840240000000034,55.090480000000056
1.1400240000000206,47.40515999999984
1.1960240000000146,34.297560000000175
1.2520240000000087,16.598800000000136
1.2576240000000103,14.568150000000113
1.2688240000000137,10.446469999999985
1.2912240000000206,2.03306999999997
1.3360240000000112,-14.171829999999996
1.3920240000000053,-31.583150000000117
1.4480240000000224,-45.09297000000001
1.5040240000000165,-54.9856999999998
1.5600240000000105,-61.90793000000006
1.6160240000000046,-66.53606999999995
1.6720240000000217,-69.47056000000006
1.7280240000000158,-71.2039299999998
1.7840240000000096,-72.11940000000006
1.8400240000000037,-72.50260999999992
1.8960240000000208,-72.55861000000019
1.9520240000000149,-72.42912999999996
1.600000000391127e-05,-72.24204999999984
0.0056160000000056295,-72.2414800000002
0.016816000000009063,-72.23453999999995
0.03921600000001594,-72.0177500000001
0.08401600000000652,-69.68498000000012
0.14001600000000053,-62.01451000000002
0.1960160000000177,-48.91642000000007
0.25201600000001173,-31.21368000000002
0.25761600000001345,-29.181679999999986
0.2688160000000169,-25.057039999999866
0.2912160000000006,-16.636829999999936
0.33601600000001436,-0.41895999999996825
0.39201600000000836,17.002880000000165
0.44801600000000236,30.517409999999856
0.5040160000000196,40.412080000000074
0.5600160000000136,47.33520999999996
0.6160160000000076,51.96385999999986
0.6720160000000016,54.89878000000004
0.7280160000000188,56.63269999999998
0.7840160000000128,57.548930000000055
0.8400160000000069,57.93311000000001
0.8960160000000008,57.99032999999998
0.952016000000018,57.862260000000056
1.0000080000000071,57.67649000000019
1.0056080000000087,57.67604000000004
1.0168080000000121,57.66922999999991
1.039208000000019,57.45142000000003
1.0840080000000096,55.110749999999875
1.1400080000000037,47.42542999999988
1.1960080000000208,34.317799999999956
1.2520080000000149,16.61900999999988
1.2576080000000165,14.588349999999917
1.26880800000002,10.466650000000133
1.2912080000000037,2.053239999999956
1.3360080000000174,-14.15169999999999
1.3920080000000115,-31.563049999999926
1.4480080000000055,-45.07291000000002
1.5040080000000227,-54.965659999999914
1.5600080000000167,-61.88788999999994
1.6160080000000108,-66.51605000000016
1.6720080000000046,-69.45054000000006
1.728008000000022,-71.18391999999996
1.7840080000000158,-72.09938999999999
1.8400080000000099,-72.48261000000001
1.896008000000004,-72.53860000000012
1.952008000000021,-72.40913000000005
0.008008000000015137,-72.18838000000005
0.06400800000000915,-71.93589
0.12000800000000317,-71.68706000000013
0.17600800000002034,-71.46088000000006
0.23200800000001437,-71.26586000000002
0.28800800000000837,-71.1039200000001
0.3440080000000024,-70.97339000000002
0.40000800000001957,-70.87063999999987
0.4560080000000136,-70.79142000000016
0.5120080000000076,-70.73143999999986
0.5680080000000016,-70.68677999999994
0.6240080000000188,-70.65403999999998
0.6800080000000128,-70.63039999999998
0.7360080000000069,-70.61359
0.7920080000000008,-70.60182999999998
0.8480080000000181,-70.59372999999991
0.904008000000012,-70.58827000000001
0.9600080000000061,-70.5846699999999
0.9999920000000132,-70.58292999999982
1.005592000000015,-70.60675000000005
1.0167920000000183,-70.64906999999998
1.0391920000000021,-70.5328300000001
1.0839920000000158,-68.40190999999996
1.1399920000000099,-60.971639999999994
1.195992000000004,-48.088260000000105
1.251992000000021,-30.56872999999993
1.2575920000000227,-28.553089999999948
1.268792000000003,-24.460489999999837
1.2911920000000099,-16.100530000000113
1.3359920000000005,0.011500000000053134
1.3919920000000177,17.32622000000017
1.4479920000000117,30.757810000000106
1.5039920000000058,40.589449999999914
1.5599919999999998,47.465480000000056
1.615992000000017,52.05948000000005
1.671992000000011,54.96929000000006
1.7279920000000049,56.68528999999989
1.7839920000000222,57.58890000000005
1.839992000000016,57.96434000000006
1.8959920000000101,58.015600000000056
1.9519920000000042,57.88354999999989
0.007992000000021359,57.66172999999996
0.06399200000001537,57.409189999999995
0.1199920000000094,57.161010000000175
0.17599200000000342,56.935939999999796
0.2319920000000206,56.74228000000014
0.2879920000000146,56.58189999999985
0.3439920000000086,56.45299000000015
0.3999920000000026,56.35188999999996
0.4559920000000198,56.27434000000009
0.5119920000000139,56.215989999999884
0.5679920000000078,56.17294999999989
0.6239920000000019,56.14176999999998
0.679992000000019,56.119679999999896
0.7359920000000131,56.1043699999999
0.7919920000000071,56.09407999999982
0.8479920000000011,56.08741000000017
0.9039920000000182,56.08338000000002
0.9599920000000123,56.08116000000018
1.0159920000000062,56.080230000000064
1.0719920000000003,56.08016000000005
1.1279920000000174,56.080679999999994
1.1839920000000115,56.08158000000007
1.2399920000000055,56.08272999999997
1.2959920000000227,56.0840199999999
1.3519920000000167,56.08541999999983
1.4079920000000108,56.08685000000002
1.4639920000000048,56.08831999999997
1.519992000000022,56.089779999999976
1.575992000000016,56.091239999999985
1.6319920000000099,56.092699999999994
1.687992000000004,56.094140000000124
1.743992000000021,56.095569999999874
1.7999920000000151,56.096990000000126
1.8559920000000092,56.09839000000005
1.9119920000000032,56.099789999999985
1.9679920000000204,56.10117999999997
0.02399200000001443,56.1025599999998
0.07999200000000845,56.103919999999974
0.13599200000000247,56.10527999999992
0.19199200000001965,56.1066400000001
0.24799200000001365,56.10797999999995
0.3039920000000077,56.10932999999996
0.3599920000000017,56.11066000000009
0.41599200000001885,56.112000000000165
0.4719920000000129,56.11332999999985
0.5279920000000069,56.11465000000004
0.583992000000001,56.11597000000002
0.6399920000000181,56.11728999999998
0.6959920000000122,56.11860999999996
0.7519920000000061,56.11991000000005
0.8079920000000002,56.12122000000008
0.8639920000000173,56.12253000000011
0.9199920000000114,56.12384000000014
0.9759920000000054,56.125140000000016
1.0000160000000204,56.125700000000165
1.005616000000022,56.149820000000126
1.0168160000000024,56.19258000000005
1.0392160000000092,56.07585999999998
1.0840159999999999,53.93771999999997
1.140016000000017,46.492679999999844
1.196016000000011,33.59898999999999
1.2520160000000051,16.081950000000013
1.2576160000000067,14.06746999999986
1.2688160000000102,9.977459999999994
1.291216000000017,1.6235499999999181
1.3360160000000076,-14.477060000000153
1.3920160000000017,-31.782919999999937
1.4480160000000188,-45.21109000000001
1.504016000000013,-55.0417299999999
1.560016000000007,-61.91749000000013
1.6160160000000008,-66.5114
1.6720160000000182,-69.42103
1.728016000000012,-71.13659999999999
1.784016000000006,-72.03950999999998
1.840016,-72.4139800000001
1.8960160000000172,-72.46401999999996
1.9520160000000113,-72.33051999999995
0.008016000000005331,-72.10713000000001
0.06401600000002251,-71.85293999999986
0.12001600000001653,-71.60305999999994
0.17601600000001055,-71.37627000000002
0.23201600000000455,-71.18090000000011
0.28801600000002175,-71.01880999999999
0.34401600000001575,-70.88823999999994
0.40001600000000975,-70.7855100000001
0.4560160000000038,-70.70636000000019
0.512016000000021,-70.64645000000014
0.568016000000015,-70.60188000000012
0.624016000000009,-70.56921999999987
0.6800160000000031,-70.54566999999979
0.7360160000000202,-70.52893000000005
0.7920160000000143,-70.51724000000004
0.8480160000000082,-70.50921
0.9040160000000023,-70.50380999999994
0.9600160000000194,-70.50025000000004
1.0000000000000033,-70.49855000000017
1.0056000000000052,-70.52236
1.0168000000000086,-70.56470000000003
1.0392000000000154,-70.44845999999994
1.084000000000006,-68.31748999999986
1.1400000000000001,-60.88708999999981
1.1960000000000173,-48.003550000000004
1.2520000000000113,-30.48388000000002
1.257600000000013,-28.46821999999993
1.2688000000000164,-24.37560999999988
1.2912000000000001,-16.01562000000012
1.3360000000000138,0.09649000000000463
1.392000000000008,17.411319999999897
1.448000000000002,30.842999999999954
1.504000000000019,40.674719999999944
1.5600000000000132,47.55080999999994
1.6160000000000072,52.14486000000007
1.672000000000001,55.054689999999965
1.7280000000000184,56.77069999999995
1.7840000000000122,57.67432000000006
1.8400000000000063,58.049749999999904
