time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
2.8785e-09,1.4219632,1.39400099,1.36425182,1.33647404,0.027962209999999876,0.027777780000000085
2.8795e-09,1.4132661,1.40292258,1.37536293,1.32536293,0.01034351999999994,0.050000000000000044
2.8796e-09,1.41225576,1.4039134,1.37536293,1.32536293,0.008342360000000104,0.050000000000000044
2.8798e-09,1.4102031,1.40591119,1.37536293,1.32536293,0.004291909999999843,0.050000000000000044
2.8802e-09,1.40602947,1.40989501,1.37536293,1.32536293,-0.003865540000000056,0.050000000000000044
2.881e-09,1.3981926,1.41717846,1.37536293,1.32536293,-0.01898585999999991,0.050000000000000044
2.882e-09,1.39023462,1.42438587,1.37536293,1.32536293,-0.03415125000000008,0.050000000000000044
2.883e-09,1.38452856,1.42946695,1.37536293,1.32536293,-0.044938389999999995,0.050000000000000044
2.884e-09,1.38068198,1.43285998,1.37536293,1.32536293,-0.052177999999999836,0.050000000000000044
2.885e-09,1.37818827,1.43504852,1.37536293,1.32536293,-0.056860249999999946,0.050000000000000044
2.886e-09,1.3766199,1.43642409,1.37536293,1.32536293,-0.059804190000000146,0.050000000000000044
2.887e-09,1.37565916,1.43727129,1.37536293,1.32536293,-0.061612129999999876,0.050000000000000044
2.888e-09,1.37508568,1.43778479,1.37536293,1.32536293,-0.06269911000000006,0.050000000000000044
2.889e-09,1.37475299,1.43809251,1.37536293,1.32536293,-0.06333951999999998,0.050000000000000044
2.89e-09,1.37456686,1.43827576,1.37536293,1.32536293,-0.06370889999999996,0.050000000000000044
2.891e-09,1.37446812,1.43838504,1.37536293,1.32536293,-0.06391692000000004,0.050000000000000044
2.892e-09,1.37442047,1.43845094,1.37536293,1.32536293,-0.06403047000000006,0.050000000000000044
2.892857e-09,1.37440358,1.43848685,1.37536293,1.32536293,-0.06408327000000003,0.050000000000000044
2.892957e-09,1.37438458,1.43850886,1.37425182,1.32647404,-0.06412427999999992,0.0477777800000001
2.893157e-09,1.37435016,1.43855219,1.3720296,1.32869626,-0.06420202999999991,0.04333334
2.893557e-09,1.37441532,1.43854108,1.36758515,1.33314071,-0.06412576000000003,0.03444444000000013
2.894357e-09,1.37573748,1.43757521,1.35869626,1.3420296,-0.061837730000000146,0.016666660000000055
2.895357e-09,1.38014433,1.43404238,1.34758515,1.35314071,-0.05389804999999992,-0.005555559999999904
2.896357e-09,1.38733125,1.42786759,1.33647404,1.36425182,-0.04053634000000006,-0.027777780000000085
2.897357e-09,1.39645439,1.41940566,1.32536293,1.37536293,-0.02295127000000008,-0.050000000000000044
2.897457e-09,1.39746882,1.41842004,1.32536293,1.37536293,-0.020951219999999937,-0.050000000000000044
2.897657e-09,1.39951474,1.41641682,1.32536293,1.37536293,-0.01690207999999993,-0.050000000000000044
2.898057e-09,1.4035984,1.41234111,1.32536293,1.37536293,-0.008742710000000153,-0.050000000000000044
2.898857e-09,1.41107768,1.40468571,1.32536293,1.37536293,0.0063919699999999136,-0.050000000000000044
2.899857e-09,1.41849227,1.39691021,1.32536293,1.37536293,0.02158206000000007,-0.050000000000000044
