freq_Hz,gain_dB,gd_ps
796385945.0,0.4689936173544268,3.5173529598594273
805611253.0,0.4690269460883426,3.4933362262593
814943427.0,0.4690593365575829,3.4698487672909315
824383705.0,0.4690907887726382,3.4468336075676747
833933338.0,0.4691213521189792,3.4243633287240485
843593594.0,0.46915101014761806,3.402424047208451
853365754.0,0.4691798122427686,3.3810025863083473
863251114.0,0.4692077419546786,3.3600462131868967
873250986.0,0.4692348157499787,3.3395425355734085
883366696.0,0.4692610665529909,3.3195199130871784
893599587.0,0.4692865108292795,3.2999281959911286
903951014.0,0.4693111485859396,3.28079327216977
914422353.0,0.46933497982983025,3.2621426498485526
925014990.0,0.469358053941512,3.243851947625774
935730333.0,0.4693803544690971,3.225983559453797
946569802.0,0.46940189787642256,3.208530121082594
957534835.0,0.4694227006269831,3.191477689019747
968626886.0,0.4694427627261003,3.1748192036625396
979847428.0,0.4694621170944555,3.1585053923268807
991197948.0,0.469480747279043,3.1425655637027035
1002679950.0,0.469498686199937,3.127022162680803
1014294960.0,0.46951593386141866,3.11183171211217
1026044520.0,0.46953249026760946,3.0969160330494563
1037930190.0,0.46954838833769375,3.082402462198936
1049953540.0,0.4695635951601052,3.0682169588853694
1062116160.0,0.46957816011115455,3.05431259359242
1074419680.0,0.4695920831940761,3.0407806264108315
1086865720.0,0.4696053479544413,3.0275174942087983
1099455940.0,0.4696179873102379,3.0145445146946384
1112192000.0,0.46963000126418863,3.0018882424968307
1125075590.0,0.46964138981889586,2.9895350001541696
1138108430.0,0.4696521529768141,2.977450375904307
1151292240.0,0.46966230719767,2.9655948409265127
1164628770.0,0.4696718689409773,2.9540514566182443
1178119790.0,0.4696808217513352,2.942782582191902
1191767090.0,0.46968916563061924,2.9317218751517773
1205572480.0,0.46969693349525116,2.9209484137526722
1219537790.0,0.469704108889463,2.910428040041029
1233664880.0,0.4697107082720241,2.90012366435653
1247955610.0,0.4697167151869522,2.8900577307263933
1262411890.0,0.4697221625500533,2.8802210567774567
1277035630.0,0.4697270174478164,2.870611526601566
1291828760.0,0.46973131279578645,2.8612179565778733
1306793260.0,0.4697350321375202,2.8520347431698423
1321931110.0,0.469738191931012,2.843056102700851
1337244320.0,0.46974079217688175,2.8343035045940685
1352734910.0,0.4697428164183791,2.825716616466136
1368404950.0,0.4697442811131549,2.8173408063810905
1384256510.0,0.46974516980424214,2.809172216801998
1400291690.0,0.46974551540630766,2.80117747358518
1416512620.0,0.4697453014621755,2.7933517552602822
1432921450.0,0.46974451151455643,2.7857125320175
1449520370.0,0.46974316202054006,2.7782564269085253
1466311560.0,0.46974125297986563,2.770952085908666
1483297270.0,0.469738784392166,2.7638186959023634
1500479730.0,0.46973573979970323,2.7568509632960025
1517861240.0,0.4697321356591375,2.7500650163744496
1535444090.0,0.46972797196977417,2.74341136196862
1553230630.0,0.4697232322735222,2.7368844333151188
1571223200.0,0.4697179001121476,2.7305250838850186
1589424200.0,0.4697120083991691,2.7243267887800395
1607836030.0,0.4697055406761283,2.7182633466324173
1626461150.0,0.46969848048441615,2.7123286344477715
1645302020.0,0.469690844279921,2.7065402706487167
1664361150.0,0.4696826156037695,2.7008724144834937
1683641050.0,0.46967377799690146,2.695321518799804
1703144290.0,0.46966434791485245,2.689921583390962
1722873460.0,0.46965432535569285,2.684649366794553
1742831170.0,0.469643677402503,2.6794602260778793
1763020070.0,0.46963242051043763,2.6744093189511324
1783442830.0,0.46962053821965394,2.6694922155411853
1804102170.0,0.46960803052758526,2.664664381305781
1825000830.0,0.46959489743152993,2.659960623803263
1846141580.0,0.46958112247109357,2.6553594290833313
1867527220.0,0.4695666891856506,2.6508540234830633
1889160600.0,0.46955159757190823,2.6464609844579785
1911044570.0,0.46953584762644773,2.642157944771343
1933182040.0,0.46951942288801374,2.637957257033845
1955575960.0,0.46950232335277453,2.633855559447817
1978229290.0,0.4694845325590118,2.629850130051377
2001145030.0,0.46946603404470977,2.6259360462232157
2024326230.0,0.4694468278053449,2.6220929820627688
2047775950.0,0.4694268973783767,2.6183502813357364
2071497320.0,0.469406259216707,2.6147043780880046
2095493480.0,0.46938486394151424,2.611135801809788
2119767600.0,0.4693627115472111,2.6076402162102124
2144322920.0,0.46933980202799574,2.6042295134134816
2169162690.0,0.469316118919827,2.6008868779213485
2194290190.0,0.4692916457582768,2.5976214976904437
2219708780.0,0.469266366078517,2.5944630128272306
2245421810.0,0.4692402798735095,2.5913455444525364
2271432700.0,0.4692133542194849,2.5882956355051245
2297744900.0,0.4691855891086404,2.585326471885851
2324361900.0,0.4691569680745631,2.582418719889024
2351287230.0,0.46912747465039345,2.579584523607988
2378524460.0,0.46909709236875957,2.5768200161007657
2406077210.0,0.46906580476181703,2.5741216050543048
2433949130.0,0.46903359536118794,2.5714723972120725
2462143920.0,0.4690004641566236,2.5688696157535684
2490665310.0,0.4689663617614148,2.5663380959230335
2519517090.0,0.4689312881641284,2.563887620681348
2548703090.0,0.46889522689415364,2.5614746047984296
2578227180.0,0.46885814502133477,2.5591087694067167
2608093280.0,0.468820042532601,2.556801762658454
2638305350.0,0.46878088649639427,2.554549923137922
2668867390.0,0.46874066043931517,2.5523636070190032
2699783460.0,0.4686993314280508,2.5502133638330085
2731057660.0,0.46865689944685784,2.548109312175967
2762694140.0,0.4686133315608048,2.546061100613417
2794697100.0,0.46856859483385505,2.544054091542527
2827070770.0,0.4685226892479494,2.5420966420964106
2859819470.0,0.4684755654056123,2.540186565861348
2892947520.0,0.4684272068272821,2.538320968562153
2926459330.0,0.4683775970325025,2.5364850537591193
2960359340.0,0.46832670307997454,2.5346996880667163
2994652040.0,0.46827449202707283,2.532962633058933
3029341990.0,0.4682209473899165,2.5312583960225723
3064433780.0,0.46816603622337777,2.5295965967348044
3099932080.0,0.46810972558086145,2.527973642493803
3135841590.0,0.4680519989747017,2.5263878966623414
3172167080.0,0.4679928069949752,2.5248254566727626
3208913350.0,0.46793213315106047,2.523315988326242
3246085300.0,0.46786994449030794,2.521835645792429
3283687840.0,0.4678061915974377,2.520381681982176
3321725970.0,0.4677408579769756,2.5189725039463036
3360204730.0,0.4676739106709158,2.5175952362256666
3399129230.0,0.4676053002580647,2.5162571370348363
3438504630.0,0.46753501023757665,2.514935671055634
3478336160.0,0.4674629747224221,2.513648664752389
3518629080.0,0.4673891772074698,2.512393641387528
3559388770.0,0.4673135847241138,2.511157307332328
3600620610.0,0.4672361313775103,2.509967879496749
3642330080.0,0.46715680065573817,2.508802751281149
3684522700.0,0.46707554312046534,2.507659003860451
3727204090.0,0.4669923093302407,2.506543761853766
3770379900.0,0.4669070663030229,2.5054555476303166
3814055850.0,0.4668197645913037,2.5043821672128037
3858237750.0,0.46673035474414915,2.5033479078407948
3902931450.0,0.46663878730709185,2.5023427109045695
3948142870.0,0.4665450292852843,2.501344935507247
3993878030.0,0.46644899829036124,2.5003792253742856
4040142980.0,0.466350694246947,2.4994350094269717
4086943860.0,0.4662500182946735,2.498517688655914
4134286880.0,0.4661469374229688,2.497617001644078
4182178320.0,0.4660414021534345,2.496738175914855
4230624540.0,0.4659333300742954,2.4958882566871163
4279631950.0,0.46582270462620085,2.4950481512600327
4329207060.0,0.46570944338715203,2.4942313868614403
4379356450.0,0.46559348039362913,2.493436025221876
4430086770.0,0.4654747826067581,2.4926596006639996
4481404750.0,0.46535325112105397,2.491907872431998
4533317190.0,0.46522883642019813,2.49117078006244
4585830980.0,0.46510148898217774,2.490445501972772
4638953100.0,0.46497110988029844,2.4897382724123407
4692690570.0,0.46483766604497534,2.4890614029231437
4747050540.0,0.4647010585341761,2.4883974817445424
4802040220.0,0.46456123779746256,2.487737424813792
4857666890.0,0.46441810487565965,2.487100873155688
4913937940.0,0.4642715937346046,2.4864849190401266
4970860840.0,0.4641216383317847,2.485888074422125
5028443120.0,0.46396813967971134,2.4853007235776983
5086692440.0,0.46381103171661214,2.4847274551415746
5145616510.0,0.4636502154339211,2.4841666649996155
5205223160.0,0.46348562474928945,2.483622239625187
5265520290.0,0.4633171606316561,2.4830993386185716
5326515900.0,0.46314474050693843,2.482588363526488
5388218090.0,0.462968265319092,2.482087967234023
5450635020.0,0.46278765246886167,2.4815956133092887
5513775000.0,0.4626027864027541,2.4811218916129625
5577646380.0,0.4624135844935784,2.4806649656758726
5642257650.0,0.46221993115753723,2.480215812148675
5707617380.0,0.46202174373756943,2.479785226107287
5773734220.0,0.46181890661753816,2.4793646894467645
5840616970.0,0.46161130416318336,2.4789518575104266
5908274480.0,0.4613988207214686,2.478551427378035
5976715730.0,0.4611813570934556,2.478166102296924
6045949810.0,0.46095879758791614,2.4777887678777244
6115985890.0,0.4607310264929666,2.4774282984354064
6186833260.0,0.4604978951258016,2.4770773530224486
6258501330.0,0.46025930420362104,2.476733063021568
6330999600.0,0.4600151214711778,2.4764053523117195
6404337690.0,0.45976521464775827,2.4760858056611044
6478525330.0,0.459509434949648,2.47577862096625
6553572350.0,0.4592476500410826,2.4754811162441532
6629488710.0,0.45897972755807737,2.475191306752689
6706284480.0,0.4587055186293645,2.4749120052496347
6783969860.0,0.45842487435147505,2.4746472581908763
6862555140.0,0.4581376457876436,2.474389286458914
6942050750.0,0.45784366748689126,2.4741407110206
7022467230.0,0.45754279044077467,2.473899843393922
7103815260.0,0.45723484912308315,2.473675182403071
7186105610.0,0.45691966148565527,2.4734539834782394
7269349220.0,0.45659707840046754,2.4732432964254296
7353557120.0,0.4562669012503568,2.473042878196231
7438740480.0,0.4559289643353368,2.472849412643833
7524910600.0,0.455583068940992,2.472670471589725
7612078910.0,0.4552290492693445,2.4724943547080724
7700256980.0,0.45486667353115623,2.472328618603136
7789456500.0,0.45449577581954126,2.4721717208270917
7879689300.0,0.45411612422708436,2.4720250273421627
7970967360.0,0.4537275362427626,2.471886532275895
8063302780.0,0.45332976334229547,2.471754795797183
8156707810.0,0.4529226228839405,2.4716323275633196
8251194840.0,0.4525058497122242,2.4715163837794036
8346776400.0,0.4520792445524273,2.4714136771339787
8443465180.0,0.4516425420915642,2.4713178232125723
8541274000.0,0.4511955099136735,2.4712265160436715
8640215830.0,0.45073789902550765,2.47114669090971
8740303800.0,0.4502694603434473,2.471075763580168
8841551190.0,0.44978989520516155,2.47101188862916
8943971420.0,0.4492989708246373,2.4709525727858415
9047578090.0,0.4487963883315592,2.470903447033015
9152384930.0,0.4482818652384568,2.47086337837271
9258405850.0,0.44775511894268366,2.470826142402339
9365654920.0,0.4472158337224995,2.470801082890408
9474146350.0,0.44666371022565354,2.470785701279148
9583894540.0,0.4460984159638077,2.47077762321692
9694914060.0,0.4455196513098667,2.4707723185097192
9807219620.0,0.44492706698245155,2.470774570133397
9920826120.0,0.44432031354037166,2.470793019402689
10035748600.0,0.44369905788360897,2.4708103729372564
10152002400.0,0.44306291722210744,2.4708353501666362
10269602900.0,0.44241154159709467,2.4708747526727515
10388565600.0,0.4417445478455984,2.4709149560237025
10508906400.0,0.44106153609288345,2.4709635313899883
10630641200.0,0.4403620897388139,2.4710186924610134
10753786200.0,0.43964584150104236,2.4710817045427014
10878357700.0,0.43891232478601266,2.4711546739160646
11004372200.0,0.4381611222936552,2.4712340300506126
11131846500.0,0.4373917834365973,2.471318038222456
11260797500.0,0.4366038738770157,2.471408657000484
11391242200.0,0.4357968763946207,2.471507863123849
11523197900.0,0.4349703560705175,2.471613408646105
11656682300.0,0.43412377854229306,2.4717277864166487
11791712900.0,0.4332566586833274,2.4718446538792405
11928307700.0,0.4323684614462857,2.4719688284320247
12066484800.0,0.431458651415325,2.4721042759022858
12206262600.0,0.43052665972942544,2.472243715426626
12347659500.0,0.42957195018484484,2.4723877995295744
12490694400.0,0.4285939200265205,2.4725368518769777
12635386200.0,0.42759198258221554,2.47269502725333
12781754100.0,0.42656550109874336,2.472860168977711
12929817500.0,0.4255138548605609,2.4730305338714116
13079596000.0,0.42443640609505995,2.47320804003082
13231109600.0,0.42333248339833496,2.473387395370893
13384378400.0,0.42220138169434424,2.473574618011917
13539422600.0,0.4210424283910813,2.473769289154622
13696262800.0,0.41985486751644485,2.4739686128582274
13854919800.0,0.4186379920731725,2.4741694851806315
14015414800.0,0.41739101159519787,2.474378934746636
14177768900.0,0.4161131514174912,2.4745955148210723
14342003700.0,0.4148036029755966,2.474813478232247
14508140900.0,0.4134615403161638,2.4750373610918137
14676202800.0,0.41208612005377576,2.4752681584378733
14846211400.0,0.4106764813259359,2.475502748893217
15018189400.0,0.40923169602938136,2.4757392153582076
15192159600.0,0.40775086817967454,2.4759805423275854
15368145100.0,0.4062330510117446,2.47622565771696
15546169200.0,0.40467724689740514,2.476476854489601
15726255500.0,0.4030825067626925,2.476731564575203
15908427900.0,0.4014477642186004,2.476987600405713
16092710600.0,0.39977196812844,2.4772473065941787
16279128000.0,0.39805406598044224,2.4775107282947357
16467704900.0,0.3962929374489611,2.477778360992706
16658466200.0,0.39448742747422877,2.4780475663779495
16851437300.0,0.3926363793779729,2.4783179650297495
17046643800.0,0.39073858498017283,2.478592356082011
17244111600.0,0.38879280109257697,2.478868613271312
17443866800.0,0.38679778264432696,2.479144394116456
17645936000.0,0.38475219951631134,2.4794237375095913
17850345900.0,0.38265473610709855,2.4797044557993275
18057123700.0,0.3805040081382141,2.479985915321061
18266296800.0,0.3782986123835079,2.480268162462667
18477893000.0,0.3760370932890083,2.4805493297499686
18691940300.0,0.37371795945600145,2.4808298478526907
18908467100.0,0.37133968349904395,2.4811122971253923
19127502100.0,0.36890070189778656,2.4813959333931734
19349074500.0,0.3663994148423583,2.4816741736410797
19573213500.0,0.36383416941291713,2.4819537559206672
19799949000.0,0.3612032427220139,2.482232634540455
20029310900.0,0.35850490836354754,2.4825083410712794
20261329800.0,0.3557373695802343,2.482782036507659
20496036400.0,0.3528988090573792,2.4830524654836936
20733461800.0,0.34998730531919764,2.483322365353029
20973637500.0,0.3470009492441392,2.4835877182256327
21216595400.0,0.3439377437443024,2.4838480548901276
21462367700.0,0.34079565355532254,2.48410413566591
21710987100.0,0.33757255486377985,2.4843582147266483
21962486400.0,0.33426633525354604,2.484606308156066
22216899100.0,0.3308747430321216,2.4848470989413873
22474258900.0,0.3273955373169789,2.4850853169451947
22734600000.0,0.3238263874254612,2.4853141554649048
22997956900.0,0.3201649059515249,2.485537037376167
23264364400.0,0.3164086149074207,2.4857540836295375
23533858000.0,0.31255499554928284,2.4859622822360326
23806473500.0,0.3086014880214958,2.4861624563003333
24082246900.0,0.30454540712061123,2.486352567431034
24361214800.0,0.3003840423974702,2.4865341495675786
24643414300.0,0.29611459062987344,2.48670517672834
24928882800.0,0.2917341720689628,2.486867030194513
25217658100.0,0.28723982990423413,2.4870172648257887
25509778600.0,0.28262852970400254,2.487153126040625
25805283100.0,0.27789717565505445,2.4872793581425245
26104210600.0,0.27304257632951184,2.487390898737127
26406600900.0,0.2680614439995529,2.487487455637874
26712494100.0,0.2629503939194937,2.4875719820693902
27021930700.0,0.25770601102957624,2.4876407925611304
27334951800.0,0.2523246975080396,2.487692614812842
27651599000.0,0.24680284054068574,2.4877258455201967
27971914200.0,0.24113671035373654,2.4877414631293946
28295939900.0,0.23532242545086196,2.4877401162271706
28623719200.0,0.22935608685554595,2.487718088726957
28955295400.0,0.22323360811063936,2.4876751476400987
29290712500.0,0.21695086644299785,2.4876124789461054
29630015200.0,0.2105035832426041,2.487525286908211
29973248300.0,0.20388737365722104,2.4874131165838005
30320457400.0,0.19709776239503482,2.4872784030525956
30671688500.0,0.19013009758139465,2.4871178141258596
31026988300.0,0.18297966826078124,2.486928840084158
31386403900.0,0.175641618133265,2.486711323714164
31749983000.0,0.16811092695909371,2.486465590034268
32117773700.0,0.16038249412042602,2.4861879899847614
32489825000.0,0.15245105186982294,2.4858770160927737
32866186000.0,0.14431119763994774,2.4855339751452674
33246906800.0,0.13595740935621342,2.485154892849903
33632037900.0,0.12738397517316477,2.484737648630538
34021630300.0,0.11858507694046504,2.484283403025192
34415735700.0,0.10955473685931241,2.4837898055309795
34814406400.0,0.10028678090095883,2.4832527156517124
35217695300.0,0.09077493942224057,2.4826714525319256
35625655900.0,0.08101272461354023,2.482045247434212
36038342300.0,0.07099349656126298,2.4813725981198944
36455809300.0,0.060710477901869876,2.4806490465999764
36878112200.0,0.050156664851743464,2.4798739979675064
37305307000.0,0.03932489311414208,2.479046067913912
37737450400.0,0.028207852205516283,2.4781610784267443
38174599800.0,0.01679799575178159,2.477216572070896
38616813100.0,0.005087607203294008,2.4762129976669165
39064148900.0,-0.006931203604420724,2.475146048853704
39516666700.0,-0.0192665736892641,2.4740118619542653
39974426500.0,-0.031926786578356535,2.472810258791829
40437488900.0,-0.04492036331968416,2.471536599565789
40905915400.0,-0.05825601454973601,2.470188509014299
41379768200.0,-0.07194267986968,2.468764032842304
41859110000.0,-0.08598951512805196,2.467258611878423
42344004500.0,-0.10040584461436754,2.465670024258041
42834516100.0,-0.11520128898316054,2.4639948944510524
43330709700.0,-0.1303856477944354,2.4622295600799324
43832651200.0,-0.14596895769214008,2.460370839232638
44340407100.0,-0.16196148060236892,2.458414539713674
44854044900.0,-0.1783737274756024,2.456358094785943
45373632700.0,-0.19521641144915347,2.4541974066294663
45899239300.0,-0.2125005074932626,2.4519274193022045
46430934600.0,-0.23023722379919892,2.4495459738406313
46968789000.0,-0.24843802668452608,2.4470491598261557
47512873800.0,-0.2671145764818862,2.444430894256512
48063261400.0,-0.28627884237352114,2.4416880543332926
48620024600.0,-0.30594298506872114,2.4388162917236302
49183237300.0,-0.3261194185139388,2.4358113090386437
49752974300.0,-0.3468208184629519,2.432667380119819
50329311100.0,-0.36806007707021304,2.4293816781223914
50912324100.0,-0.38985036609465795,2.425948386164227
51502090800.0,-0.4122050555952314,2.4223624260272087
52098689300.0,-0.43513777775172463,2.418620739896238
52702198800.0,-0.45866241869926544,2.4147155748208444
53312699300.0,-0.4827930737869713,2.4106441609331886
53930271800.0,-0.507544057605996,2.406401131661748
54554998300.0,-0.5329299329064558,2.4019804760992516
55186961500.0,-0.5589654847065288,2.3973770116327353
55826245500.0,-0.5856656756185694,2.392585510281481
56472934800.0,-0.6130457497179289,2.387602135565677
57127115400.0,-0.6411210767964293,2.3824201794746926
57788874000.0,-0.6699072565273166,2.377034640444825
58458298400.0,-0.6994200930963014,2.3714401668875835
59135477400.0,-0.7296755128646681,2.365631826397459
59820500700.0,-0.76068967009562,2.359603819888074
60513459400.0,-0.7924788457743823,2.3533503106582567
61214445300.0,-0.8250594398860802,2.3468673127729947
61923551400.0,-0.8584480211428748,2.3401494113775114
62640871700.0,-0.8926612432020947,2.333190759014907
63366501500.0,-0.9277159136170929,2.325986594064084
64100536900.0,-0.963628851003323,2.318532400733597
64843075400.0,-1.0004169920509047,2.310823093854943
65594215400.0,-1.038097325022313,2.302854152359729
66354056600.0,-1.0766868608091242,2.294619932821823
67122699800.0,-1.116202622855498,2.2861171243510956
67900246900.0,-1.1566616168011858,2.2773413670901936
68686801100.0,-1.1980808389509643,2.26828779120863
69482466700.0,-1.240477244669077,2.258953544784367
70287349300.0,-1.28386767528978,2.2493351853460006
71101555600.0,-1.328268924154767,2.2394282584847804
71925193600.0,-1.3736976211490033,2.2292303949743832
72758372600.0,-1.4201702768042614,2.218738747848772
73601203200.0,-1.4677032038764524,2.2079496681264565
74453797100.0,-1.5163125391873344,2.1968626499613677
75316267400.0,-1.566014161544425,2.185475894933451
76188728500.0,-1.6168237107560177,2.173786605548533
77071296200.0,-1.6687565644439872,2.16179387100047
77964087500.0,-1.7218277285057555,2.149497475089221
78867220900.0,-1.776051935763541,2.136897064385791
79780816100.0,-1.8314434900053236,2.123992937604383
80704994400.0,-1.8880163189330994,2.110784305870963
81639878400.0,-1.9457838977194828,2.0972735446843136
82585592000.0,-2.0047592778064574,2.0834617637211337
83542260700.0,-2.064954983546312,2.0693499923594088
84510011500.0,-2.1263830364667395,2.054941693150713
85488972600.0,-2.1890549122782703,2.040239305401818
86479274000.0,-2.2529814947595375,2.025245416616398
87481047000.0,-2.3181730943514918,2.009964528475024
88494424500.0,-2.3846393520003555,1.9944010490334687
89519541000.0,-2.4523892984967683,1.9785592123581797
90556532400.0,-2.52143125273891,1.9624445953430327
91605536200.0,-2.5917728074369144,1.946062769787867
92666691700.0,-2.6634208835925897,1.9294200637004695
93740139500.0,-2.7363816436113804,1.912522967259402
94826022200.0,-2.8106604227740033,1.8953791852012052
95924483600.0,-2.8862618496511327,1.87799591335025
97035669600.0,-2.9631897029443244,1.8603811243939157
98159727600.0,-3.0414469321391886,1.8425431351582535
99296806600.0,-3.1210357279856282,1.82449161599043
100447057000.0,-3.2019573699367854,1.8062340708894322
101610633000.0,-3.284212317634279,1.7877819479205797
102787687000.0,-3.367800153268396,1.7691457309665841
103978376000.0,-3.4527195974620914,1.7503333748596668
105182858000.0,-3.5389685255396715,1.7313567429147778
106401293000.0,-3.6265439052360082,1.712227322929876
107633842000.0,-3.7154419167891217,1.6929553728905928
108880669000.0,-3.805657757276796,1.6735520782071234
110141939000.0,-3.8971858678692572,1.654030658132246
111417819000.0,-3.9900197632540917,1.6344004624660615
112708480000.0,-4.084152156022056,1.6146739572497597
114014091000.0,-4.179574921009731,1.5948651892939258
115334826000.0,-4.276279086229102,1.5749837566476084
116670861000.0,-4.374254881353524,1.5550422283064629
118022372000.0,-4.473491761295739,1.5350532090202005
119389540000.0,-4.573978402995201,1.5150284049330962
120772544000.0,-4.675702703092189,1.4949807410031448
122171569000.0,-4.778651836908539,1.4749206768584684
123586800000.0,-4.882812292592839,1.4548602850776842
125018426000.0,-4.988169847559964,1.4348125040538031
126466635000.0,-5.094709607249462,1.4147879898861107
127931620000.0,-5.202416048500495,1.3947976564146338
129413576000.0,-5.311273068017703,1.374853621184872
130912698000.0,-5.42126390672207,1.3549657462202493
132429187000.0,-5.532371332962835,1.3351458455418517
133963242000.0,-5.6445775426439715,1.315403917527157
135515068000.0,-5.7578641883429516,1.2957495239048509
137084870000.0,-5.872212583666029,1.2761935087215444
138672856000.0,-5.987603476228295,1.2567438268364968
140279238000.0,-6.104017295401282,1.2374107637558973
141904228000.0,-6.221433995894548,1.2182030144339397
143548042000.0,-6.339833286997939,1.1991283129084869
145210898000.0,-6.459194481116278,1.180195532240556
146893016000.0,-6.579496665070329,1.1614122201240185
148594620000.0,-6.700718587400379,1.1427851975923364
150315935000.0,-6.822838842840163,1.1243217748225338
152057189000.0,-6.945835804069839,1.106027877259003
153818615000.0,-7.069687588518722,1.0879101894203165
155600444000.0,-7.194372262700044,1.0699744990836106
157402915000.0,-7.319867743394642,1.0522257036931169
159226265000.0,-7.4461518143634065,1.0346691591677177
161070737000.0,-7.5732022291284675,1.0173089844900316
162936575000.0,-7.7009966135084165,1.0001499406527823
164824026000.0,-7.829512660086713,0.9831952073876427
166733343000.0,-7.9587279939977655,0.9664482146947173
168664776000.0,-8.088620291847894,0.9499125754072889
170618583000.0,-8.219167188665635,0.9335906194607311
172595023000.0,-8.350346495004308,0.9174845468813405
174594358000.0,-8.482135927326418,0.9015964890310217
176616853000.0,-8.614513422538595,0.8859281992913693
178662777000.0,-8.747456959230957,0.8704812854405704
180732401000.0,-8.880944651898078,0.8552564797280611
182825999000.0,-9.014954707023506,0.840254334157443
184943849000.0,-9.14946552434749,0.8254760591347651
187086232000.0,-9.284455605189413,0.8109210158832412
189253433000.0,-9.41990360580435,0.7965895352298279
191445738000.0,-9.555788395490834,0.7824815734553676
193663439000.0,-9.692089013634044,0.7685959491881091
195906830000.0,-9.828784729588872,0.7549323077350738
198176208000.0,-9.96585488865866,0.741489682095914
200471875000.0,-10.103279131466662,0.728267168674142
202794134000.0,-10.24103729490039,0.7152627139194923
205143295000.0,-10.379109359544227,0.702475165743545
207519668000.0,-10.517475624158584,0.6899028752025133
209923569000.0,-10.656116599777938,0.6775436770630232
212355316000.0,-10.795012891906437,0.6653957554341654
214815233000.0,-10.934145436978897,0.6534567272273099
217303646000.0,-11.073495325649203,0.6417248820217538
219820884000.0,-11.213044049198428,0.6301974482819568
222367282000.0,-11.352773062509806,0.6188718973471333
224943177000.0,-11.492664215514353,0.6077456827633777
227548911000.0,-11.632699496803465,0.5968161118155355
230184830000.0,-11.772861288889265,0.5860807275625085
232851283000.0,-11.913131893848895,0.5755363868754949
235548625000.0,-12.053494193172035,0.5651802998692708
238277212000.0,-12.193930957160614,0.555009725243737
241037407000.0,-12.33442544917256,0.5450213313566649
243829577000.0,-12.474960919788895,0.5352124198714578
246654090000.0,-12.615520939414786,0.5255800554455334
249511323000.0,-12.756089309854248,0.5161210807052387
252401654000.0,-12.896650041662227,0.5068323345442938
255325466000.0,-13.037187249452247,0.49771059440974685
258283148000.0,-13.177685272748707,0.4887531340330511
261275091000.0,-13.31812880726652,0.47995672547284485
264301693000.0,-13.458502556309837,0.47131811985505634
267363355000.0,-13.598791510755255,0.4628345245358141
270460483000.0,-13.738980748456402,0.45450279066713817
273593488000.0,-13.87905564122872,0.44631970532045223
276762786000.0,-14.019001705495027,0.43828224097332946
279968797000.0,-14.15880461355364,0.4303877227871001
283211946000.0,-14.298450222426656,0.4226329242201471
286492664000.0,-14.437924558148026,0.4150149741578517
289811385000.0,-14.577213815444876,0.4075309808856184
293168551000.0,-14.71630436522946,0.40017766720443654
296564606000.0,-14.8551827035717,0.3929529452064479
300000000000.0,-14.99383552103204,0.3893520023009418
