freq_Hz,gain_dB,gd_ps
760529104.0,0.22318366151559563,-9.435479191366893
769339047.0,0.22430850774915898,-9.43366194029296
778251045.0,0.22545885226397372,-9.43149366808182
787266279.0,0.22663524341531308,-9.429059926516985
796385945.0,0.227838296715763,-9.426359614085042
805611253.0,0.22906859325298848,-9.423260204947438
814943427.0,0.2303267642812047,-9.419887294337174
824383705.0,0.23161340659189722,-9.4162011861776
833933338.0,0.2329291839918041,-9.412195522814779
843593594.0,0.2342747426834599,-9.407912355325106
853365754.0,0.23565072816302096,-9.403307440282614
863251114.0,0.23705785281439792,-9.398339502873588
873250986.0,0.23849679442292496,-9.39304594755682
883366696.0,0.2399682468735946,-9.387467490838814
893599587.0,0.2414729539025537,-9.381560297692525
903951014.0,0.24301164145620877,-9.375324383847618
914422353.0,0.244585085235719,-9.368757384355018
925014990.0,0.24619402619014188,-9.36185858900076
935730333.0,0.2478392549328301,-9.35462430869497
946569802.0,0.24952157790245072,-9.347020451469941
957534835.0,0.2512418173131709,-9.339114780269167
968626886.0,0.25300081110316014,-9.330872716219963
979847428.0,0.2547993791420295,-9.322218880282094
991197948.0,0.256638424407385,-9.313262144164527
1002679950.0,0.25851881481968664,-9.303962622435739
1014294960.0,0.2604414506720374,-9.294284714347276
1026044520.0,0.2624072645507489,-9.284227897868764
1037930190.0,0.2644171875507973,-9.273827729636764
1049953540.0,0.26647218292337455,-9.263052967257916
1062116160.0,0.26857322914509085,-9.251893925284357
1074419680.0,0.27072131984728776,-9.240352808976288
1086865720.0,0.2729174805774185,-9.228431397089665
1099455940.0,0.27516273504171357,-9.216129135307597
1112192000.0,0.2774581555255037,-9.20341763836819
1125075590.0,0.2798047954830287,-9.190319302666296
1138108430.0,0.2822037735811766,-9.176806946395168
1151292240.0,0.2846562062958979,-9.162854121311675
1164628770.0,0.28716322465196226,-9.14851780010255
1178119790.0,0.2897260077335314,-9.133768654854181
1191767090.0,0.29234571535021847,-9.1185770742311
1205572480.0,0.2950235719458862,-9.102973851447743
1219537790.0,0.2977608160582471,-9.08690010200446
1233664880.0,0.3005586834294552,-9.070387750649136
1247955610.0,0.30341845724825195,-9.05343756075698
1262411890.0,0.30634143444015005,-9.036018919031953
1277035630.0,0.30932894231185837,-9.018141874964114
1291828760.0,0.3123823216406764,-8.999772176506454
1306793260.0,0.3155029432987155,-8.980936879118845
1321931110.0,0.3186922248366144,-8.96161648988649
1337244320.0,0.32195154658590497,-8.941813937501902
1352734910.0,0.32528240221145455,-8.921501889601537
1368404950.0,0.32868623110504347,-8.900680739073024
1384256510.0,0.33216453540409835,-8.879359559283667
1400291690.0,0.33571886302225384,-8.857486865301146
1416512620.0,0.3393507405926866,-8.835114031518323
1432921450.0,0.3430617401661507,-8.812193654982043
1449520370.0,0.3468534789672213,-8.788685129988293
1466311560.0,0.35072758577288365,-8.76466171493272
1483297270.0,0.3546857174030771,-8.740102735208502
1500479730.0,0.35872955849099575,-8.714943038449196
1517861240.0,0.3628608045851068,-8.689206838395235
1535444090.0,0.3670812119039496,-8.66287814723853
1553230630.0,0.37139254706927505,-8.635938604161865
1571223200.0,0.3757966035230259,-8.60841688836742
1589424200.0,0.3802952012596928,-8.580293946275873
1607836030.0,0.3848901865506975,-8.55153146661845
1626461150.0,0.3895834316604887,-8.522111678890417
1645302020.0,0.39437686775568825,-8.492085440809431
1664361150.0,0.3992724181455577,-8.461417124771794
1683641050.0,0.40427203122778027,-8.43007016614692
1703144290.0,0.4093777298862642,-8.398051252006814
1722873460.0,0.4145915116423124,-8.365366228769743
1742831170.0,0.41991541467220783,-8.33200289596835
1763020070.0,0.42535155049288426,-8.297912310339912
1783442830.0,0.4309019877293525,-8.263138776880762
1804102170.0,0.43656886759874003,-8.227668397510696
1825000830.0,0.4423543703525448,-8.191435205037427
1846141580.0,0.44826064883779226,-8.154487944751235
1867527220.0,0.45428994367149705,-8.116812336012464
1889160600.0,0.4604444837513897,-8.078346537963064
1911044570.0,0.46672653533780584,-8.039140539870386
1933182040.0,0.47313841801190626,-7.9991789161345315
1955575960.0,0.4796824054763026,-7.9584011994904165
1978229290.0,0.48636088960513957,-7.9168439765435075
2001145030.0,0.493176215466963,-7.8745124659845604
2024326230.0,0.5001307794985722,-7.83134916837327
2047775950.0,0.5072270124961606,-7.7873646546328406
2071497320.0,0.514467362669491,-7.742555433814586
2095493480.0,0.5218542624055034,-7.696903495021855
2119767600.0,0.5293902422922782,-7.650420714437424
2144322920.0,0.5370777832498324,-7.603087478879397
2169162690.0,0.5449194467867684,-7.55486922055104
2194290190.0,0.552917743734587,-7.505778390664622
2219708780.0,0.5610752805347039,-7.455834267284705
2245421810.0,0.5693946281073009,-7.404988777812411
2271432700.0,0.5778784027462565,-7.353236920814317
2297744900.0,0.5865292166305033,-7.3005839818074465
2324361900.0,0.5953496934952316,-7.247018304445503
2351287230.0,0.6043425166035015,-7.192539710744034
2378524460.0,0.6135103469017079,-7.137135324842713
2406077210.0,0.622855822520006,-7.080780177025854
2433949130.0,0.6323816713340896,-7.023494096468756
2462143920.0,0.6420905646245314,-6.965268388500637
2490665310.0,0.6519852134255217,-6.9060921340048855
2519517090.0,0.6620683354337866,-6.8459423235763355
2548703090.0,0.6723426060468765,-6.784829857668749
2578227180.0,0.6828107863817732,-6.722759326136947
2608093280.0,0.693475545615596,-6.659698507457185
2638305350.0,0.704339637024483,-6.595660484686955
2668867390.0,0.7154057527305101,-6.530649828123219
2699783460.0,0.7266765872406158,-6.464663511954185
2731057660.0,0.738154852620506,-6.397677815726922
2762694140.0,0.7498432457247952,-6.329688823063831
2794697100.0,0.7617444315870563,-6.260721926822359
2827070770.0,0.7738610746117319,-6.190751957614517
2859819470.0,0.7861958218919536,-6.1197800121742665
2892947520.0,0.7987513183469777,-6.0478352862623606
2926459330.0,0.8115301742502025,-5.97488191848243
2960359340.0,0.8245349488315079,-5.900926158769646
2994652040.0,0.8377682286744621,-5.825980708884324
3029341990.0,0.8512325321392784,-5.750041655218265
3064433780.0,0.8649303561880295,-5.673127401875872
3099932080.0,0.8788641756724311,-5.595219200937601
3135841590.0,0.8930364112723002,-5.516315617437823
3172167080.0,0.90744946033978,-5.436439163537797
3208913350.0,0.9221056649509357,-5.355605511458837
3246085300.0,0.9370073270656298,-5.273803265604311
3283687840.0,0.9521566768333494,-5.191025540852018
3321725970.0,0.9675559344812517,-5.107302101147286
3360204730.0,0.9832072319381315,-5.022646265691952
3399129230.0,0.9991126436960942,-4.937051300640262
3438504630.0,1.0152742018991443,-4.850539278000743
3478336160.0,1.0316938495678607,-4.763107355071267
3518629080.0,1.0483734713504795,-4.674767868848661
3559388770.0,1.0653148624768023,-4.585558651393632
3600620610.0,1.0825197901119248,-4.495456963881719
3642330080.0,1.0999898703358673,-4.404498342146721
3684522700.0,1.1177267062892629,-4.312701548482098
3727204090.0,1.1357317503006934,-4.220074580345462
3770379900.0,1.1540064111132264,-4.1266308092280495
3814055850.0,1.172551977667698,-4.032395432840509
3858237750.0,1.1913696499018651,-3.937390231118031
3902931450.0,1.2104605238591157,-3.8416199761185084
3948142870.0,1.2298255921098895,-3.745120076566203
3993878030.0,1.2494657291675628,-3.647914690370994
4040142980.0,1.2693817071693312,-3.5500100772023138
4086943860.0,1.2895741664677471,-3.4514278365061966
4134286880.0,1.310043661382352,-3.352217046989572
4182178320.0,1.3307905861273273,-3.2523923318887977
4230624540.0,1.3518152207966523,-3.151972133321363
4279631950.0,1.3731177174282918,-3.050979038236406
4329207060.0,1.3946980863322291,-2.9494527048786443
4379356450.0,1.416556212205058,-2.8474299102605953
4430086770.0,1.4386918406321716,-2.7449270652667628
4481404750.0,1.4611045648641658,-2.641969627636159
4533317190.0,1.4837938128742436,-2.5385906710382766
4585830980.0,1.506758907728961,-2.434839825228744
4638953100.0,1.5299989814206192,-2.330729642723815
4692690570.0,1.553513035421453,-2.226307098270888
4747050540.0,1.5772998989422278,-2.12159954802653
4802040220.0,1.6013582601910636,-2.016641741955809
4857666890.0,1.6256865963593394,-1.911482295345987
4913937940.0,1.6502832772650953,-1.8061315936026832
4970860840.0,1.6751464811181302,-1.7006523653307213
5028443120.0,1.7002742117898775,-1.5950720445781315
5086692440.0,1.7256643016493503,-1.4894234137641136
5145616510.0,1.7513144428486624,-1.3837463899184943
5205223160.0,1.7772221048891574,-1.2780870657601948
5265520290.0,1.803384623133648,-1.1724920573702728
5326515900.0,1.829799131042388,-1.0669858911915582
5388218090.0,1.8564625919340672,-0.9616073631424924
5450635020.0,1.8833718023015897,-0.8564073050814105
5513775000.0,1.910523367278847,-0.7514229000916504
5577646380.0,1.9379137322565567,-0.6466968835207094
5642257650.0,1.9655391447339983,-0.5422656647485397
5707617380.0,1.9933956722296649,-0.43817681280631476
5773734220.0,2.0214792337182677,-0.33447192590435015
5840616970.0,2.0497855482310587,-0.23117846127654834
5908274480.0,2.078310166596543,-0.1283595602995443
5976715730.0,2.1070484617674152,-0.02604207516680871
6045949810.0,2.135995619426892,0.07573037409167444
6115985890.0,2.165146696568462,0.1769151478956566
6186833260.0,2.194496530555488,0.2774715976323754
6258501330.0,2.224039824911542,0.3773589406982168
6330999600.0,2.25377109943993,0.476536730532518
6404337690.0,2.2836847215635223,0.5749676127738556
6478525330.0,2.313774883857474,0.6726094318282523
6553572350.0,2.34403566169127,0.7694187923288061
6629488710.0,2.3744609243484156,0.8653732528915543
6706284480.0,2.405044406103242,0.9604229081306402
6783969860.0,2.4357797364980542,1.0545288012662222
6862555140.0,2.466660339246812,1.147655646246577
6942050750.0,2.497679541814961,1.2397734919325096
7022467230.0,2.5288305269052898,1.3308470091952123
7103815260.0,2.5601063367546777,1.4208342018483384
7186105610.0,2.591499903151393,1.5097048330221752
7269349220.0,2.6230040382956217,1.5974330974783086
7353557120.0,2.6546114130735416,1.6839849194965153
7438740480.0,2.6863146123207517,1.7693292247512324
7524910600.0,2.718106125369496,1.853430502294804
7612078910.0,2.749978336795118,1.9362595086108574
7700256980.0,2.781923504746733,2.017803394180631
7789456500.0,2.8139338402631537,2.0980293937621575
7879689300.0,2.8460014596454277,2.1769093756082714
7970967360.0,2.8781184002094977,2.2544161407391283
8063302780.0,2.9102766356652534,2.3305304863420973
8156707810.0,2.9424680787414776,2.4052373046531574
8251194840.0,2.9746845837121767,2.478513150505915
8346776400.0,3.00691796111084,2.550335266299321
8443465180.0,3.0391599553403448,2.6206879496170714
8541274000.0,3.0714022959112546,2.6895564321944723
8640215830.0,3.103636686725712,2.756925976063559
8740303800.0,3.1358548076401886,2.822780694714021
8841551190.0,3.168048291801324,2.8871101013795935
8943971420.0,3.2002087875408245,2.9499041208151273
9047578090.0,3.2323279589618084,3.0111507387950485
9152384930.0,3.264397426784293,3.0708425533081205
9258405850.0,3.2964088768143975,3.128973470576396
9365654920.0,3.328353964632167,3.18554331902814
9474146350.0,3.3602243756678796,3.2405403771492858
9583894540.0,3.392011872123344,3.2939587221153035
9694914060.0,3.423708186513796,3.345805172330901
9807219620.0,3.4553051391732086,3.396079173945718
9920826120.0,3.4867945903284814,3.444778232757918
10035748600.0,3.5181684278782543,3.4919034018800903
10152002400.0,3.549418647700911,3.5374580944286005
10269602900.0,3.5805372711045407,3.5814555428600974
10388565600.0,3.611516424424077,3.6238953061177432
10508906400.0,3.6423482683551995,3.6647795855123677
10630641200.0,3.67302509941847,3.7041255081725875
10753786200.0,3.7035392677368204,3.7419402629348544
10878357700.0,3.7338832207759505,3.778233995904332
11004372200.0,3.764049523564546,3.813017016431931
11131846500.0,3.7940308110749394,3.8463014800430453
11260797500.0,3.823819853363501,3.8781045420613633
11391242200.0,3.8534095189770556,3.908437927165538
11523197900.0,3.8827928056944887,3.9373199814717155
11656682300.0,3.9119628041463574,3.964764056014334
11791712900.0,3.9409127614222506,3.9907903955045265
11928307700.0,3.9696360223621987,4.0154181763341565
12066484800.0,3.9981260706236976,4.038659235411881
12206262600.0,4.026376514253248,4.060543894275965
12347659500.0,4.054381125954939,4.0810861205005375
12490694400.0,4.082133784825068,4.100302557046583
12635386200.0,4.109628516573299,4.118227167396875
12781754100.0,4.136859478999097,4.134877990793894
12929817500.0,4.163820990736377,4.150271469288243
13079596000.0,4.190507505827018,4.164435175194498
13231109600.0,4.2169136208158555,4.177392990450477
13384378400.0,4.2430340710418495,4.189172765331156
13539422600.0,4.268863758864441,4.199795981309655
13696262800.0,4.294397728406359,4.209287773852524
13854919800.0,4.319631140742381,4.217671151645696
14015414800.0,4.344559333792022,4.224972673088768
14177768900.0,4.369177797151806,4.2312252900000855
14342003700.0,4.393482136897179,4.236449223667093
14508140900.0,4.417468135002335,4.240668315277591
14676202800.0,4.441131693196673,4.243911348964719
14846211400.0,4.4644688608816665,4.246205813248007
15018189400.0,4.487475852256161,4.247578463543068
15192159600.0,4.510148980519278,4.248051820040187
15368145100.0,4.532484727147757,4.247655793983847
15546169200.0,4.554479707306344,4.246420330525901
15726255500.0,4.5761306460837226,4.2443646626989935
15908427900.0,4.597434436974,4.2415189823278885
16092710600.0,4.618388066842512,4.237907196800475
16279128000.0,4.638988664221728,4.233553486646715
16467704900.0,4.659233486000308,4.228490156763122
16658466200.0,4.679119894212746,4.222738407306761
16851437300.0,4.698645373646998,4.216319681429334
17046643800.0,4.717807539168117,4.209266941600585
17244111600.0,4.736604072511868,4.201600603578534
17443866800.0,4.755032810665797,4.193342401785448
17645936000.0,4.773091662708217,4.184522760447033
17850345900.0,4.790778647824909,4.17515988329291
18057123700.0,4.8080918629944165,4.16527625624203
18266296800.0,4.825029520881193,4.154898961582214
18477893000.0,4.841589907745726,4.144048657355374
18691940300.0,4.857771391539104,4.132747536877937
18908467100.0,4.873572410125304,4.121018187324447
19127502100.0,4.888991499253421,4.108876362222491
19349074500.0,4.904027241261121,4.0963473189085855
19573213500.0,4.918678293242223,4.083454122573165
19799949000.0,4.9329433657429425,4.070211942505737
20029310900.0,4.946821241025187,4.056639441386743
20261329800.0,4.960310732313365,4.042756899865213
20496036400.0,4.973410712049267,4.0285838154403875
20733461800.0,4.986120100783909,4.014136330006734
20973637500.0,4.998437836664248,3.99943516879453
21216595400.0,5.010362913507019,3.984491493841621
21462367700.0,5.021894330887281,3.969323382304103
21710987100.0,5.0330311419703,3.9539519954650633
21962486400.0,5.043772394081028,3.938384640397323
22216899100.0,5.054117157113347,3.9226387927093165
22474258900.0,5.064064522655894,3.906731954157899
22734600000.0,5.073613574086434,3.8906752372822204
22997956900.0,5.082763405258256,3.87448223124754
23264364400.0,5.091513090743504,3.8581662778019536
23533858000.0,5.099861733520745,3.841737908719448
23806473500.0,5.107808386967303,3.8252088580626262
24082246900.0,5.11535211224572,3.808594136547163
24361214800.0,5.122491939061472,3.791902360561121
24643414300.0,5.129226884365146,3.775143442363945
24928882800.0,5.135555932489952,3.758326236479381
25217658100.0,5.141478034593133,3.7414629926783687
25509778600.0,5.146992108086307,3.7245617302945537
25805283100.0,5.1520970168557945,3.707628061376265
26104210600.0,5.156791609097882,3.6906761337635494
26406600900.0,5.161074659120634,3.6737093411163477
26712494100.0,5.164944905151371,3.656735918230863
27021930700.0,5.16840102952392,3.63976251002494
27334951800.0,5.171441648470014,3.622795529463396
27651599000.0,5.174065321049764,3.6058434774790085
27971914200.0,5.176270538886346,3.588908586992799
28295939900.0,5.178055744594695,3.571997389306458
28623719200.0,5.179419273601545,3.5551161395462323
28955295400.0,5.180359410795864,3.5382692482903297
29290712500.0,5.180874370551384,3.5214601652714044
29630015200.0,5.180962248021941,3.504693330427612
29973248300.0,5.180621104334176,3.4879722761194007
30320457400.0,5.179848889081082,3.4713012184673278
30671688500.0,5.178643448867223,3.4546812846876813
31026988300.0,5.1770025645072355,3.438116855575928
31386403900.0,5.1749239116191905,3.4216094005742748
31749983000.0,5.172405059419073,3.4051609258982487
32117773700.0,5.169443498185384,3.3887746955568456
32489825000.0,5.166036599632036,3.3724516617427938
32866186000.0,5.1621816442446065,3.356193326850178
33246906800.0,5.157875791061589,3.3400006528173614
33632037900.0,5.153116104887276,3.3238748338610216
34021630300.0,5.147899535501321,3.3078155815360413
34415735700.0,5.142222915946551,3.291825394138905
34814406400.0,5.136082989583265,3.2759029871107495
35217695300.0,5.129476350569307,3.260047678142239
35625655900.0,5.122399509209881,3.244261056863889
36038342300.0,5.114848822575246,3.228542359650889
36455809300.0,5.106820569422615,3.2128909824619383
36878112200.0,5.098310870906431,3.197306497919594
37305307000.0,5.089315746112524,3.1817876950542905
37737450400.0,5.079831090406609,3.1663339105597172
38174599800.0,5.069852672946837,3.1509446565223556
38616813100.0,5.059376134092392,3.135617721720201
39064148900.0,5.048397011848039,3.1203510312082194
39516666700.0,5.036910680881263,3.105145081325178
39974426500.0,5.02491241759745,3.0899980089643093
40437488900.0,5.012397368108557,3.074906418972199
40905915400.0,4.999360545158066,3.05986934701869
41379768200.0,4.985796834710491,3.044886370217
41859110000.0,4.9717010025111215,3.0299536761489683
42344004500.0,4.957067690806979,3.0150691424933083
42834516100.0,4.941891395282665,3.0002314789316036
43330709700.0,4.926166510627215,2.985438817743384
43832651200.0,4.909887287672489,2.9706889073304072
44340407100.0,4.8930478493093315,2.955976942058382
44854044900.0,4.875642226313717,2.941303225832225
45373632700.0,4.857664284299505,2.9266651727124593
45899239300.0,4.839107798955042,2.9120579000962583
46430934600.0,4.819966392528397,2.8974816852430862
46968789000.0,4.800233599348858,2.882933866511035
47512873800.0,4.779902821948498,2.8684087848243873
48063261400.0,4.758967346769013,2.853906537694606
48620024600.0,4.737420329814013,2.8394245102479543
49183237300.0,4.71525483248775,2.824958794204
49752974300.0,4.6924638073160825,2.8105074596515256
50329311100.0,4.669040083395271,2.7960671560278385
50912324100.0,4.644976382075171,2.78163655209979
51502090800.0,4.62026534305097,2.767211755480603
52098689300.0,4.594899468983745,2.7527903340561
52702198800.0,4.568871202563904,2.7383708970111074
53312699300.0,4.54217285046286,2.7239489108008135
53930271800.0,4.5147966608063435,2.7095229747594614
54554998300.0,4.486734767361452,2.6950906825192833
55186961500.0,4.45797923661118,2.68064802008844
55826245500.0,4.4285220322871375,2.666194368115654
56472934800.0,4.3983550524659405,2.6517266289612156
57127115400.0,4.3674701254152595,2.6372416796703795
57788874000.0,4.335859005376316,2.6227375555910672
58458298400.0,4.303513357694831,2.6082117976160264
59135477400.0,4.270424818012669,2.5936634283159714
59820500700.0,4.236584946198297,2.5790883734078327
60513459400.0,4.201985264929714,2.5644850469766336
61214445300.0,4.16661721324065,2.5498519331848986
61923551400.0,4.130472250155199,2.535186131189732
62640871700.0,4.093541733300513,2.52048672042121
63366501500.0,4.055817023212853,2.505750620185555
64100536900.0,4.017289459188919,2.490976508730091
64843075400.0,3.977950334631901,2.476162877120836
65594215400.0,3.937790960160368,2.4613080757083416
66354056600.0,3.8968026287910513,2.4464105021265077
67122699800.0,3.8549766025892964,2.431468223548513
67900246900.0,3.8123041998796547,2.416479476043961
68686801100.0,3.7687767051232157,2.4014439248916313
69482466700.0,3.724385457297525,2.386360786451373
70287349300.0,3.679121804717269,2.3712266551877756
71101555600.0,3.63297711583487,2.3560427290575094
71925193600.0,3.585942825089765,2.3408077275052155
72758372600.0,3.538010388028777,2.3255185202249935
73601203200.0,3.489171351437646,2.310177280098046
74453797100.0,3.43941728582652,2.2947824067009583
75316267400.0,3.3887398452225486,2.279333062348442
76188728500.0,3.337130782026489,2.2638291313502914
77071296200.0,3.2845818913145615,2.248269790657145
77964087500.0,3.2310851090900328,2.2326552118517498
78867220900.0,3.176632457858558,2.216985207347895
79780816100.0,3.121216026880676,2.2012596589092115
80704994400.0,3.0648280984600578,2.1854792750110343
81639878400.0,3.0074610215160553,2.169644018642614
82585592000.0,2.9491073031509196,2.153753573201399
83542260700.0,2.889759604644388,2.137809255475534
84510011500.0,2.8294107000513358,2.121811244124037
85488972600.0,2.7680535471075096,2.105760335729903
86479274000.0,2.705681297933835,2.089657319818312
87481047000.0,2.642287220913358,2.073502903123901
88494424500.0,2.5778648002417404,2.0572983643595872
89519541000.0,2.512407736258277,2.041044885621164
90556532400.0,2.4459098675591466,2.0247437172899923
91605536200.0,2.3783653012398625,2.0083961924588265
92666691700.0,2.30976832329452,1.9920032456612267
93740139500.0,2.240113452765162,1.9755668220533484
94826022200.0,2.169395431220143,1.9590893686198532
95924483600.0,2.0976092666548047,1.9425714866959727
97035669600.0,2.0247501836350628,1.9260149859716826
98159727600.0,1.950813668383614,1.9094229088757475
99296806600.0,1.8757954745188283,1.892797636164613
100447057000.0,1.7996916152894002,1.876139148213109
101610633000.0,1.722498355687612,1.859450988547536
102787687000.0,1.6442122906536671,1.842736910440522
103978376000.0,1.564830268235807,1.8259969499404942
105182858000.0,1.4843494405027808,1.80923431200754
106401293000.0,1.4027672288316175,1.792452462062206
107633842000.0,1.320081406763416,1.7756534927552234
108880669000.0,1.2362900070021183,1.7588400832315383
110141939000.0,1.1513914208689306,1.7420156617923812
111417819000.0,1.0653843193547192,1.725181565372708
112708480000.0,0.9782677402025282,1.7083420772276232
114014091000.0,0.8900409921631257,1.691500267647919
115334826000.0,0.8007037592503989,1.6746579673607387
116670861000.0,0.710256067393835,1.6578190626809406
118022372000.0,0.6186982165288981,1.640986400818787
119389540000.0,0.526030920738434,1.624163923156824
120772544000.0,0.4322551928696501,1.6073547111183506
122171569000.0,0.33737240514355415,1.5905608363737989
123586800000.0,0.24138428594636913,1.5737855727259829
125018426000.0,0.14429288192035572,1.5570334396558843
126466635000.0,0.04610062078808785,1.5403078229311578
127931620000.0,-0.05318972676484791,1.5236103997191222
129413576000.0,-0.15357505295454513,1.5069456799103753
130912698000.0,-0.25505188389411637,1.4903169214352205
132429187000.0,-0.3576164033672935,1.4737268416763725
133963242000.0,-0.4612644422663019,1.4571795295602727
135515068000.0,-0.5659914678912268,1.4406779088575057
137084870000.0,-0.6717926294460602,1.4242255223287645
138672856000.0,-0.7786627126350774,1.407824754265555
140279238000.0,-0.8865961685574529,1.391479219693085
141904228000.0,-0.9955870676769893,1.3751927340563763
143548042000.0,-1.1056291892191887,1.3589683309611227
145210898000.0,-1.2167159585082434,1.342808627808046
146893016000.0,-1.3288404815255466,1.3267169796012819
148594620000.0,-1.4419954806093012,1.310696597343989
150315935000.0,-1.556173433829731,1.2947504703549213
152057189000.0,-1.6713664107273407,1.2788811984848456
153818615000.0,-1.7875662372139782,1.2630916798049816
155600444000.0,-1.9047643938654986,1.247385319822952
157402915000.0,-2.022952038442518,1.2317644006097896
159226265000.0,-2.1421200536618117,1.216232117903991
161070737000.0,-2.2622590324940646,1.2007909196219333
162936575000.0,-2.383359217628476,1.1854433137496685
164824026000.0,-2.50541064557194,1.1701910014272692
166733343000.0,-2.62840299869268,1.15503780086391
168664776000.0,-2.7523257556043834,1.139985885838077
170618583000.0,-2.8771680655797756,1.1250364224098393
172595023000.0,-3.0029188585143323,1.1101926758967402
174594358000.0,-3.129566766601291,1.0954565685984878
176616853000.0,-3.2571002676359067,1.080829829670599
178662777000.0,-3.3855074832347216,1.0663143734022347
180732401000.0,-3.5147763504263603,1.0519125916048255
182825999000.0,-3.644894625120924,1.0376258968854646
184943849000.0,-3.7758498064173356,1.0234559033191217
187086232000.0,-3.907629163925315,1.009404249735905
189253433000.0,-4.040219768744356,0.9954727255634065
191445738000.0,-4.173608528385435,0.9816624186888109
193663439000.0,-4.30778216888593,0.9679743484800553
195906830000.0,-4.4427271581824455,0.9544106212313617
198176208000.0,-4.578429887999417,0.9409719048023336
200471875000.0,-4.71487654524229,0.9276593619417332
202794134000.0,-4.8520531235484725,0.9144735978824668
205143295000.0,-4.989945529398608,0.9014158037723713
207519668000.0,-5.128539479828145,0.8884869640167857
209923569000.0,-5.2678206137461085,0.8756874185473406
212355316000.0,-5.407774355845769,0.8630180486409679
214815233000.0,-5.54838612955799,0.8504788998209324
217303646000.0,-5.689641123492825,0.8380710151246082
219820884000.0,-5.831524510844794,0.8257945573913394
222367282000.0,-5.974021345757103,0.8136496202038429
224943177000.0,-6.117116554810219,0.8016365741211451
227548911000.0,-6.260795070864967,0.789755387413425
230184830000.0,-6.405041653833626,0.7780063157517667
232851283000.0,-6.549841062485628,0.7663891612291245
235548625000.0,-6.695177981194704,0.7549038663568852
238277212000.0,-6.841037015392119,0.7435502832744724
241037407000.0,-6.987402764207182,0.7323279034885017
243829577000.0,-7.134259782006385,0.7212369882442466
246654090000.0,-7.281592575814027,0.7102767173518305
249511323000.0,-7.429385643079211,0.6994464558065916
252401654000.0,-7.577623429931259,0.6887461090708848
255325466000.0,-7.726290411494242,0.6781748925633048
258283148000.0,-7.875371008136968,0.6677322206656201
261275091000.0,-8.024849711109622,0.6574173822407323
264301693000.0,-8.174710953749962,0.64722964274458
267363355000.0,-8.324939240059866,0.6371683552781612
270460483000.0,-8.475519009749895,0.627232491235043
273593488000.0,-8.626434816361211,0.6174211361032618
276762786000.0,-8.777671189581884,0.6077336230006571
279968797000.0,-8.92921272455805,0.5981687198386048
283211946000.0,-9.081043982232647,0.5887253737858861
286492664000.0,-9.233149679723386,0.5794027370417235
289811385000.0,-9.38551454187811,0.5701996530096659
293168551000.0,-9.538123291707466,0.5611150140746073
296564606000.0,-9.690960744836035,0.5521477624388591
300000000000.0,-9.844011913051737,0.5476678526048536
