freq_Hz,gain_dB,gd_ps
685643563.0,1.328149511983237,4.00518367762836
693586035.0,1.3281548641685492,3.991233450100441
701620513.0,1.328159798910299,3.977538892122287
709748061.0,1.3281643311177773,3.9641366929458606
717969759.0,1.3281684458830456,3.9510701558004833
726286697.0,1.3281721581152528,3.938280976672083
734699977.0,1.3281754529063696,3.9258076590943287
743210717.0,1.3281783600739607,3.9135942846089473
751820045.0,1.3281808498013308,3.9016778078704553
760529104.0,1.3281829519059183,3.890052041184059
769339047.0,1.328184651479469,3.878705254718391
778251045.0,1.3281859336136805,3.8675862605552216
787266279.0,1.328186828125813,3.8566859377742913
796385945.0,1.3281873201074443,3.8460863877108435
805611253.0,1.3281874095586497,3.8357344916251193
814943427.0,1.328187096479433,3.8256222836387788
824383705.0,1.3281863659612239,3.8157007936371645
833933338.0,1.32818524782099,3.8060444919496703
843593594.0,1.3281837122414952,3.796607050790843
853365754.0,1.3281817741310697,3.7873784276354896
863251114.0,1.3281794334894406,3.778394088246112
873250986.0,1.3281766754077307,3.7695654020067835
883366696.0,1.3281734998855423,3.7609267279421257
893599587.0,1.3281699069224162,3.752547635611027
903951014.0,1.3281659114264077,3.7443459144606255
914422353.0,1.3281614686712246,3.736311999559961
925014990.0,1.3281566084733545,3.7284799681926284
935730333.0,1.328151330832097,3.7208040147127384
946569802.0,1.3281456059294792,3.7133527738790604
957534835.0,1.3281394486732343,3.706081919646828
968626886.0,1.3281328441538136,3.698913876123064
979847428.0,1.328125792370198,3.691913548199968
991197948.0,1.3281182933213,3.6851470536415114
1002679950.0,1.32811033209729,3.678502339782591
1014294960.0,1.3281018937882219,3.67200566203399
1026044520.0,1.328093008210094,3.665654273927772
1037930190.0,1.3280836306353996,3.6594746763389128
1049953540.0,1.328073775971275,3.653431410281175
1062116160.0,1.3280634293073443,3.647512122106586
1074419680.0,1.328052590641857,3.6417487936252564
1086865720.0,1.3280412450641772,3.6361013541701404
1099455940.0,1.32802939257233,3.630597984464528
1112192000.0,1.3280170182554034,3.6252334239639774
1125075590.0,1.3280041072023254,3.61999992149315
1138108430.0,1.3279906594107047,3.61486188773854
1151292240.0,1.327976659969146,3.609847114052978
1164628770.0,1.3279621088749844,3.604978019664807
1178119790.0,1.3279469763075566,3.6001918719276
1191767090.0,1.3279312771727934,3.595540116360172
1205572480.0,1.3279149816496258,3.5910201217373903
1219537790.0,1.327898089734689,3.586566087502505
1233664880.0,1.3278805865154504,3.5822340484782504
1247955610.0,1.3278624570791213,3.577989356460972
1262411890.0,1.3278436865126528,3.5738536882480174
1277035630.0,1.3278242748118934,3.569853180073296
1291828760.0,1.3278041921541608,3.565925450832214
1306793260.0,1.3277834236255746,3.562064719968274
1321931110.0,1.3277619692212095,3.558296672276603
1337244320.0,1.327739799117387,3.554642505454847
1352734910.0,1.3277169133086206,3.5510962144563085
1368404950.0,1.3276932819704945,3.5476012553120437
1384256510.0,1.3276689050969215,3.5442058014856803
1400291690.0,1.327643737953223,3.540880651900174
1416512620.0,1.3276177954420445,3.537644156644206
1432921450.0,1.3275910328277596,3.5344925427220093
1449520370.0,1.327563435193192,3.5313982631464502
1466311560.0,1.3275350025303774,3.528381221194974
1483297270.0,1.327505690102007,3.5254589563176086
1500479730.0,1.3274754978991714,3.5226064635789727
1517861240.0,1.3274443960930795,3.519794027496597
1535444090.0,1.3274123548542343,3.517064778604343
1553230630.0,1.3273793592623178,3.514413894311855
1571223200.0,1.3273453794864944,3.511838115443146
1589424200.0,1.3273104155152153,3.509289210587278
1607836030.0,1.327274407696194,3.5068272323172227
1626461150.0,1.3272373560164474,3.50442801470524
1645302020.0,1.3271992157319257,3.5020649342898422
1664361150.0,1.3271599719179974,3.499799222191086
1683641050.0,1.3271195947389682,3.4975644572070266
1703144290.0,1.3270780543581597,3.4953746309339437
1722873460.0,1.3270353209378605,3.4932689857945163
1742831170.0,1.3269913646392864,3.491203408719824
1763020070.0,1.3269461556225468,3.4891740746397706
1783442830.0,1.326899664046591,3.487215880107409
1804102170.0,1.3268518451583498,3.48530528195943
1825000830.0,1.3268026691140766,3.4834388528771894
1846141580.0,1.3267521060687364,3.481614396454625
1867527220.0,1.3267001261759273,3.4798262900489823
1889160600.0,1.3266466697654966,3.4780912542461495
1911044570.0,1.3265917218989196,3.4764236340123102
1933182040.0,1.3265352378137845,3.474782148171076
1955575960.0,1.3264771727457048,3.47316298031955
1978229290.0,1.3264174819282701,3.471600969361258
2001145030.0,1.3263561355046105,3.470090155157139
2024326230.0,1.3262930737925018,3.4686108602070402
2047775950.0,1.3262282520189,3.4671582791077635
2071497320.0,1.326161655232395,3.465746364306784
2095493480.0,1.3260931939193825,3.4643728015793958
2119767600.0,1.3260228531235345,3.4630495607898903
2144322920.0,1.3259505582373219,3.4617398273750606
2169162690.0,1.3258762793869583,3.4604588167895693
2194290190.0,1.3257999419583824,3.459217377141537
2219708780.0,1.3257215160718014,3.4580116584197174
2245421810.0,1.3256409271061105,3.456840090372266
2271432700.0,1.3255581153489264,3.455697572231293
2297744900.0,1.3254730509102952,3.4545816009466113
2324361900.0,1.3253856442439715,3.453473892018344
2351287230.0,1.3252958654522593,3.4524157096243178
2378524460.0,1.3252036100660218,3.4513892410553897
2406077210.0,1.3251088481787217,3.450375591201844
2433949130.0,1.3250115051383946,3.4493875183766805
2462143920.0,1.3249115062874868,3.4484212644551846
2490665310.0,1.32480879187695,3.4474880514211876
2519517090.0,1.3247032872378741,3.4465696421507546
2548703090.0,1.3245949176950969,3.4456768854551085
2578227180.0,1.324483608566939,3.4448071739749326
2608093280.0,1.3243692851649682,3.443956973273348
2638305350.0,1.3242518727937227,3.4431368951031955
2668867390.0,1.3241312818349738,3.442330304789564
2699783460.0,1.324007437577799,3.4415211318079564
2731057660.0,1.3238802503874958,3.4407447749870728
