t_ui,v_outp,v_outn
0.7279999999999559,1.40062934,1.29566845
0.7839999999999268,1.39907609,1.29750313
0.8399999999999902,1.39744952,1.2993942
0.895999999999961,1.39583398,1.30124711
0.9519999999999319,1.39427474,1.30301182
0.9999919999999441,1.39300045,1.30443588
1.005591999999969,1.39287988,1.30457179
1.0167919999999262,1.3926353,1.30484543
1.039191999999933,1.39196536,1.30556758
1.0839919999999468,1.38891034,1.30874996
1.1399920000000103,1.38094349,1.31696843
1.195991999999981,1.3685635,1.32963735
1.251991999999952,1.35286798,1.34546853
1.2575919999999767,1.3511207,1.34721191
1.268791999999934,1.34759378,1.35072306
1.2911919999999408,1.34053168,1.35770746
1.3359919999999545,1.32760259,1.37034905
1.3919919999999255,1.31509726,1.38240418
1.4479919999999888,1.30693705,1.39019169
1.5039919999999598,1.30231348,1.39460131
1.5599919999999305,1.30017761,1.39665775
1.615991999999994,1.29965064,1.39719949
1.671991999999965,1.30009599,1.39683117
1.7279919999999358,1.30108446,1.39595466
1.7839919999999994,1.30234289,1.39482394
1.83999199999997,1.30370475,1.39359136
1.895991999999941,1.30507336,1.39234457
1.9519920000000046,1.30639568,1.391131
1.999983999999924,1.30747163,1.39013578
0.005583999999948951,1.3075689,1.39004666
0.01678399999999871,1.30776594,1.38986452
0.03918400000000558,1.30833841,1.38931592
0.08398399999992667,1.31123189,1.38648673
0.13998399999999017,1.31910554,1.37877214
0.19598399999996102,1.33144863,1.36661879
0.2519839999999319,1.346977,1.35113319
0.2575839999999568,1.34869163,1.34940615
0.2687840000000065,1.35214587,1.34591954
0.2911840000000134,1.35902067,1.33893771
0.3359839999999345,1.371462,1.32617022
0.391983999999998,1.38330087,1.31386939
0.44798399999996885,1.39090337,1.30591302
0.5039839999999397,1.39515131,1.30148738
0.5599840000000033,1.39706336,1.29953956
0.6159839999999741,1.39747376,1.29918838
0.671983999999945,1.39698434,1.29979623
0.7279840000000084,1.39599518,1.3009338
0.7839839999999793,1.39475914,1.30232837
0.8399839999999501,1.39342786,1.30381424
0.8959840000000137,1.39208849,1.30529571
0.9519839999999845,1.39078811,1.30672083
1.0079839999999554,1.38955031,1.30806404
1.063983999999926,1.38838512,1.3093152
1.1199839999999897,1.38729532,1.31047265
1.1759839999999606,1.38627974,1.31153929
1.2319839999999314,1.3853353,1.31252033
1.287983999999995,1.38445799,1.31342197
1.3439839999999659,1.3836437,1.31425041
1.3999839999999366,1.38288831,1.31501169
1.4559840000000002,1.38218791,1.31571137
1.511983999999971,1.3815387,1.31635468
1.5679839999999419,1.3809372,1.31694633
1.6239840000000054,1.38038004,1.31749067
1.6799839999999762,1.37986413,1.31799163
1.7359839999999471,1.37938654,1.31845283
1.7919840000000105,1.37894455,1.31887752
1.8479839999999814,1.37853558,1.31926871
1.9039839999999522,1.37815727,1.31962911
1.9599839999999231,1.37780738,1.31996122
2.399999999446732e-05,1.37757354,1.32018253
0.005623999999926702,1.37756557,1.32018845
0.01682399999997646,1.37754479,1.32020434
0.03922399999998333,1.37731264,1.32042437
0.08402399999999707,1.37508376,1.32264715
0.14002399999996792,1.36805136,1.32972306
0.19602399999993877,1.35651292,1.34128752
0.2520240000000023,1.34159667,1.35605279
0.2576239999999345,1.33992448,1.35769258
0.2688239999999843,1.33654665,1.36099786
0.29122399999999116,1.32977622,1.36758014
0.3360240000000049,1.31740936,1.37946883
0.3920239999999757,1.30558288,1.39069456
0.44802399999994663,1.29808823,1.39777472
0.5040240000000101,1.29411739,1.40157941
0.560023999999981,1.29261387,1.40311041
0.6160239999999518,1.29269049,1.40318682
0.6720240000000153,1.29370448,1.40239884
0.7280239999999861,1.29522315,1.4011383
0.784023999999957,1.29697194,1.39965246
0.8400239999999279,1.29878486,1.39808907
0.8960239999999914,1.300567,1.39653271
0.9520239999999622,1.30226761,1.39502886
1.0000159999999745,1.30364147,1.39379927
1.0056159999999994,1.30377181,1.39368373
1.0168159999999564,1.30403431,1.39344913
1.0392159999999633,1.30473364,1.39279814
1.084015999999977,1.30786743,1.38977652
1.140015999999948,1.31602384,1.38184515
1.1960160000000113,1.3286376,1.36949682
1.2520159999999823,1.34442595,1.35383013
1.2576160000000072,1.34616581,1.35208556
1.2688159999999642,1.34967019,1.34856413
1.291215999999971,1.35664293,1.34151395
1.3360159999999848,1.36926764,1.328614
1.3920159999999557,1.38130856,1.31615218
1.4480159999999265,1.38908337,1.30803716
1.50401599999999,1.39347855,1.30345551
1.560015999999961,1.39551833,1.30135631
1.6160159999999317,1.39604166,1.30086052
1.6720159999999953,1.3956539,1.30133204
1.728015999999966,1.39475762,1.30234241
1.784015999999937,1.39360735,1.30361924
1.8400160000000005,1.39235583,1.30499672
1.8960159999999713,1.39109098,1.30637882
1.9520159999999422,1.38986036,1.30771306
0.008016000000005694,1.38868794,1.30897327
0.06401599999997655,1.38758405,1.31014863
0.1200159999999474,1.38655173,1.31123683
0.1760160000000109,1.38558988,1.31224032
0.23201599999998176,1.38469559,1.31316383
0.28801599999995264,1.38386509,1.31401296
0.3440159999999235,1.38309449,1.31479341
0.400015999999987,1.38237983,1.31551077
0.45601599999995784,1.38171736,1.31617024
0.5120159999999286,1.38110346,1.31677669
0.5680159999999922,1.38053478,1.31733454
0.624015999999963,1.38000813,1.31784787
0.6800159999999339,1.37952054,1.31832036
0.7360159999999975,1.37906923,1.3187554
0.7920159999999683,1.37865161,1.31915605
0.8480159999999392,1.37826523,1.31952514
0.9040160000000026,1.37790786,1.3198652
0.9600159999999734,1.37757735,1.3201786
0.9999999999999343,1.37735678,1.32038718
1.0055999999999592,1.37735056,1.32039142
1.016800000000009,1.37733325,1.320404
1.039199999999923,1.37710785,1.32061757
1.083999999999937,1.37489164,1.322828
1.1400000000000003,1.36787346,1.32988913
1.1959999999999713,1.35634776,1.34143924
1.251999999999942,1.34144319,1.35619062
1.257599999999967,1.33977212,1.35782905
1.2687999999999242,1.33639651,1.36113165
1.291199999999931,1.32963041,1.36770867
1.3359999999999448,1.31727186,1.37958754
1.3920000000000083,1.30545535,1.39080246
1.447999999999979,1.29797039,1.39787337
1.50399999999995,1.29400899,1.40167012
1.5600000000000134,1.29251456,1.4031942
1.6159999999999843,1.29259979,1.40326444
1.671999999999955,1.29362188,1.40247086
1.727999999999926,1.29514805,1.40120518
1.7839999999999896,1.29690376,1.39971455
1.8399999999999603,1.29872304,1.39814669
1.8959999999999313,1.30051098,1.39658614
1.9519999999999946,1.30221689,1.39507834
0.007999999999965594,1.30381666,1.39364588
0.06399999999993645,1.30530185,1.39229797
0.11999999999999995,1.30667261,1.3910367
0.17599999999997082,1.30793377,1.38986024
0.23199999999994167,1.30909227,1.38876499
0.28800000000000514,1.3101558,1.38774654
0.343999999999976,1.311132,1.38680035
0.3999999999999469,1.31202822,1.38592181
0.4560000000000104,1.31285126,1.38510656
0.5119999999999812,1.31360742,1.38435034
0.5679999999999521,1.31430239,1.3836492
0.623999999999923,1.31494142,1.38299935
0.6799999999999864,1.3155292,1.38239729
0.7359999999999574,1.31607007,1.38183965
0.7919999999999282,1.31656792,1.38132334
0.8479999999999916,1.31702631,1.38084541
0.9039999999999625,1.31744849,1.38040315
0.9599999999999334,1.31783741,1.37999396
1.015999999999997,1.31819577,1.37961547
1.0719999999999676,1.31852605,1.37926543
1.1279999999999386,1.31883048,1.37894179
1.1840000000000022,1.31911116,1.37864257
1.239999999999973,1.31936995,1.37836599
1.2959999999999439,1.31960862,1.37811036
1.3520000000000072,1.31982873,1.37787414
1.4079999999999782,1.32003176,1.37765585
1.463999999999949,1.32021905,1.37745418
1.5200000000000125,1.32039184,1.37726785
1.5759999999999834,1.32055126,1.37709574
1.6319999999999542,1.32069835,1.37693675
1.6879999999999251,1.32083407,1.3767899
1.7439999999999887,1.32095931,1.37665427
1.7999999999999594,1.32107489,1.37652901
1.8559999999999304,1.32118155,1.37641332
1.9119999999999937,1.32127998,1.3763065
1.9679999999999647,1.32137082,1.37620785
0.0239999999999355,1.32145466,1.37611676
0.079999999999999,1.32153204,1.37603264
0.13599999999996987,1.32160345,1.37595497
0.19199999999994072,1.32166937,1.37588326
0.24800000000000422,1.3217302,1.37581704
0.30399999999997507,1.32178635,1.37575591
0.3599999999999459,1.32183816,1.37569946
0.4160000000000094,1.32188599,1.37564734
0.47199999999998027,1.32193013,1.37559922
0.5279999999999512,1.32197087,1.37555479
0.5840000000000146,1.32200846,1.37551378
0.6399999999999855,1.32204316,1.37547591
0.6959999999999563,1.32207518,1.37544094
0.7519999999999272,1.32210473,1.37540866
0.8079999999999907,1.32213199,1.37537886
0.8639999999999616,1.32215716,1.37535134
0.9199999999999324,1.32218037,1.37532594
0.9759999999999959,1.3222018,1.37530248
1.0000239999999647,1.32221047,1.37529298
1.0056239999999894,1.32218855,1.3753144
1.0168239999999467,1.32214918,1.37535188
1.0392239999999535,1.32226051,1.3752326
1.0840239999999672,1.32427052,1.37321279
1.140023999999938,1.33108834,1.3664124
1.1960240000000015,1.34240691,1.35508046
1.2520239999999725,1.35694329,1.34035292
1.2576239999999974,1.35856134,1.33869875
1.2688239999999544,1.36182361,1.3353568
1.2912239999999613,1.36832316,1.32865768
1.336023999999975,1.38006122,1.3164358
1.392023999999946,1.39112952,1.30479874
1.4480240000000093,1.39807676,1.29749062
1.5040239999999803,1.40175729,1.2936892
1.560023999999951,1.40317315,1.29234134
1.6160240000000146,1.40314433,1.29256288
1.6720239999999855,1.40225858,1.29371031
1.7280239999999563,1.40090712,1.2953516
1.7840239999999272,1.39933606,1.29721237
1.8400239999999908,1.39769291,1.29912722
1.8960239999999615,1.39606172,1.3010019
1.9520239999999325,1.39448763,1.30278664
1.599999994456106e-05,1.39320132,1.30422649
0.00561599999996944,1.39307939,1.30436416
0.016815999999926553,1.39283212,1.30464127
0.03921599999993342,1.39215692,1.30537013
0.08401599999994716,1.38909199,1.30856519
0.14001600000001066,1.38111397,1.31679851
0.1960159999999815,1.36872394,1.32948164
0.2520159999999524,1.35301909,1.3453265
0.25761599999997725,1.3512709,1.34707121
0.2688159999999344,1.34774219,1.350585
0.29121599999994124,1.34067657,1.35757457
0.33601599999995496,1.32774071,1.37022586
0.39201599999992587,1.3152272,1.3822917
0.44801599999998937,1.30705894,1.39008834
0.5040159999999602,1.30242741,1.39450573
0.560015999999931,1.3002838,1.39656888
0.6160159999999946,1.29974939,1.39711654
0.6720159999999654,1.30018768,1.39675352
0.7280159999999363,1.30116956,1.39588183
0.7840159999999997,1.30242185,1.39475556
0.8400159999999707,1.30377806,1.39352711
0.8960159999999415,1.30514147,1.39228417
0.952016000000005,1.30645904,1.39107421
1.0000079999999245,1.30753124,1.39008189
1.0056079999999494,1.3076281,1.3899931
1.016807999999999,1.30782431,1.38981162
1.0392080000000061,1.30839519,1.38926429
1.084007999999927,1.3112857,1.38643751
1.1400079999999906,1.31915587,1.37872566
1.1960079999999615,1.3314956,1.36657478
1.2520079999999323,1.34702066,1.35109148
1.2576079999999572,1.34873496,1.34936465
1.268808000000007,1.35218855,1.34587849
1.291208000000014,1.35906207,1.33889752
1.336007999999935,1.37150096,1.32613165
1.3920079999999984,1.38333712,1.31383274
1.4480079999999693,1.39093732,1.30587823
1.50400799999994,1.39518332,1.30145444
1.5600080000000036,1.39709371,1.29950843
1.6160079999999746,1.39750268,1.29915902
1.6720079999999453,1.39701198,1.29976854
1.7280080000000089,1.39602168,1.30090769
1.7840079999999796,1.39478459,1.30230373
1.8400079999999506,1.39345234,1.30379096
1.8960080000000141,1.39211207,1.30527368
1.9520079999999849,1.39081084,1.30669996
1.9999999999999971,1.38974493,1.30785762
0.0055999999999293395,1.38964785,1.30796397
0.0167999999999791,1.38944994,1.30817909
0.03919999999998597,1.38887112,1.30878776
0.08399999999999971,1.38598748,1.3117551
0.13999999999997056,1.37821389,1.31972039
0.19599999999994142,1.3660079,1.33214687
0.25200000000000494,1.3504741,1.34774527
0.25759999999993716,1.34874246,1.34946607
0.26879999999998694,1.34524664,1.35293236
0.2911999999999938,1.33824553,1.35982919
0.3360000000000075,1.32543457,1.37230691
0.39199999999997837,1.31307277,1.38418163
0.4479999999999492,1.30505396,1.39181536
0.5040000000000128,1.30056946,1.39609356
0.5599999999999836,1.29856856,1.39803599
0.6159999999999545,1.29817056,1.39847689
0.6719999999999253,1.29873751,1.39801776
0.7279999999999888,1.29983946,1.39705828
0.7839999999999596,1.30120293,1.39585092
0.8399999999999305,1.3026615,1.39454705
0.895999999999994,1.30411883,1.39323364
0.9519999999999649,1.30552237,1.39195766
1.0079999999999358,1.30684604,1.39074272
1.0639999999999992,1.30807937,1.38959879
1.1199999999999701,1.30922058,1.3885286
1.1759999999999409,1.31027251,1.38753098
1.2320000000000044,1.31124013,1.38660303
1.2879999999999754,1.31212937,1.38574093
1.3439999999999461,1.31294631,1.38494069
1.4000000000000097,1.31369687,1.38419824
1.4559999999999804,1.31438658,1.38350977
1.5119999999999514,1.31502061,1.38287154
1.568000000000015,1.31560361,1.38228013
1.6239999999999857,1.31613993,1.38173224
1.6799999999999566,1.31663342,1.38122486
1.7359999999999274,1.31708769,1.38075509
1.791999999999991,1.31750595,1.38032027
1.847999999999962,1.31789117,1.37991789
1.9039999999999326,1.31824602,1.37954564
1.9599999999999962,1.318573,1.37920129
0.015999999999967013,1.31887433,1.37888285
0.07199999999993786,1.3191521,1.37858839
0.12800000000000136,1.31940815,1.37831617
0.1839999999999722,1.31964426,1.37806452
0.2399999999999431,1.31986197,1.37783195
0.2960000000000066,1.32006276,1.377617
0.35199999999997744,1.32024795,1.37741839
0.4079999999999483,1.32041879,1.37723488
0.4640000000000118,1.32057637,1.37706533
0.5199999999999827,1.32072177,1.3769087
0.5759999999999535,1.3208559,1.37676402
0.6319999999999244,1.32097968,1.37663038
0.6879999999999878,1.32109388,1.37650694
0.7439999999999587,1.32119926,1.37639293
0.7999999999999295,1.32129651,1.37628765
0.8559999999999931,1.32138625,1.37619041
0.911999999999964,1.32146906,1.37610061
0.9679999999999348,1.3215455,1.37601769
0.9999759999999369,1.32158645,1.37597324
1.0055759999999618,1.32156951,1.37598927
1.0167760000000117,1.32154001,1.37601607
1.0391759999999257,1.32167055,1.37587598
1.0839759999999397,1.32371731,1.37381717
1.139976000000003,1.33057916,1.36697299
1.195975999999974,1.34194061,1.35560193
1.2519759999999447,1.35651863,1.34083858
1.2575759999999696,1.35814074,1.33918098
1.2687759999999269,1.36141108,1.33583225
1.2911759999999337,1.36792642,1.3291199
1.3359759999999474,1.37969409,1.31687273
1.391976000000011,1.39079508,1.30520543
1.4479759999999817,1.39777026,1.29786797
1.5039759999999527,1.40147475,1.29403799
1.5599759999999234,1.40291152,1.29266263
1.615975999999987,1.40290129,1.29285802
1.6719759999999577,1.4020324,1.2939809
1.7279759999999287,1.40069644,1.29559939
1.7839759999999922,1.39913974,1.2974392
1.839975999999963,1.39750995,1.29933498
1.895975999999934,1.39589138,1.3011922
1.9519759999999973,1.3943293,1.30296085
2.399999993475522e-05,1.39305126,1.30438961
0.005623999999959634,1.39293043,1.30452585
0.01682400000000939,1.39268535,1.30480015
0.03922399999992362,1.39201443,1.30552355
0.08402399999993736,1.38895756,1.30870826
0.14002400000000087,1.3809886,1.31692941
0.19602399999997172,1.36860673,1.32960091
0.25202399999994257,1.35290946,1.34543462
0.25762399999996743,1.35116201,1.34717825
0.26882399999992457,1.34763475,1.35068989
0.2912239999999314,1.340572,1.35767528
0.3360239999999452,1.32764171,1.37031873
0.3920240000000087,1.31513497,1.38237596
0.44802399999997955,1.30697339,1.39016525
0.5040239999999504,1.30234843,1.39457637
0.5600240000000138,1.30021118,1.39663409
0.6160239999999847,1.29968285,1.39717694
0.6720239999999557,1.30012687,1.39680959
0.7280239999999265,1.30111409,1.39593396
0.78402399999999,1.30237132,1.39480404
0.8400239999999608,1.30373208,1.39357219
0.8960239999999317,1.30509966,1.39232609
0.9520239999999952,1.30642104,1.39111316
1.0000160000000073,1.30749625,1.39011846
1.0056159999999397,1.30759343,1.3900294
1.0168159999999893,1.30779031,1.38984738
1.0392159999999961,1.30836247,1.38929901
1.0840160000000099,1.31125542,1.38647028
1.1400159999999808,1.31912847,1.37875623
1.1960159999999516,1.33147094,1.36660337
1.2520160000000151,1.34699861,1.35111825
1.2576159999999474,1.34871315,1.34939125
1.268815999999997,1.35216725,1.34590474
1.2912160000000041,1.35904174,1.33892308
1.336015999999925,1.37148244,1.32615587
1.3920159999999886,1.38332059,1.31385532
1.4480159999999596,1.39092249,1.30589919
1.5040159999999303,1.39516995,1.30147381
1.5600159999999939,1.39708162,1.29952626
1.6160159999999646,1.39749173,1.29917537
1.6720159999999356,1.39700207,1.29978352
1.728015999999999,1.39601271,1.30092137
1.7840159999999698,1.3947765,1.30231622
1.8400159999999408,1.39344506,1.30380235
