t_ui,v_outp,v_outn
1.7519920000000226,1.35944829,1.41806983
1.8079920000000167,1.35944884,1.4180709
1.8639920000000105,1.35944933,1.4180719
1.9199920000000046,1.35944976,1.41807285
1.9759920000000217,1.35945013,1.41807373
1.600000001368234e-05,1.35945027,1.4180741
0.0056160000000154,1.35944012,1.41808441
0.016816000000018837,1.35942345,1.41810218
0.03921600000000255,1.35946961,1.41806869
0.08401600000001629,1.36021749,1.41742575
0.1400160000000103,1.36270966,1.41522084
0.19601600000000433,1.36693971,1.41136771
0.2520160000000215,1.37263936,1.40598362
0.25761600000000007,1.37329552,1.40534956
0.2688160000000035,1.37462585,1.4040589
0.29121600000001036,1.37733468,1.40140508
0.3360160000000009,1.38258229,1.39619558
0.3920160000000181,1.38840045,1.39034447
0.4480160000000121,1.39321701,1.3854559
0.5040160000000061,1.39709321,1.38149487
0.5600160000000002,1.40017413,1.37832805
0.6160160000000173,1.40261363,1.37580691
0.6720160000000114,1.40454662,1.3737979
0.7280160000000054,1.40608144,1.3721929
0.7840160000000226,1.40730184,1.3709078
0.8400160000000166,1.40827248,1.36987775
0.8960160000000106,1.40904396,1.36905189
0.9520160000000046,1.40965649,1.36838984
1.0000080000000169,1.41007911,1.36792846
1.0056080000000185,1.41013283,1.36787069
1.016808000000022,1.41023535,1.36776083
1.0392080000000057,1.41035892,1.36763257
1.0840080000000194,1.4099794,1.36807064
1.1400080000000135,1.40801171,1.37022629
1.1960080000000075,1.40430583,1.37415297
1.2520080000000013,1.39899766,1.37956768
1.2576080000000032,1.39836752,1.38019603
1.2688080000000066,1.39708374,1.38147101
1.2912080000000135,1.39443828,1.38407098
1.336008000000004,1.38923012,1.38911383
1.3920080000000212,1.38336464,1.39470755
1.4480080000000153,1.37845891,1.39933924
1.5040080000000093,1.37448954,1.40307147
1.5600080000000034,1.37132472,1.40604398
1.6160080000000205,1.36881346,1.40840325
1.6720080000000146,1.36682072,1.41027883
1.7280080000000084,1.36523701,1.41177444
1.7840080000000025,1.36397713,1.41297024
1.8400080000000196,1.36297518,1.41392783
1.8960080000000137,1.3621795,1.41469539
1.9520080000000077,1.36154901,1.41531109
1.990403348955723e-14,1.36111532,1.41574083
0.0056000000000216215,1.36106069,1.41579556
0.016800000000001897,1.36095713,1.41590027
0.03920000000000877,1.36084137,1.4160298
0.08400000000002251,1.36130803,1.4156737
0.14000000000001653,1.36351722,1.41376403
0.19600000000001055,1.36752646,1.41014858
0.25200000000000455,1.37305472,1.40495646
0.25760000000000627,1.3736963,1.40433922
0.2688000000000097,1.37499823,1.40308152
0.2912000000000166,1.37765445,1.40048969
0.3360000000000072,1.38281182,1.39539019
0.3920000000000012,1.38854104,1.38965421
0.4480000000000184,1.3932901,1.38486053
0.5040000000000123,1.39711567,1.38097818
0.5600000000000064,1.4001592,1.37787696
0.6160000000000004,1.40257169,1.37541085
0.6720000000000176,1.40448576,1.37344827
0.7280000000000116,1.40600795,1.37188268
0.7840000000000056,1.40722055,1.37063123
0.8400000000000228,1.40818708,1.36963008
0.8960000000000168,1.40895725,1.36882921
0.9520000000000108,1.40957056,1.36818888
1.008000000000005,1.41005868,1.36767714
1.064000000000022,1.41044699,1.3672683
1.120000000000016,1.41075586,1.3669417
1.1760000000000101,1.4110015,1.36668083
1.232000000000004,1.41119687,1.36647245
1.2880000000000214,1.41135224,1.36630602
1.3440000000000152,1.41147584,1.36617308
1.4000000000000092,1.41157417,1.36606691
1.4560000000000033,1.41165243,1.36598211
1.5120000000000204,1.41171476,1.36591439
1.5680000000000145,1.41176444,1.36586028
1.6240000000000085,1.41180409,1.36581705
1.6800000000000026,1.41183578,1.36578249
1.7360000000000197,1.41186116,1.36575485
1.7920000000000138,1.41188155,1.36573271
1.8480000000000079,1.41189798,1.36571498
1.9040000000000017,1.41191128,1.36570073
1.960000000000019,1.4119221,1.36568928
1.9999840000000029,1.41192858,1.36568249
0.0055840000000046824,1.41193971,1.36567155
0.01678400000000812,1.41195898,1.36565336
0.03918400000001499,1.41192715,1.36569679
0.08398400000000557,1.41127667,1.36643652
0.13998400000002276,1.40903435,1.3689022
0.19598400000001676,1.4051119,1.37307796
0.2519840000000108,1.39963318,1.37869299
0.2575840000000125,1.39898837,1.37933882
0.26878400000001595,1.39767595,1.38064804
0.2911840000000228,1.39497714,1.38331224
0.3359840000000134,1.38967639,1.38846823
0.3919840000000074,1.38371762,1.39417853
0.44798400000000144,1.37873876,1.39890403
0.5039840000000186,1.37471216,1.40271176
0.5599840000000126,1.37150265,1.40574507
0.6159840000000066,1.36895656,1.40815336
0.6719840000000007,1.36693678,1.41006849
0.7279840000000178,1.36533213,1.41159606
0.7839840000000119,1.36405612,1.41281771
0.8399840000000058,1.36304179,1.41379625
0.8959840000000231,1.36223666,1.41458081
0.951984000000017,1.361599,1.41521032
1.007984000000011,1.36109521,1.41571599
1.0639840000000051,1.36069827,1.41612283
1.1199840000000223,1.36038646,1.41645083
1.1759840000000163,1.36014247,1.41671587
1.2319840000000104,1.35995237,1.41693065
1.2879840000000042,1.35980507,1.41710525
1.3439840000000216,1.35969169,1.41724771
1.3999840000000154,1.35960515,1.4173644
1.4559840000000095,1.35953978,1.41746042
1.5119840000000035,1.35949109,1.41753982
1.5679840000000207,1.35945547,1.41760582
1.6239840000000147,1.35943007,1.417661
1.6799840000000088,1.3594126,1.41770741
1.7359840000000029,1.35940126,1.41774669
1.79198400000002,1.3593946,1.41778015
1.847984000000014,1.35939152,1.41780884
1.903984000000008,1.3593911,1.41783359
1.959984000000002,1.35939266,1.41785508
2.40000000038765e-05,1.35939467,1.41786874
0.005624000000005594,1.35938483,1.41788077
0.01682400000000903,1.35936879,1.41790191
0.0392240000000159,1.35941633,1.41787492
0.08402400000000648,1.36016738,1.4172439
0.1400240000000005,1.36266404,1.41505205
0.19602400000001768,1.36689887,1.41121018
0.2520240000000117,1.37260337,1.40583585
0.2576240000000134,1.37326001,1.40520269
0.2688240000000168,1.3745913,1.4039138
0.29122400000000054,1.37730204,1.40126338
0.3360240000000143,1.3825534,1.39606021
0.3920240000000083,1.38837613,1.39021627
0.4480240000000023,1.39319716,1.38533425
0.5040240000000196,1.39707769,1.38137925
0.5600240000000135,1.40016279,1.37821798
0.6160240000000076,1.40260628,1.37570199
0.6720240000000016,1.40454309,1.37369775
0.7280240000000188,1.40608151,1.37209715
0.7840240000000127,1.40730532,1.37081612
0.8400240000000068,1.40827914,1.36978982
0.8960240000000008,1.40905361,1.36896743
0.952024000000018,1.40966893,1.36830857
1.000016000000007,1.41009379,1.36784973
1.0056160000000087,1.41014776,1.36779224
1.0168160000000122,1.41025077,1.36768294
1.039216000000019,1.41037533,1.36755577
1.0840160000000096,1.40999773,1.36799594
1.1400160000000037,1.40803243,1.37015411
1.1960160000000208,1.40432893,1.37408331
1.252016000000015,1.39902312,1.37950058
1.2576160000000165,1.39839322,1.38012919
1.26881600000002,1.3971099,1.38140468
1.2912160000000037,1.39446537,1.38400569
1.3360160000000174,1.38925902,1.38905056
1.3920160000000115,1.38339566,1.39464664
1.4480160000000055,1.37849183,1.39928044
1.5040160000000227,1.37452414,1.40301454
1.5600160000000167,1.37136078,1.40598866
1.6160160000000106,1.36885078,1.40834934
1.6720160000000046,1.36685912,1.41022613
1.7280160000000218,1.36527634,1.4117228
1.7840160000000158,1.36401725,1.4129195
1.8400160000000099,1.36301599,1.41387787
1.896016000000004,1.36222089,1.4146461
1.952016000000021,1.36159088,1.41526238
0.008016000000015103,1.3610929,1.41575731
0.06401600000000912,1.36070033,1.41615539
0.12001600000000313,1.36039178,1.41647625
0.17601600000002032,1.36015018,1.41673546
0.23201600000001432,1.35996182,1.41694546
0.2880160000000084,1.35981575,1.41711614
0.3440160000000024,1.35970322,1.41725536
0.4000160000000195,1.35961725,1.41736938
0.4560160000000136,1.35955223,1.41746319
0.5120160000000076,1.35950374,1.41754074
0.5680160000000016,1.3594682,1.4176052
0.6240160000000188,1.35944279,1.41765909
0.6800160000000128,1.35942526,1.41770443
0.7360160000000068,1.35941382,1.4177428
0.7920160000000008,1.35940705,1.41777549
0.848016000000018,1.35940384,1.41780352
0.904016000000012,1.35940328,1.41782771
0.9600160000000061,1.3594047,1.41784872
1.016016,1.35940754,1.41786709
1.0720160000000172,1.35941137,1.41788324
1.1280160000000112,1.35941587,1.41789751
1.1840160000000053,1.35942078,1.41791018
1.2400160000000224,1.35942591,1.4179215
1.2960160000000165,1.3594311,1.41793164
1.3520160000000105,1.35943625,1.41794076
1.4080160000000046,1.35944127,1.417949
1.4640160000000217,1.35944612,1.41795646
1.5200160000000158,1.35945075,1.41796322
1.5760160000000096,1.35945513,1.41796938
1.6320160000000037,1.35945926,1.41797499
1.6880160000000208,1.35946311,1.41798012
1.7440160000000149,1.35946671,1.41798481
1.800016000000009,1.35947004,1.41798911
1.856016000000003,1.35947312,1.41799304
1.9120160000000201,1.35947595,1.41799666
1.9680160000000142,1.35947855,1.41799998
1.9999920000000164,1.35947993,1.41800176
0.005592000000018037,1.35946999,1.41801229
0.016792000000021474,1.35945372,1.41803048
0.03919200000000518,1.35950067,1.41799782
0.08399200000001893,1.36025005,1.41735638
0.13999200000001294,1.36274388,1.415153
0.19599200000000697,1.36697525,1.41130101
0.251992000000001,1.37267587,1.40591775
0.2575920000000027,1.37333211,1.40528376
0.26879200000000614,1.37466259,1.40399322
0.291192000000013,1.37737168,1.40133963
0.33599200000000357,1.38261971,1.39613052
0.39199200000002077,1.38843832,1.39027982
0.44799200000001477,1.39325532,1.3853917
0.5039920000000088,1.397132,1.38143116
0.5599920000000028,1.40021344,1.37826488
0.61599200000002,1.40265348,1.37574432
0.671992000000014,1.40458703,1.37373594
0.7279920000000081,1.40612242,1.37213157
0.783992000000002,1.4073434,1.3708471
0.8399920000000192,1.40831459,1.36981768
0.8959920000000132,1.40908662,1.36899244
0.9519920000000073,1.40969969,1.36833099
1.0079920000000013,1.41018603,1.36780084
1.0639920000000185,1.41057147,1.36737588
1.1199920000000125,1.41087669,1.36703509
1.1759920000000066,1.41111819,1.36676166
1.2319920000000004,1.41130911,1.36654212
1.2879920000000178,1.4114599,1.36636574
1.3439920000000116,1.41157888,1.36622391
1.3999920000000057,1.41167265,1.36610976
1.4559920000000228,1.41174649,1.36601778
1.5119920000000169,1.41180454,1.36594358
1.567992000000011,1.41185015,1.36588363
1.623992000000005,1.41188594,1.36583512
1.6799920000000221,1.411914,1.36579577
1.7359920000000162,1.41193597,1.36576379
1.7919920000000102,1.41195319,1.36573772
1.847992000000004,1.41196666,1.36571641
1.9039920000000214,1.41197722,1.36569892
1.9599920000000153,1.4119855,1.36568452
1.9999760000000226,1.4119903,1.36567579
0.005576000000001098,1.41200121,1.36566459
0.016776000000004534,1.41202002,1.36564588
0.0391760000000114,1.41198733,1.36568831
0.083976000000002,1.41133523,1.36642615
0.13997600000001917,1.40909119,1.36888972
0.1959760000000132,1.40516731,1.37306369
0.2519760000000072,1.39968745,1.37867725
0.2575760000000089,1.39904254,1.37932296
0.26877600000001234,1.39772991,1.38063192
0.2911760000000192,1.39503074,1.38329566
0.3359760000000098,1.38972932,1.38845082
0.3919760000000038,1.38376979,1.3941602
0.447976000000021,1.37879021,1.39888484
0.503976000000015,1.37476289,1.40269175
0.559976000000009,1.37155264,1.40572426
0.6159760000000031,1.36900582,1.40813178
0.6719760000000202,1.36698531,1.41004616
0.7279760000000143,1.36537996,1.41157302
0.7839760000000082,1.36410325,1.41279398
0.8399760000000023,1.36308826,1.41377187
0.8959760000000194,1.3622825,1.41455581
0.9519760000000135,1.36164423,1.41518473
1.0000240000000205,1.36120488,1.41562423
1.005624000000022,1.36114974,1.41567991
1.0168240000000024,1.36104517,1.41578649
1.0392240000000093,1.36092757,1.41591953
1.084024000000023,1.36139109,1.41556954
1.140024000000017,1.36359708,1.41366593
1.196024000000011,1.36760359,1.41005504
1.252024000000005,1.37312939,1.40486627
1.2576240000000067,1.37377074,1.4042493
1.2688240000000102,1.3750722,1.40299213
1.291224000000017,1.3777275,1.40040125
1.3360240000000076,1.38288315,1.3953033
1.3920240000000017,1.3886105,1.38956881
1.4480240000000189,1.39335808,1.3847763
1.504024000000013,1.39718252,1.38089494
1.5600240000000067,1.40022523,1.3777946
1.6160240000000008,1.40263714,1.37532928
1.672024000000018,1.40455084,1.37336743
1.728024000000012,1.4060728,1.37180251
1.784024000000006,1.4072853,1.37055169
1.840024,1.40825183,1.36955113
1.8960240000000173,1.40902207,1.36875081
1.9520240000000113,1.40963549,1.36811101
0.008024000000005296,1.41012376,1.36759976
0.06402400000002248,1.41051226,1.36719139
0.12002400000001649,1.41082133,1.36686524
0.1760240000000105,1.41106719,1.36660479
0.23202400000000453,1.41126277,1.36639681
0.2880240000000217,1.41141837,1.36623075
0.3440240000000157,1.41154219,1.36609817
0.40002400000000976,1.41164073,1.36599234
0.45602400000000376,1.4117192,1.36590785
0.5120240000000209,1.41178172,1.36584042
0.568024000000015,1.4118316,1.36578659
0.624024000000009,1.41187142,1.36574362
0.680024000000003,1.41190328,1.3657093
0.7360240000000202,1.41192882,1.36568189
0.7920240000000142,1.41194936,1.36565997
0.8480240000000082,1.41196593,1.36564243
0.9040240000000023,1.41197935,1.36562837
0.9600240000000194,1.41199029,1.36561709
1.0160240000000134,1.41199925,1.365608
1.0720240000000074,1.41200665,1.36560066
1.1280240000000015,1.41201282,1.3655947
1.1840240000000186,1.41201799,1.36558984
1.2400240000000127,1.4120224,1.36558585
1.2960240000000067,1.41202618,1.36558253
1.3520240000000008,1.41202948,1.36557975
1.408024000000018,1.41203238,1.3655774
1.4640240000000118,1.41203497,1.36557537
1.5200240000000058,1.4120373,1.3655736
1.576024000000023,1.41203944,1.36557202
1.632024000000017,1.41204142,1.3655706
1.688024000000011,1.41204326,1.36556929
1.7440240000000051,1.412045,1.36556807
1.8000240000000223,1.41204665,1.36556692
1.8560240000000163,1.41204822,1.36556582
1.9120240000000104,1.41204974,1.36556475
1.9680240000000044,1.4120512,1.3655637
6.514047323855093e-15,1.41205202,1.36556311
0.005600000000008232,1.41206246,1.36555294
0.016800000000011667,1.41208039,1.36553622
0.03920000000001854,1.41204607,1.3655824
0.08400000000000912,1.41139133,1.36632692
0.14000000000000315,1.40914501,1.36879759
0.19600000000002032,1.40521981,1.37297762
0.2520000000000143,1.39973934,1.37859649
0.25760000000001604,1.39909441,1.37924269
0.26880000000001947,1.39778174,1.38055262
0.2912000000000032,1.39508255,1.38321824
0.33600000000001695,1.38978126,1.38837688
0.39200000000001095,1.38382211,1.39409004
0.44800000000000495,1.37884298,1.39881785
0.5040000000000221,1.37481611,1.40262738
0.5600000000000162,1.37160625,1.40566204
0.6160000000000102,1.36905978,1.40807131
0.6720000000000041,1.36703954,1.40998711
0.7280000000000214,1.36543441,1.41151512
0.7840000000000154,1.36415787,1.412737
0.8400000000000094,1.36314299,1.41371563
0.8960000000000035,1.36233729,1.41450015
0.9520000000000206,1.36169906,1.41512953
0.9999920000000097,1.36126016,1.41556888
1.0055920000000114,1.36120501,1.4156246
1.0167920000000148,1.36110042,1.41573126
1.0391920000000217,1.36098277,1.41586443
1.0839920000000123,1.36144619,1.4155146
1.1399920000000063,1.36365195,1.41361092
1.1959920000000002,1.36765804,1.40999967
1.2519920000000175,1.37318319,1.40481029
1.2575920000000191,1.37382446,1.40419326
1.2687920000000226,1.37512576,1.40293594
1.2911920000000063,1.37778071,1.40034475
1.33599200000002,1.38293561,1.39524615
1.391992000000014,1.38866207,1.38951085
1.4479920000000082,1.39340886,1.38471764
1.503992000000002,1.39723264,1.38083572
1.5599920000000194,1.40027484,1.37773495
1.6159920000000132,1.40268636,1.37526933
1.6719920000000073,1.40459977,1.37330728
1.7279920000000013,1.40612153,1.37174224
1.7839920000000185,1.40733391,1.37049137
1.8399920000000125,1.40830036,1.36949082
1.8959920000000066,1.40907057,1.36869055
1.9519920000000006,1.409684,1.36805083
1.9999840000000126,1.41010869,1.36760638
0.005584000000014453,1.41016273,1.36755045
0.01678400000001789,1.41026589,1.36744424
0.0391840000000016,1.41039089,1.36732299
0.08398400000001534,1.41001475,1.36777416
0.13998400000000935,1.40805226,1.36994488
0.19598400000000338,1.40435246,1.37388567
0.2519840000000206,1.39905101,1.37931381
0.2575840000000223,1.39842156,1.37994347
0.2687840000000025,1.39713919,1.38122105
0.29118400000000944,1.39449657,1.38382616
0.33598400000002315,1.38929417,1.38887887
0.39198400000001715,1.38343578,1.39448391
0.4479840000000112,1.37853675,1.39912568
0.5039840000000052,1.37457357,1.40286681
0.5599840000000224,1.37141439,1.4058471
0.6159840000000164,1.36890824,1.4082132
0.6719840000000105,1.36692015,1.41009472
0.7279840000000044,1.3653406,1.41159557
0.7839840000000217,1.3640844,1.412796
0.8399840000000156,1.36308574,1.41375768
0.8959840000000097,1.36229299,1.41452883
0.9519840000000037,1.3616651,1.41514769
