t_ui,vod_mV
0.25761600000001705,-20.68452999999981
0.2688160000000205,-27.17954999999983
0.2912160000000042,-40.21502999999993
0.33601600000001797,-64.13741000000006
0.39201600000001197,-87.19260000000007
0.44801600000000597,-101.72281000000005
0.504016,-108.97117
0.5600160000000172,-111.13483000000014
0.6160160000000112,-110.41762
0.6720160000000052,-108.42766999999998
0.7280159999999992,-106.00572999999991
0.7840160000000164,-103.41509999999987
0.8400160000000104,-100.6598299999999
0.8960160000000045,-97.72896999999992
0.9520160000000216,-94.68921000000007
1.0000080000000107,-92.0876100000001
1.0056080000000123,-91.83613999999984
1.0168080000000157,-91.32576999999986
1.0392079999999995,-89.96088000000002
1.0840080000000132,-84.02043999999998
1.1400080000000072,-68.75909999999985
1.1960080000000013,-44.8683099999998
1.2520080000000184,-14.187130000000048
1.2576080000000203,-10.75027999999989
1.2688080000000004,-3.8118199999999103
1.2912080000000072,10.09379999999993
1.336008000000021,35.67858999999984
1.392008000000015,60.655939999999966
1.448008000000009,76.93617000000019
1.5040080000000031,85.77663999999996
1.5600080000000203,89.3942700000001
1.6160080000000143,90.01334999999999
1.6720080000000084,89.2591599999999
1.7280080000000024,87.98355999999985
1.7840080000000196,86.45586000000006
1.8400080000000136,84.68341000000001
1.8960080000000075,82.65871000000003
1.9520080000000015,80.45296999999985
0.008008000000018755,78.1934999999998
0.06400800000001278,76.00092999999997
0.12000800000000679,73.94692000000003
0.1760080000000008,72.04960999999987
0.23200800000001798,70.29492000000003
0.288008000000012,68.66094000000001
0.34400800000000603,67.1332899999999
0.40000800000000003,65.70739000000003
0.45600800000001723,64.38367000000001
0.5120080000000112,63.16155999999995
0.5680080000000053,62.03698999999996
0.6240079999999992,61.00267999999986
0.6800080000000165,60.05035999999997
0.7360080000000104,59.172339999999934
0.7920080000000045,58.36246999999983
0.8480080000000216,57.61569999999993
0.9040080000000157,56.927710000000076
0.9600080000000097,56.294279999999915
1.0160080000000038,55.71126000000004
1.072008000000021,55.174570000000145
1.128008000000015,54.68041000000001
1.1840080000000088,54.22528000000004
1.2400080000000029,53.80611999999996
1.29600800000002,53.420079999999984
1.352008000000014,53.06463999999988
1.4080080000000081,52.73733999999997
1.4640080000000022,52.43598999999999
1.5200080000000193,52.15849000000006
1.5760080000000134,51.902990000000095
1.6320080000000075,51.66769000000016
1.6880080000000015,51.451020000000014
1.7440080000000187,51.25150000000001
1.8000080000000125,51.06779000000006
1.8560080000000065,50.898619999999895
1.9120080000000006,50.742850000000004
1.9680080000000177,50.59941000000001
0.024008000000011825,50.46734999999991
0.08000800000000584,50.34572999999987
0.13600799999999985,50.23376000000002
0.19200800000001703,50.13065999999999
0.24800800000001105,50.03573000000006
0.30400800000000505,49.94832999999987
0.36000800000002225,49.867860000000206
0.41600800000001625,49.79376999999996
0.4720080000000103,49.725559999999945
0.5280080000000043,49.66277000000008
0.5840080000000215,49.60495999999992
0.6400080000000155,49.551750000000006
0.6960080000000095,49.50277000000014
0.7520080000000036,49.45767000000001
0.8080080000000207,49.41617999999992
0.8640080000000148,49.37798000000004
0.9200080000000087,49.34283000000006
0.9760080000000028,49.310479999999934
0.999976,49.29744000000014
1.0055760000000016,49.341940000000136
1.016776000000005,49.42003000000006
1.0391760000000119,49.207730000000005
1.0839760000000025,45.460830000000115
1.1399760000000196,32.7442
1.1959760000000137,11.231259999999965
1.2519760000000077,-17.184660000000072
1.2575760000000094,-20.40076999999996
1.268776000000013,-26.90010999999992
1.2911760000000199,-39.94399999999998
1.3359760000000103,-63.88223000000015
1.3919760000000043,-86.95549999999996
1.4479760000000215,-101.50203000000002
1.5039760000000155,-108.76522999999993
1.5599760000000096,-110.9424699999999
1.6159760000000036,-110.23777999999984
1.6719760000000208,-108.25943999999987
1.7279760000000148,-105.84824999999998
1.7839760000000089,-103.26758000000002
1.8399760000000027,-100.52150000000015
1.89597600000002,-97.59911999999993
1.951976000000014,-94.56716999999992
2.40000000208854e-05,-91.96877999999997
0.005623999999999442,-91.71801000000013
0.01682400000000288,-91.20904000000007
0.03922400000000975,-89.84686999999991
0.08402400000000033,-83.91155000000006
0.1400240000000175,-68.65610999999983
0.19602400000001152,-44.77081999999988
0.2520240000000055,-14.094900000000132
0.25762400000000724,-10.658550000000044
0.2688240000000107,-3.721110000000083
0.2912240000000176,10.182490000000044
0.33602400000000815,35.76347999999996
0.39202400000000215,60.736449999999834
0.44802400000001935,77.01271999999992
0.5040240000000134,85.84960999999991
0.5600240000000074,89.46397999999989
0.6160240000000013,90.08007000000018
0.6720240000000186,89.32309999999988
0.7280240000000125,88.04489999999987
0.7840240000000066,86.51480999999994
0.8400240000000007,84.74012999999991
0.8960240000000178,82.71337000000001
0.9520240000000119,80.50573999999999
1.0080240000000058,78.24451999999992
1.0640239999999999,76.05032
1.120024000000017,73.99482000000002
1.176024000000011,72.09614000000019
1.2320240000000051,70.34016999999993
1.2880240000000223,68.70501000000017
1.3440240000000163,67.17627999999998
1.4000240000000104,65.74937999999997
1.4560240000000042,64.42473999999999
1.5120240000000216,63.201769999999826
1.5680240000000154,62.076420000000134
1.6240240000000095,61.04136999999987
1.6800240000000035,60.08838999999999
1.7360240000000207,59.20974999999995
1.7920240000000147,58.399309999999986
1.8480240000000088,57.651999999999816
1.9040240000000028,56.963539999999924
1.96002400000002,56.329639999999955
0.016024000000013954,55.746220000000065
0.07202400000000797,55.20912999999994
0.128024000000002,54.71460999999999
0.18402400000001917,54.25915999999997
0.24002400000001317,53.83969999999994
0.2960240000000072,53.45336999999994
0.3520240000000012,53.09767000000009
0.40802400000001837,52.77011999999992
0.4640240000000124,52.468540000000004
0.5200240000000065,52.190850000000125
0.5760240000000004,51.935139999999876
0.6320240000000176,51.69966000000015
0.6880240000000116,51.48283000000009
0.7440240000000057,51.28314999999994
0.8000239999999996,51.09929999999996
0.8560240000000169,50.92998000000004
0.9120240000000108,50.77409999999993
0.9680240000000049,50.63054
1.000000000000007,50.55376999999983
1.0056000000000087,50.58821000000013
1.0168000000000121,50.64637999999988
1.039200000000019,50.39529999999992
1.0840000000000096,46.57500000000003
1.1400000000000037,33.77337999999996
1.1960000000000208,12.18133999999993
1.2520000000000149,-16.308890000000133
1.2576000000000167,-19.53213999999992
1.2688000000000201,-26.04567999999996
1.2912000000000037,-39.11728999999986
1.3360000000000174,-63.10797999999984
1.3920000000000115,-86.24133
1.4480000000000055,-100.84241999999999
1.5039999999999996,-108.15540000000001
1.5600000000000167,-110.37829999999983
1.6160000000000108,-109.71573000000001
1.6720000000000048,-107.77638999999995
1.728000000000022,-105.40134
1.784000000000016,-102.85409000000013
1.8400000000000098,-100.13886999999988
1.896000000000004,-97.24493000000001
1.952000000000021,-94.23912999999983
0.008000000000015172,-91.2434499999999
0.06400000000000919,-88.37294999999989
0.1200000000000032,-85.69438000000007
0.1760000000000204,-83.22156999999986
0.2320000000000144,-80.9366600000001
0.2880000000000084,-78.81439999999995
0.3440000000000024,-76.83737999999995
0.4000000000000196,-74.99797000000008
0.4560000000000136,-73.29369000000008
0.5120000000000077,-71.72127000000006
0.5680000000000016,-70.27415999999987
0.6240000000000189,-68.94283000000013
0.6800000000000128,-67.7169900000001
0.7360000000000069,-66.58706000000004
0.7920000000000009,-65.54517999999999
0.8480000000000181,-64.58472999999998
0.9040000000000121,-63.699919999999906
0.9600000000000061,-62.88516999999993
0.9999840000000133,-62.343489999999946
1.005584000000015,-62.31797000000006
1.0167840000000183,-62.25737999999992
1.039184000000002,-61.77602999999987
1.0839840000000158,-57.52298000000011
1.1399840000000099,-44.221819999999965
1.195984000000004,-22.159700000000004
1.251984000000021,6.783749999999866
1.2575839999999996,10.051480000000002
1.268784000000003,16.653449999999957
1.2911840000000099,29.898060000000058
1.3359840000000005,54.21482999999982
1.3919840000000177,77.71632999999989
1.4479840000000117,92.64552000000003
1.5039840000000058,100.25341999999982
1.5599839999999998,102.74455000000016
1.615984000000017,102.32894999999998
1.671984000000011,100.61903000000005
1.727984000000005,98.45789999999988
1.7839840000000222,96.10982000000013
1.8399840000000163,93.57908999999998
1.89598400000001,90.85528999999993
1.9519840000000042,88.00604999999995
0.007984000000021394,85.15435999999998
0.06398400000001542,82.41650999999983
0.11998400000000943,79.8601200000002
0.17598400000000344,77.49974999999986
0.23198400000002062,75.31810999999999
0.2879840000000146,73.29081999999998
0.34398400000000867,71.40134999999992
0.39998400000000267,69.64262999999993
0.4559840000000199,68.01257999999999
0.5119840000000139,66.50838000000014
0.5679840000000079,65.12399000000002
0.6239840000000019,63.8503199999998
0.6799840000000191,62.677510000000105
0.7359840000000131,61.596399999999996
0.7919840000000071,60.599489999999975
0.8479840000000012,59.680469999999985
0.9039840000000183,58.833860000000016
0.9599840000000124,58.054320000000104
1.0159840000000064,57.33675999999988
1.0719840000000003,56.676110000000165
1.1279840000000176,56.06778000000001
1.1839840000000115,55.50750999999998
1.2399840000000055,54.99150000000008
1.2959839999999996,54.51625999999998
1.3519840000000167,54.07863999999996
1.4079840000000108,53.67564999999996
1.4639840000000048,53.3045900000002
1.519984000000022,52.962869999999995
1.575984000000016,52.648210000000084
1.63198400000001,52.35842000000002
1.6879840000000041,52.09156000000004
1.7439840000000213,51.8458100000001
1.7999840000000151,51.61949999999993
1.8559840000000092,51.411089999999994
1.9119840000000032,51.21917999999992
1.9679840000000204,51.04244000000002
0.023984000000014463,50.87969999999986
0.07998400000000848,50.729820000000146
0.1359840000000025,50.591819999999956
0.19198400000001967,50.46472000000013
0.2479840000000137,50.34769999999988
0.3039840000000077,50.239930000000044
0.35998400000000175,50.14069999999982
0.4159840000000189,50.04931999999984
0.47198400000001295,49.96519999999993
0.5279840000000069,49.88772000000008
0.583984000000001,49.816389999999934
0.6399840000000181,49.75070999999986
0.6959840000000121,49.69025000000005
0.7519840000000062,49.634570000000046
0.8079840000000001,49.583329999999926
0.8639840000000174,49.53613999999984
0.9199840000000113,49.492700000000056
0.9759840000000054,49.45272000000011
1.0000080000000204,49.436569999999904
1.005608000000022,49.480360000000005
1.0168080000000024,49.557070000000095
1.0392080000000092,49.342070000000014
1.0840079999999999,45.59009000000014
1.140008000000017,32.867580000000004
1.196008000000011,11.349040000000032
1.2520080000000051,-17.072309999999867
1.2576080000000067,-20.288939999999922
1.2688080000000101,-26.789340000000106
1.291208000000017,-39.83529000000008
1.3360080000000076,-63.777399999999986
1.3920080000000017,-86.85502000000001
1.4480080000000188,-101.40538999999981
1.504008000000013,-108.67201999999997
1.560008000000007,-110.85235999999998
1.616008000000001,-110.15052000000014
1.6720080000000181,-108.17483999999999
1.7280080000000122,-105.76615000000001
1.784008000000006,-103.18782000000004
1.840008,-100.44391000000007
1.8960080000000172,-97.52352999999991
1.9520080000000113,-94.49342999999999
3.618915179919496e-16,-91.89949000000009
0.00560000000000208,-91.64886999999999
0.016800000000005515,-91.1401999999999
0.039200000000012385,-89.77857999999995
0.08400000000000298,-83.84422000000002
0.14000000000002014,-68.58980999999997
0.19600000000001416,-44.70551999999994
0.25200000000000816,-14.030699999999952
0.2576000000000099,-10.594470000000022
0.26880000000001336,-3.657279999999874
0.2912000000000202,10.24585999999994
0.3360000000000108,35.825919999999954
0.3920000000000048,60.79790999999979
0.448000000000022,77.0733400000001
0.504000000000016,85.90954000000006
0.56000000000001,89.52330999999991
0.616000000000004,90.13884999999999
0.6720000000000212,89.38137000000013
0.7280000000000152,88.10267999999999
0.7840000000000092,86.57210000000015
0.8400000000000033,84.79696000000003
0.8960000000000204,82.76977000000008
0.9520000000000145,80.56174000000004
1.0080000000000084,78.30014000000007
1.0640000000000025,76.1056
1.1200000000000196,74.04977000000001
1.1760000000000137,72.15079000000001
1.2320000000000078,70.39454000000012
1.2880000000000018,68.75911
1.344000000000019,67.23013
1.400000000000013,65.80299999999983
1.4560000000000068,64.47815000000001
1.512000000000001,63.25497999999996
1.568000000000018,62.12943999999987
1.624000000000012,61.09421999999998
1.6800000000000062,60.14107999999996
1.7360000000000002,59.262289999999936
1.7920000000000174,58.451700000000216
1.8480000000000114,57.704269999999894
1.9040000000000055,57.015679999999904
1.9600000000000226,56.38166999999994
1.9999840000000066,55.960240000000105
0.005584000000008301,55.950900000000026
0.016784000000011737,55.92229999999998
0.03918400000001861,55.50239000000001
